epoch,loss,tiempo_s
5230,-0.173636,0.0884
5231,-0.177000,0.0878
5232,-0.181024,0.0877
5233,-0.184311,0.0885
5234,-0.185935,0.0877
5235,-0.189318,0.0896
5236,-0.191213,0.0887
5237,-0.194734,0.0903
5238,-0.196445,0.0877
5239,-0.199343,0.0885
5240,-0.201895,0.0887
5241,-0.204240,0.0887
5242,-0.207421,0.0884
5243,-0.204691,0.0902
5244,-0.206291,0.0877
5245,-0.207748,0.0877
5246,-0.209498,0.0884
5247,-0.211357,0.0887
5248,-0.214335,0.0894
5249,-0.213956,0.0901
5250,-0.215252,0.0887
5251,-0.217200,0.0887
5252,-0.220173,0.0876
5253,-0.223216,0.0885
5254,-0.223370,0.0884
5255,-0.225536,0.0887
5256,-0.225252,0.0887
5257,-0.226579,0.0885
5258,-0.226554,0.0895
5259,-0.229284,0.0887
5260,-0.230565,0.0884
5261,-0.230795,0.0878
5262,-0.230658,0.0883
5263,-0.230333,0.0878
5264,-0.232224,0.0884
5265,-0.233495,0.0887
5266,-0.233209,0.0886
5267,-0.232823,0.0877
5268,-0.231426,0.0876
5269,-0.231916,0.0884
5270,-0.229639,0.0883
5271,-0.228707,0.0887
5272,-0.229196,0.0877
5273,-0.229176,0.0884
5274,-0.230730,0.0877
5275,-0.232231,0.0885
5276,-0.234114,0.0901
5277,-0.235216,0.0888
5278,-0.232481,0.0887
5279,-0.229802,0.0888
5280,-0.224092,0.0887
5281,-0.219670,0.0885
5282,-0.216439,0.0884
5283,-0.213813,0.0885
5284,-0.211436,0.0884
5285,-0.211025,0.0888
5286,-0.210228,0.0901
5287,-0.211892,0.0878
5288,-0.213849,0.0887
5289,-0.215841,0.0878
5290,-0.216479,0.0876
5291,-0.222112,0.0888
5292,-0.223633,0.0877
5293,-0.225412,0.0888
5294,-0.227084,0.0859
5295,-0.230260,0.0885
5296,-0.231584,0.0884
5297,-0.232289,0.0878
5298,-0.233965,0.0885
5299,-0.234429,0.0878
5300,-0.234633,0.0884
5301,-0.236321,0.0889
5302,-0.237548,0.0877
5303,-0.239656,0.0902
5304,-0.241409,0.0887
5305,-0.242646,0.0885
5306,-0.242846,0.0877
5307,-0.243732,0.0885
5308,-0.244508,0.0887
5309,-0.245507,0.0889
5310,-0.246485,0.0887
5311,-0.246784,0.0903
5312,-0.247613,0.0887
5313,-0.247741,0.0901
5314,-0.248573,0.0895
5315,-0.249455,0.0904
5316,-0.248384,0.0887
5317,-0.249934,0.0903
5318,-0.250728,0.0878
5319,-0.250787,0.0886
5320,-0.250028,0.0903
5321,-0.250368,0.0897
5322,-0.249666,0.0885
5323,-0.249932,0.0889
5324,-0.251128,0.0903
5325,-0.250773,0.0886
5326,-0.251243,0.0888
5327,-0.249502,0.0880
5328,-0.250163,0.0886
5329,-0.250904,0.0890
5330,-0.250980,0.0889
5331,-0.250712,0.0905
5332,-0.249999,0.0889
5333,-0.250500,0.0887
5334,-0.250673,0.0886
5335,-0.251350,0.0887
5336,-0.250372,0.0879
5337,-0.252380,0.0888
5338,-0.252940,0.0862
5339,-0.253389,0.0906
5340,-0.253987,0.0890
5341,-0.254147,0.0888
5342,-0.253257,0.0905
5343,-0.252127,0.0881
5344,-0.252687,0.0880
5345,-0.252576,0.0888
5346,-0.252635,0.0891
5347,-0.251060,0.0864
5348,-0.252275,0.0890
5349,-0.252521,0.0891
5350,-0.252556,0.0905
5351,-0.251821,0.0882
5352,-0.252077,0.0906
5353,-0.251542,0.0882
5354,-0.251715,0.0906
5355,-0.251803,0.0882
5356,-0.251635,0.0891
5357,-0.251486,0.0892
5358,-0.250419,0.0906
5359,-0.250985,0.0893
5360,-0.250497,0.0881
5361,-0.250009,0.0889
5362,-0.247709,0.0892
5363,-0.249277,0.0893
5364,-0.248943,0.0908
5365,-0.248433,0.0890
5366,-0.248688,0.0893
5367,-0.248791,0.0893
5368,-0.250167,0.0893
5369,-0.250106,0.0883
5370,-0.251310,0.0890
5371,-0.252685,0.0894
5372,-0.253146,0.0908
5373,-0.254005,0.0902
5374,-0.253050,0.0890
5375,-0.254311,0.0891
5376,-0.254114,0.0884
5377,-0.252941,0.0884
5378,-0.253260,0.0894
5379,-0.252485,0.0884
5380,-0.252724,0.0883
5381,-0.253499,0.0884
5382,-0.252695,0.0884
5383,-0.253778,0.0885
5384,-0.254411,0.0895
5385,-0.254926,0.0885
5386,-0.256531,0.0910
5387,-0.254536,0.0885
5388,-0.256087,0.0895
5389,-0.256190,0.0896
5390,-0.254990,0.0892
5391,-0.255851,0.0912
5392,-0.256909,0.0885
5393,-0.256144,0.0886
5394,-0.255995,0.0893
5395,-0.255431,0.0894
5396,-0.255462,0.0894
5397,-0.255576,0.0894
5398,-0.254510,0.0893
5399,-0.254122,0.0913
5400,-0.253404,0.0912
5401,-0.253851,0.0897
5402,-0.253510,0.0886
5403,-0.253103,0.0894
5404,-0.252319,0.0894
5405,-0.251176,0.0897
5406,-0.251820,0.0897
5407,-0.252031,0.0897
5408,-0.252940,0.0886
5409,-0.253449,0.0887
5410,-0.253303,0.0886
5411,-0.254715,0.0913
5412,-0.254752,0.0897
5413,-0.255556,0.0887
5414,-0.255107,0.0897
5415,-0.256206,0.0888
5416,-0.256445,0.0895
5417,-0.256046,0.0895
5418,-0.256339,0.0868
5419,-0.255235,0.0888
5420,-0.254456,0.0888
5421,-0.257146,0.0915
5422,-0.257596,0.0895
5423,-0.258413,0.0914
5424,-0.258010,0.0899
5425,-0.258204,0.0889
5426,-0.258444,0.0912
5427,-0.257789,0.0900
5428,-0.256708,0.0896
5429,-0.256479,0.0900
5430,-0.256410,0.0888
5431,-0.256714,0.0889
5432,-0.256002,0.0915
5433,-0.254858,0.0900
5434,-0.254986,0.0899
5435,-0.255699,0.0913
5436,-0.254447,0.0914
5437,-0.255172,0.0889
5438,-0.255317,0.0913
5439,-0.254526,0.0916
5440,-0.255743,0.0896
5441,-0.255567,0.0889
5442,-0.255493,0.0896
5443,-0.254942,0.0916
5444,-0.254381,0.0897
5445,-0.254412,0.0890
5446,-0.254253,0.0900
5447,-0.254436,0.0916
5448,-0.254649,0.0897
5449,-0.254998,0.0917
5450,-0.254553,0.0897
5451,-0.254437,0.0898
5452,-0.255375,0.0900
5453,-0.254681,0.0890
5454,-0.255972,0.0889
5455,-0.256714,0.0891
5456,-0.256516,0.0916
5457,-0.255986,0.0899
5458,-0.256175,0.0901
5459,-0.257426,0.0898
5460,-0.258572,0.0897
5461,-0.258812,0.0891
5462,-0.257684,0.0890
5463,-0.259048,0.0918
5464,-0.258811,0.0901
5465,-0.259211,0.0899
5466,-0.260101,0.0917
5467,-0.260074,0.0916
5468,-0.259737,0.0890
5469,-0.259892,0.0899
5470,-0.259371,0.0898
5471,-0.259042,0.0899
5472,-0.258621,0.0901
5473,-0.260318,0.0892
5474,-0.260653,0.0898
5475,-0.260975,0.0899
5476,-0.260696,0.0902
5477,-0.260598,0.0918
5478,-0.260754,0.0918
5479,-0.261258,0.0900
5480,-0.261843,0.0902
5481,-0.262230,0.0903
5482,-0.261307,0.0902
5483,-0.261936,0.0903
5484,-0.261237,0.0918
5485,-0.261447,0.0904
5486,-0.261518,0.0899
5487,-0.261982,0.0903
5488,-0.262431,0.0899
5489,-0.262376,0.0919
5490,-0.262701,0.0918
5491,-0.261503,0.0900
5492,-0.262124,0.0902
5493,-0.260837,0.0903
5494,-0.260205,0.0919
5495,-0.260956,0.0900
5496,-0.260954,0.0902
5497,-0.259089,0.0919
5498,-0.260254,0.0914
5499,-0.259295,0.0920
5500,-0.257958,0.0899
5501,-0.259595,0.0893
5502,-0.260171,0.0873
5503,-0.261183,0.0900
5504,-0.261220,0.0918
5505,-0.260048,0.0917
5506,-0.260625,0.0918
5507,-0.260420,0.0893
5508,-0.259142,0.0903
5509,-0.258351,0.0919
5510,-0.259651,0.0903
5511,-0.261240,0.0920
5512,-0.261339,0.0919
5513,-0.260926,0.0900
5514,-0.259003,0.0902
5515,-0.258053,0.0903
5516,-0.257607,0.0892
5517,-0.258108,0.0903
5518,-0.258284,0.0919
5519,-0.259667,0.0900
5520,-0.259840,0.0900
5521,-0.260627,0.0904
5522,-0.259483,0.0892
5523,-0.257922,0.0903
5524,-0.259355,0.0919
5525,-0.259842,0.0900
5526,-0.259503,0.0900
5527,-0.260035,0.0894
5528,-0.259215,0.0891
5529,-0.260464,0.0887
5530,-0.259995,0.0892
5531,-0.260776,0.0900
5532,-0.261428,0.0892
5533,-0.260541,0.0920
5534,-0.262419,0.0892
5535,-0.261425,0.0919
5536,-0.261457,0.0903
5537,-0.261180,0.0904
5538,-0.261816,0.0919
5539,-0.261147,0.0919
5540,-0.261401,0.0903
5541,-0.261375,0.0920
5542,-0.261445,0.0900
5543,-0.260599,0.0904
5544,-0.261232,0.0919
5545,-0.261056,0.0904
5546,-0.261452,0.0892
5547,-0.261271,0.0904
5548,-0.260610,0.0919
5549,-0.260594,0.0874
5550,-0.260102,0.0919
5551,-0.260302,0.0904
5552,-0.260581,0.0892
5553,-0.261125,0.0904
5554,-0.261088,0.0903
5555,-0.262336,0.0901
5556,-0.263516,0.0892
5557,-0.262363,0.0920
5558,-0.261525,0.0903
5559,-0.261844,0.0901
5560,-0.262372,0.0874
5561,-0.261965,0.0904
5562,-0.262695,0.0900
5563,-0.262618,0.0901
5564,-0.261764,0.0892
5565,-0.262329,0.0904
5566,-0.262062,0.0919
5567,-0.263799,0.0904
5568,-0.263600,0.0900
5569,-0.262419,0.0904
5570,-0.262001,0.0904
5571,-0.262382,0.0900
5572,-0.262813,0.0920
5573,-0.263062,0.0904
5574,-0.262710,0.0874
5575,-0.263131,0.0921
5576,-0.263401,0.0920
5577,-0.263924,0.0905
5578,-0.263652,0.0904
5579,-0.264284,0.0902
5580,-0.264425,0.0919
5581,-0.263330,0.0901
5582,-0.262635,0.0920
5583,-0.262261,0.0894
5584,-0.262319,0.0904
5585,-0.261885,0.0875
5586,-0.261741,0.0873
5587,-0.261090,0.0905
5588,-0.261747,0.0900
5589,-0.262524,0.0894
5590,-0.263029,0.0900
5591,-0.263623,0.0893
5592,-0.263575,0.0919
5593,-0.263596,0.0904
5594,-0.264554,0.0919
5595,-0.262366,0.0894
5596,-0.261811,0.0920
5597,-0.261687,0.0914
5598,-0.261768,0.0892
5599,-0.260724,0.0894
5600,-0.260865,0.0900
5601,-0.260624,0.0893
5602,-0.262353,0.0920
5603,-0.262987,0.0905
5604,-0.263185,0.0892
5605,-0.265522,0.0894
5606,-0.263609,0.0917
5607,-0.264157,0.0921
5608,-0.265291,0.0892
5609,-0.265141,0.0911
5610,-0.264758,0.0901
5611,-0.265236,0.0894
5612,-0.266427,0.0919
5613,-0.266194,0.0905
5614,-0.265534,0.0893
5615,-0.264978,0.0920
5616,-0.264527,0.0904
5617,-0.263725,0.0921
5618,-0.263059,0.0874
5619,-0.265093,0.0905
5620,-0.264331,0.0893
5621,-0.264486,0.0902
5622,-0.265221,0.0904
5623,-0.265209,0.0906
5624,-0.265476,0.0912
5625,-0.264315,0.0905
5626,-0.264190,0.0920
5627,-0.264412,0.0905
5628,-0.264833,0.0893
5629,-0.264221,0.0922
5630,-0.264803,0.0893
5631,-0.264426,0.0902
5632,-0.263497,0.0904
5633,-0.263483,0.0875
5634,-0.262789,0.0874
5635,-0.263781,0.0902
5636,-0.263863,0.0905
5637,-0.263879,0.0902
5638,-0.264472,0.0921
5639,-0.264586,0.0905
5640,-0.264796,0.0894
5641,-0.265582,0.0906
5642,-0.264891,0.0905
5643,-0.265054,0.0902
5644,-0.264633,0.0894
5645,-0.264399,0.0921
5646,-0.262846,0.0901
5647,-0.263802,0.0905
5648,-0.263758,0.0901
5649,-0.264634,0.0902
5650,-0.264967,0.0902
5651,-0.264500,0.0906
5652,-0.263530,0.0894
5653,-0.264204,0.0923
5654,-0.264318,0.0921
5655,-0.264536,0.0902
5656,-0.263370,0.0915
5657,-0.263428,0.0875
5658,-0.262980,0.0894
5659,-0.263604,0.0921
5660,-0.264803,0.0905
5661,-0.264768,0.0895
5662,-0.266785,0.0901
5663,-0.266018,0.0902
5664,-0.265740,0.0875
5665,-0.265251,0.0906
5666,-0.265203,0.0875
5667,-0.266177,0.0906
5668,-0.266398,0.0920
5669,-0.265579,0.0875
5670,-0.265269,0.0901
5671,-0.266339,0.0906
5672,-0.265495,0.0894
5673,-0.265530,0.0906
5674,-0.265640,0.0894
5675,-0.264752,0.0906
5676,-0.263035,0.0902
5677,-0.265708,0.0906
5678,-0.265898,0.0905
5679,-0.266068,0.0923
5680,-0.265661,0.0901
5681,-0.266060,0.0922
5682,-0.265995,0.0921
5683,-0.264848,0.0922
5684,-0.264789,0.0906
5685,-0.263306,0.0922
5686,-0.262705,0.0905
5687,-0.262648,0.0876
5688,-0.263334,0.0905
5689,-0.263426,0.0920
5690,-0.264355,0.0921
5691,-0.264415,0.0903
5692,-0.264872,0.0894
5693,-0.264268,0.0895
5694,-0.265488,0.0875
5695,-0.265243,0.0903
5696,-0.264607,0.0906
5697,-0.264228,0.0923
5698,-0.263627,0.0923
5699,-0.263589,0.0903
5700,-0.263064,0.0895
5701,-0.264333,0.0907
5702,-0.264442,0.0895
5703,-0.264883,0.0895
5704,-0.264631,0.0906
5705,-0.265637,0.0907
5706,-0.265493,0.0903
5707,-0.265486,0.0895
5708,-0.265626,0.0906
5709,-0.264588,0.0877
5710,-0.264990,0.0923
5711,-0.264785,0.0907
5712,-0.264555,0.0906
5713,-0.265105,0.0876
5714,-0.265334,0.0906
5715,-0.263778,0.0896
5716,-0.264791,0.0920
5717,-0.263463,0.0908
5718,-0.263765,0.0895
5719,-0.263196,0.0896
5720,-0.263383,0.0923
5721,-0.262309,0.0904
5722,-0.264376,0.0907
5723,-0.264035,0.0897
5724,-0.263479,0.0923
5725,-0.263425,0.0919
5726,-0.263722,0.0877
5727,-0.265031,0.0908
5728,-0.264608,0.0895
5729,-0.264121,0.0897
5730,-0.264841,0.0895
5731,-0.264349,0.0896
5732,-0.264284,0.0923
5733,-0.264332,0.0924
5734,-0.264176,0.0923
5735,-0.264243,0.0904
5736,-0.264027,0.0895
5737,-0.263778,0.0905
5738,-0.264907,0.0913
5739,-0.265385,0.0923
5740,-0.265772,0.0903
5741,-0.265573,0.0907
5742,-0.265833,0.0903
5743,-0.265010,0.0896
5744,-0.265215,0.0903
5745,-0.265559,0.0896
5746,-0.264833,0.0903
5747,-0.264066,0.0896
5748,-0.263879,0.0888
5749,-0.263391,0.0908
5750,-0.263748,0.0924
5751,-0.264394,0.0925
5752,-0.263708,0.0909
5753,-0.263162,0.0925
5754,-0.263438,0.0924
5755,-0.262563,0.0897
5756,-0.262687,0.0924
5757,-0.261869,0.0925
5758,-0.262396,0.0896
5759,-0.263572,0.0925
5760,-0.263737,0.0904
5761,-0.263443,0.0878
5762,-0.263676,0.0904
5763,-0.263826,0.0897
5764,-0.264192,0.0904
5765,-0.262916,0.0909
5766,-0.263532,0.0907
5767,-0.263067,0.0908
5768,-0.263212,0.0904
5769,-0.264436,0.0906
5770,-0.266259,0.0907
5771,-0.266651,0.0926
5772,-0.266075,0.0904
5773,-0.266286,0.0905
5774,-0.266447,0.0904
5775,-0.266633,0.0905
5776,-0.265903,0.0896
5777,-0.266142,0.0925
5778,-0.265400,0.0924
5779,-0.264393,0.0905
5780,-0.264390,0.0896
5781,-0.263299,0.0908
5782,-0.261706,0.0904
5783,-0.261532,0.0905
5784,-0.259319,0.0904
5785,-0.259254,0.0897
5786,-0.258240,0.0904
5787,-0.259142,0.0908
5788,-0.257787,0.0924
5789,-0.259972,0.0898
5790,-0.260125,0.0896
5791,-0.261649,0.0906
5792,-0.263088,0.0908
5793,-0.263550,0.0906
5794,-0.265098,0.0908
5795,-0.264768,0.0898
5796,-0.264520,0.0897
5797,-0.266743,0.0926
5798,-0.267129,0.0897
5799,-0.267358,0.0906
5800,-0.268637,0.0897
5801,-0.268263,0.0909
5802,-0.268516,0.0908
5803,-0.268484,0.0910
5804,-0.269430,0.0908
5805,-0.270070,0.0907
5806,-0.270116,0.0925
5807,-0.270541,0.0910
5808,-0.270169,0.0905
5809,-0.270942,0.0910
5810,-0.269323,0.0905
5811,-0.269099,0.0924
5812,-0.269102,0.0909
5813,-0.268827,0.0906
5814,-0.268802,0.0878
5815,-0.268322,0.0907
5816,-0.269113,0.0906
5817,-0.268307,0.0907
5818,-0.268065,0.0898
5819,-0.268432,0.0880
5820,-0.267152,0.0926
5821,-0.266863,0.0907
5822,-0.267403,0.0878
5823,-0.267847,0.0899
5824,-0.267044,0.0926
5825,-0.266182,0.0911
5826,-0.266581,0.0906
5827,-0.267307,0.0908
5828,-0.267006,0.0906
5829,-0.266740,0.0911
5830,-0.265983,0.0926
5831,-0.266780,0.0911
5832,-0.266195,0.0926
5833,-0.265886,0.0900
5834,-0.266665,0.0909
5835,-0.268362,0.0911
5836,-0.268686,0.0910
5837,-0.267870,0.0900
5838,-0.268566,0.0927
5839,-0.268906,0.0911
5840,-0.268620,0.0910
5841,-0.268816,0.0911
5842,-0.267182,0.0906
5843,-0.266069,0.0928
5844,-0.265151,0.0926
5845,-0.263551,0.0900
5846,-0.263226,0.0899
5847,-0.263083,0.0911
5848,-0.261370,0.0927
5849,-0.261029,0.0911
5850,-0.261133,0.0906
5851,-0.261105,0.0900
5852,-0.260544,0.0899
5853,-0.259689,0.0911
5854,-0.259248,0.0879
5855,-0.259119,0.0911
5856,-0.258483,0.0927
5857,-0.258350,0.0900
5858,-0.257038,0.0926
5859,-0.257296,0.0908
5860,-0.258577,0.0879
5861,-0.258898,0.0900
5862,-0.259036,0.0907
5863,-0.260083,0.0881
5864,-0.260657,0.0910
5865,-0.261606,0.0920
5866,-0.261152,0.0910
5867,-0.261135,0.0900
5868,-0.261496,0.0910
5869,-0.262323,0.0928
5870,-0.262528,0.0927
5871,-0.262399,0.0928
5872,-0.262818,0.0898
5873,-0.262072,0.0911
5874,-0.262659,0.0907
5875,-0.262785,0.0928
5876,-0.262976,0.0899
5877,-0.262977,0.0908
5878,-0.263426,0.0910
5879,-0.264147,0.0928
5880,-0.264500,0.0899
5881,-0.264036,0.0928
5882,-0.264001,0.0910
5883,-0.264633,0.0928
5884,-0.265281,0.0899
5885,-0.264062,0.0912
5886,-0.265779,0.0927
5887,-0.265363,0.0909
5888,-0.266056,0.0908
5889,-0.266374,0.0901
5890,-0.266779,0.0899
5891,-0.266785,0.0909
5892,-0.266097,0.0911
5893,-0.267322,0.0910
5894,-0.267761,0.0907
5895,-0.266516,0.0912
5896,-0.266537,0.0900
5897,-0.266903,0.0913
5898,-0.266879,0.0912
5899,-0.266485,0.0913
5900,-0.267501,0.0912
5901,-0.267350,0.0901
5902,-0.266851,0.0912
5903,-0.267353,0.0910
5904,-0.265968,0.0901
5905,-0.265826,0.0914
5906,-0.266360,0.0909
5907,-0.266157,0.0910
5908,-0.266771,0.0901
5909,-0.266911,0.0910
5910,-0.265888,0.0901
5911,-0.265889,0.0902
5912,-0.266348,0.0931
5913,-0.265550,0.0931
5914,-0.266149,0.0909
5915,-0.265792,0.0915
5916,-0.265715,0.0902
5917,-0.265303,0.0903
5918,-0.265141,0.0902
5919,-0.266055,0.0882
5920,-0.265437,0.0882
5921,-0.265827,0.0903
5922,-0.265579,0.0914
5923,-0.264663,0.0915
5924,-0.265427,0.0929
5925,-0.265967,0.0932
5926,-0.265743,0.0911
5927,-0.265928,0.0934
5928,-0.266666,0.0914
5929,-0.267018,0.0916
5930,-0.266273,0.0911
5931,-0.266417,0.0884
5932,-0.266447,0.0903
5933,-0.266141,0.0913
5934,-0.267282,0.0903
5935,-0.267921,0.0925
5936,-0.268012,0.0932
5937,-0.268340,0.0932
5938,-0.268603,0.0914
5939,-0.269161,0.0912
5940,-0.268261,0.0912
5941,-0.268933,0.0916
5942,-0.268383,0.0903
5943,-0.268899,0.0904
5944,-0.268050,0.0904
5945,-0.267818,0.0933
5946,-0.267752,0.0904
5947,-0.267793,0.0912
5948,-0.268055,0.0915
5949,-0.268206,0.0904
5950,-0.268248,0.0915
5951,-0.267891,0.0916
5952,-0.265908,0.0932
5953,-0.265966,0.0916
5954,-0.266960,0.0903
5955,-0.267957,0.0912
5956,-0.267244,0.0915
5957,-0.267046,0.0916
5958,-0.267571,0.0915
5959,-0.269048,0.0905
5960,-0.268538,0.0933
5961,-0.267844,0.0905
5962,-0.268345,0.0933
5963,-0.268969,0.0913
5964,-0.269999,0.0932
5965,-0.269961,0.0905
5966,-0.269130,0.0915
5967,-0.269814,0.0916
5968,-0.269351,0.0904
5969,-0.270166,0.0916
5970,-0.269178,0.0916
5971,-0.269653,0.0913
5972,-0.269605,0.0915
5973,-0.270016,0.0917
5974,-0.270161,0.0904
5975,-0.270320,0.0914
5976,-0.270138,0.0924
5977,-0.269675,0.0935
5978,-0.270460,0.0915
5979,-0.270541,0.0908
5980,-0.270840,0.0901
5981,-0.271470,0.0908
5982,-0.270764,0.0914
5983,-0.271067,0.0917
5984,-0.271102,0.0912
5985,-0.269938,0.0917
5986,-0.270710,0.0905
5987,-0.270223,0.0921
5988,-0.270732,0.0905
5989,-0.271578,0.0918
5990,-0.271933,0.0916
5991,-0.271492,0.0922
5992,-0.270726,0.0905
5993,-0.270974,0.0917
5994,-0.271074,0.0916
5995,-0.271834,0.0915
5996,-0.271033,0.0907
5997,-0.269967,0.0925
5998,-0.269136,0.0905
5999,-0.268736,0.0918
6000,-0.267067,0.0927
