epoch,loss,tiempo_s
4377,0.922031,0.0167
4378,0.922244,0.0167
4379,0.922062,0.0155
4380,0.921048,0.0170
4381,0.922303,0.0171
4382,0.922529,0.0108
4383,0.923091,0.0101
4384,0.923218,0.0159
4385,0.923274,0.0162
4386,0.922865,0.0151
4387,0.922833,0.0169
4388,0.922779,0.0152
4389,0.922971,0.0107
4390,0.922786,0.0155
4391,0.922170,0.0164
4392,0.922173,0.0164
4393,0.921697,0.0153
4394,0.921133,0.0165
4395,0.920273,0.0155
4396,0.920233,0.0157
4397,0.920355,0.0167
4398,0.919445,0.0167
4399,0.919365,0.0167
4400,0.918986,0.0169
4401,0.918853,0.0159
4402,0.919450,0.0149
4403,0.918869,0.0103
4404,0.918513,0.0100
4405,0.918236,0.0170
4406,0.917817,0.0149
4407,0.917143,0.0152
4408,0.917416,0.0167
4409,0.916721,0.0152
4410,0.916459,0.0167
4411,0.916050,0.0167
4412,0.916487,0.0168
4413,0.916384,0.0163
4414,0.916553,0.0103
4415,0.916701,0.0135
4416,0.916665,0.0163
4417,0.916341,0.0164
4418,0.916281,0.0153
4419,0.915672,0.0164
4420,0.916001,0.0167
4421,0.915881,0.0158
4422,0.915431,0.0170
4423,0.914609,0.0159
4424,0.914003,0.0104
4425,0.914090,0.0100
4426,0.912891,0.0159
4427,0.912611,0.0162
4428,0.913158,0.0167
4429,0.912849,0.0167
4430,0.912783,0.0153
4431,0.912020,0.0166
4432,0.912222,0.0164
4433,0.911887,0.0170
4434,0.911712,0.0169
4435,0.911357,0.0169
4436,0.911410,0.0169
4437,0.910678,0.0155
4438,0.910646,0.0145
4439,0.911786,0.0119
4440,0.911712,0.0133
4441,0.911248,0.0162
4442,0.910886,0.0152
4443,0.911651,0.0153
4444,0.911556,0.0153
4445,0.910825,0.0107
4446,0.910241,0.0099
4447,0.909416,0.0144
4448,0.909914,0.0148
4449,0.909810,0.0149
4450,0.909944,0.0149
4451,0.910327,0.0167
4452,0.910419,0.0169
4453,0.910271,0.0168
4454,0.910877,0.0153
4455,0.911180,0.0166
4456,0.911123,0.0167
4457,0.911374,0.0168
4458,0.911476,0.0170
4459,0.911582,0.0170
4460,0.912283,0.0168
4461,0.912890,0.0167
4462,0.912625,0.0167
4463,0.912193,0.0158
4464,0.912180,0.0137
4465,0.912098,0.0102
4466,0.911920,0.0106
4467,0.911951,0.0122
4468,0.912127,0.0130
4469,0.912102,0.0160
4470,0.912061,0.0161
4471,0.911770,0.0164
4472,0.911337,0.0167
4473,0.910674,0.0167
4474,0.910522,0.0167
4475,0.910621,0.0165
4476,0.910555,0.0153
4477,0.910404,0.0165
4478,0.910369,0.0158
4479,0.910379,0.0170
4480,0.909984,0.0168
4481,0.909353,0.0169
4482,0.909592,0.0156
4483,0.909412,0.0168
4484,0.909339,0.0169
4485,0.908857,0.0108
4486,0.909389,0.0101
4487,0.909929,0.0159
4488,0.910229,0.0150
4489,0.910187,0.0149
4490,0.910247,0.0154
4491,0.909625,0.0156
4492,0.910099,0.0120
4493,0.909638,0.0134
4494,0.909551,0.0164
4495,0.909997,0.0152
4496,0.910075,0.0164
4497,0.909811,0.0156
4498,0.910612,0.0168
4499,0.910476,0.0167
4500,0.911312,0.0167
4501,0.911266,0.0155
4502,0.910039,0.0167
4503,0.910257,0.0158
4504,0.910042,0.0169
4505,0.909781,0.0169
4506,0.909850,0.0122
4507,0.909913,0.0100
4508,0.910416,0.0131
4509,0.910238,0.0152
4510,0.909745,0.0167
4511,0.910274,0.0167
4512,0.910179,0.0166
4513,0.909977,0.0154
4514,0.909898,0.0166
4515,0.910018,0.0158
4516,0.910163,0.0170
4517,0.910353,0.0137
4518,0.910582,0.0110
4519,0.910131,0.0164
4520,0.910075,0.0164
4521,0.909367,0.0155
4522,0.910002,0.0166
4523,0.910228,0.0156
4524,0.910744,0.0168
4525,0.910364,0.0170
4526,0.910438,0.0157
4527,0.910373,0.0134
4528,0.909453,0.0102
4529,0.909228,0.0101
4530,0.909459,0.0171
4531,0.909559,0.0163
4532,0.909457,0.0163
4533,0.910273,0.0153
4534,0.909723,0.0166
4535,0.910568,0.0158
4536,0.910055,0.0169
4537,0.910145,0.0168
4538,0.910128,0.0156
4539,0.910095,0.0166
4540,0.910092,0.0169
4541,0.909588,0.0169
4542,0.909256,0.0164
4543,0.909600,0.0108
4544,0.909658,0.0158
4545,0.909331,0.0164
4546,0.910188,0.0153
4547,0.910130,0.0152
4548,0.910337,0.0135
4549,0.910189,0.0100
4550,0.909675,0.0099
4551,0.909504,0.0169
4552,0.909279,0.0148
4553,0.909905,0.0163
4554,0.910400,0.0167
4555,0.910358,0.0159
4556,0.910368,0.0170
4557,0.910599,0.0168
4558,0.911230,0.0155
4559,0.911267,0.0154
4560,0.911452,0.0168
4561,0.911385,0.0168
4562,0.912066,0.0169
4563,0.912652,0.0169
4564,0.912714,0.0168
4565,0.913142,0.0170
4566,0.913297,0.0171
4567,0.913965,0.0158
4568,0.913634,0.0108
4569,0.914229,0.0100
4570,0.914550,0.0124
4571,0.915071,0.0102
4572,0.915208,0.0149
4573,0.914921,0.0146
4574,0.915381,0.0149
4575,0.914966,0.0152
4576,0.915687,0.0154
4577,0.915591,0.0154
4578,0.915795,0.0154
4579,0.915348,0.0168
4580,0.915455,0.0155
4581,0.915310,0.0154
4582,0.914899,0.0154
4583,0.915586,0.0166
4584,0.915873,0.0167
4585,0.915839,0.0167
4586,0.916129,0.0167
4587,0.916713,0.0167
4588,0.916884,0.0168
4589,0.916701,0.0158
4590,0.916716,0.0110
4591,0.916959,0.0103
4592,0.916400,0.0160
4593,0.916306,0.0152
4594,0.916284,0.0152
4595,0.915682,0.0162
4596,0.915897,0.0146
4597,0.916274,0.0120
4598,0.915830,0.0135
4599,0.915007,0.0163
4600,0.915345,0.0152
4601,0.915209,0.0153
4602,0.914966,0.0152
4603,0.914208,0.0152
4604,0.914913,0.0166
4605,0.915057,0.0167
4606,0.914652,0.0169
4607,0.914536,0.0168
4608,0.913661,0.0168
4609,0.913361,0.0170
4610,0.913209,0.0170
4611,0.913026,0.0121
4612,0.913254,0.0101
4613,0.912967,0.0147
4614,0.913069,0.0161
4615,0.913116,0.0162
4616,0.912656,0.0155
4617,0.912406,0.0169
4618,0.912316,0.0168
4619,0.912115,0.0169
4620,0.912094,0.0152
4621,0.911045,0.0156
4622,0.911192,0.0121
4623,0.910892,0.0137
4624,0.911029,0.0163
4625,0.910736,0.0156
4626,0.911242,0.0168
4627,0.911946,0.0167
4628,0.911839,0.0154
4629,0.911669,0.0167
4630,0.911527,0.0169
4631,0.912591,0.0160
4632,0.912902,0.0103
4633,0.912763,0.0100
4634,0.912857,0.0171
4635,0.913984,0.0148
4636,0.914345,0.0162
4637,0.914342,0.0155
4638,0.914711,0.0167
4639,0.914346,0.0155
4640,0.914121,0.0155
4641,0.913925,0.0167
4642,0.913844,0.0157
4643,0.913292,0.0168
4644,0.912688,0.0155
4645,0.912441,0.0155
4646,0.911966,0.0168
4647,0.911182,0.0151
4648,0.911209,0.0107
4649,0.911348,0.0154
4650,0.910659,0.0153
4651,0.910456,0.0165
4652,0.910662,0.0155
4653,0.910924,0.0133
4654,0.910334,0.0102
4655,0.909715,0.0101
4656,0.909015,0.0171
4657,0.908719,0.0163
4658,0.908456,0.0151
4659,0.908760,0.0165
4660,0.908495,0.0156
4661,0.908351,0.0170
4662,0.908200,0.0169
4663,0.908376,0.0168
4664,0.908395,0.0167
4665,0.908714,0.0155
4666,0.908752,0.0169
4667,0.908929,0.0170
4668,0.909217,0.0170
4669,0.909237,0.0168
4670,0.909431,0.0169
4671,0.909766,0.0168
4672,0.909088,0.0148
4673,0.908897,0.0105
4674,0.908789,0.0102
4675,0.908985,0.0127
4676,0.908336,0.0104
4677,0.908555,0.0151
4678,0.908764,0.0148
4679,0.908855,0.0149
4680,0.908600,0.0166
4681,0.908698,0.0170
4682,0.909475,0.0171
4683,0.908887,0.0156
4684,0.908849,0.0165
4685,0.908702,0.0166
4686,0.908930,0.0155
4687,0.908581,0.0156
4688,0.909179,0.0169
4689,0.909389,0.0169
4690,0.909408,0.0168
4691,0.909163,0.0169
4692,0.909472,0.0170
4693,0.909266,0.0167
4694,0.909050,0.0108
4695,0.909442,0.0100
4696,0.909279,0.0157
4697,0.909848,0.0147
4698,0.909675,0.0150
4699,0.908944,0.0167
4700,0.908585,0.0160
4701,0.908312,0.0103
4702,0.907860,0.0123
4703,0.907888,0.0162
4704,0.907715,0.0150
4705,0.908048,0.0153
4706,0.908239,0.0165
4707,0.908143,0.0154
4708,0.908120,0.0155
4709,0.907777,0.0166
4710,0.907526,0.0156
4711,0.907676,0.0168
4712,0.907898,0.0168
4713,0.907512,0.0169
4714,0.907709,0.0169
4715,0.908477,0.0147
4716,0.907979,0.0103
4717,0.907038,0.0102
4718,0.907213,0.0172
4719,0.907426,0.0163
4720,0.907384,0.0151
4721,0.907759,0.0151
4722,0.907826,0.0166
4723,0.908651,0.0168
4724,0.909097,0.0168
4725,0.909167,0.0167
4726,0.909841,0.0148
4727,0.910361,0.0107
4728,0.911391,0.0155
4729,0.912634,0.0163
4730,0.913665,0.0163
4731,0.914922,0.0169
4732,0.916372,0.0169
4733,0.917343,0.0170
4734,0.918066,0.0170
4735,0.919197,0.0169
4736,0.919465,0.0109
4737,0.920187,0.0101
4738,0.921168,0.0171
4739,0.921991,0.0151
4740,0.922523,0.0165
4741,0.922822,0.0167
4742,0.923496,0.0167
4743,0.923855,0.0156
4744,0.924345,0.0156
4745,0.924861,0.0156
4746,0.924907,0.0155
4747,0.924530,0.0164
4748,0.924665,0.0166
4749,0.924569,0.0167
4750,0.924486,0.0167
4751,0.924546,0.0125
4752,0.924576,0.0109
4753,0.923642,0.0165
4754,0.923047,0.0165
4755,0.922791,0.0166
4756,0.922402,0.0155
4757,0.922227,0.0106
4758,0.922483,0.0100
4759,0.921621,0.0156
4760,0.920810,0.0150
4761,0.920515,0.0150
4762,0.920245,0.0152
4763,0.919692,0.0154
4764,0.920115,0.0155
4765,0.919931,0.0154
4766,0.919449,0.0164
4767,0.919509,0.0165
4768,0.919057,0.0168
4769,0.918706,0.0169
4770,0.917887,0.0154
4771,0.917280,0.0168
4772,0.917215,0.0167
4773,0.917097,0.0156
4774,0.916804,0.0169
4775,0.917094,0.0168
4776,0.916865,0.0154
4777,0.916926,0.0106
4778,0.916390,0.0100
4779,0.915906,0.0126
4780,0.916114,0.0106
4781,0.916014,0.0160
4782,0.916027,0.0162
4783,0.916091,0.0166
4784,0.915977,0.0166
4785,0.915503,0.0167
4786,0.914755,0.0154
4787,0.914711,0.0155
4788,0.914610,0.0154
4789,0.914116,0.0155
4790,0.914309,0.0153
4791,0.913513,0.0164
4792,0.913313,0.0167
4793,0.913557,0.0169
4794,0.913091,0.0169
4795,0.913228,0.0168
4796,0.913334,0.0170
4797,0.913073,0.0159
4798,0.912724,0.0105
4799,0.912177,0.0101
4800,0.912397,0.0170
4801,0.912713,0.0151
4802,0.912089,0.0154
4803,0.911819,0.0168
4804,0.911641,0.0136
4805,0.911541,0.0109
4806,0.911338,0.0154
4807,0.911179,0.0151
4808,0.911164,0.0165
4809,0.911434,0.0156
4810,0.911714,0.0167
4811,0.911564,0.0167
4812,0.911337,0.0165
4813,0.910617,0.0154
4814,0.910294,0.0158
4815,0.909780,0.0169
4816,0.909895,0.0169
4817,0.909622,0.0168
4818,0.909571,0.0159
4819,0.908895,0.0105
4820,0.909116,0.0101
4821,0.909245,0.0155
4822,0.908563,0.0163
4823,0.908489,0.0151
4824,0.908059,0.0152
4825,0.907637,0.0154
4826,0.908043,0.0168
4827,0.907621,0.0166
4828,0.907451,0.0155
4829,0.907287,0.0154
4830,0.907205,0.0139
4831,0.907860,0.0108
4832,0.908152,0.0154
4833,0.907245,0.0163
4834,0.907986,0.0166
4835,0.908102,0.0168
4836,0.907979,0.0168
4837,0.908002,0.0168
4838,0.907706,0.0170
4839,0.907771,0.0171
4840,0.907485,0.0108
4841,0.906800,0.0102
4842,0.907191,0.0147
4843,0.906794,0.0164
4844,0.906950,0.0151
4845,0.907173,0.0163
4846,0.906455,0.0159
4847,0.906319,0.0170
4848,0.906098,0.0171
4849,0.906357,0.0169
4850,0.906454,0.0168
4851,0.906866,0.0169
4852,0.907369,0.0170
4853,0.906851,0.0170
4854,0.906566,0.0156
4855,0.906309,0.0122
4856,0.907152,0.0135
4857,0.906824,0.0165
4858,0.906829,0.0164
4859,0.906645,0.0166
4860,0.906285,0.0134
4861,0.906448,0.0101
4862,0.906986,0.0106
4863,0.907268,0.0168
4864,0.907430,0.0162
4865,0.907474,0.0151
4866,0.907262,0.0152
4867,0.907143,0.0157
4868,0.907978,0.0169
4869,0.908562,0.0168
4870,0.908577,0.0167
4871,0.908059,0.0168
4872,0.908341,0.0169
4873,0.908090,0.0171
4874,0.908129,0.0169
4875,0.908433,0.0168
4876,0.908203,0.0169
4877,0.907283,0.0170
4878,0.907626,0.0158
4879,0.907384,0.0159
4880,0.907763,0.0106
4881,0.908213,0.0101
4882,0.907349,0.0127
4883,0.907218,0.0108
4884,0.907528,0.0158
4885,0.906829,0.0148
4886,0.906976,0.0148
4887,0.907261,0.0154
4888,0.907552,0.0156
4889,0.907382,0.0168
4890,0.907079,0.0168
4891,0.906320,0.0140
4892,0.906000,0.0168
4893,0.906318,0.0168
4894,0.906067,0.0169
4895,0.905564,0.0154
4896,0.904977,0.0170
4897,0.905412,0.0170
4898,0.904733,0.0170
4899,0.904954,0.0169
4900,0.905136,0.0168
4901,0.905317,0.0120
4902,0.905633,0.0102
4903,0.906034,0.0147
4904,0.906305,0.0149
4905,0.906131,0.0164
4906,0.906183,0.0167
4907,0.905956,0.0162
4908,0.906000,0.0108
4909,0.906304,0.0133
4910,0.906500,0.0165
4911,0.906752,0.0165
4912,0.906230,0.0153
4913,0.906164,0.0167
4914,0.906544,0.0169
4915,0.907034,0.0169
4916,0.906827,0.0153
4917,0.906983,0.0168
4918,0.906887,0.0169
4919,0.906464,0.0171
4920,0.906918,0.0171
4921,0.906389,0.0161
4922,0.906828,0.0106
4923,0.906777,0.0101
4924,0.907070,0.0145
4925,0.906956,0.0149
4926,0.906513,0.0167
4927,0.906202,0.0168
4928,0.905287,0.0170
4929,0.906155,0.0168
4930,0.906199,0.0153
4931,0.905970,0.0157
4932,0.905901,0.0169
4933,0.906436,0.0123
4934,0.906417,0.0111
4935,0.905741,0.0164
4936,0.905996,0.0151
4937,0.905860,0.0164
4938,0.905692,0.0166
4939,0.906199,0.0169
4940,0.906029,0.0158
4941,0.905477,0.0170
4942,0.905462,0.0169
4943,0.905279,0.0121
4944,0.905280,0.0102
4945,0.904887,0.0148
4946,0.904864,0.0152
4947,0.904986,0.0163
4948,0.904405,0.0153
4949,0.904335,0.0154
4950,0.904703,0.0165
4951,0.904883,0.0168
4952,0.904560,0.0168
4953,0.905037,0.0155
4954,0.905108,0.0154
4955,0.904791,0.0154
4956,0.904532,0.0153
4957,0.904361,0.0168
4958,0.904516,0.0158
4959,0.904765,0.0119
4960,0.904910,0.0160
4961,0.905060,0.0166
4962,0.905254,0.0168
4963,0.905230,0.0154
4964,0.904945,0.0133
4965,0.904760,0.0103
4966,0.904913,0.0102
4967,0.904748,0.0171
4968,0.905395,0.0165
4969,0.906082,0.0167
4970,0.906233,0.0167
4971,0.906396,0.0170
4972,0.905532,0.0146
4973,0.905875,0.0170
4974,0.906070,0.0170
4975,0.906136,0.0168
4976,0.906317,0.0168
4977,0.906498,0.0172
4978,0.906424,0.0170
4979,0.906341,0.0170
4980,0.906355,0.0169
4981,0.906347,0.0170
4982,0.905740,0.0168
4983,0.905478,0.0137
4984,0.904689,0.0102
4985,0.904016,0.0102
4986,0.903946,0.0125
4987,0.904853,0.0144
4988,0.905305,0.0158
4989,0.905493,0.0153
4990,0.905196,0.0165
4991,0.905230,0.0167
4992,0.905559,0.0168
4993,0.905195,0.0171
4994,0.905250,0.0171
4995,0.905785,0.0171
4996,0.906093,0.0172
4997,0.906053,0.0170
4998,0.906180,0.0170
4999,0.906461,0.0170
5000,0.905458,0.0174
5001,0.905255,0.0159
5002,0.904924,0.0170
5003,0.904538,0.0137
5004,0.904330,0.0102
5005,0.903755,0.0108
5006,0.904271,0.0168
5007,0.903866,0.0153
5008,0.904153,0.0165
5009,0.904068,0.0167
5010,0.904673,0.0136
5011,0.904948,0.0110
5012,0.904736,0.0163
5013,0.904679,0.0161
5014,0.905112,0.0152
5015,0.905089,0.0168
5016,0.905375,0.0170
5017,0.905676,0.0170
5018,0.905723,0.0171
5019,0.906235,0.0157
5020,0.906449,0.0170
5021,0.906379,0.0170
5022,0.906362,0.0173
5023,0.906829,0.0171
5024,0.907334,0.0123
5025,0.907116,0.0104
5026,0.907059,0.0173
5027,0.907232,0.0153
5028,0.906809,0.0165
5029,0.907408,0.0165
5030,0.907937,0.0173
5031,0.907638,0.0172
5032,0.906967,0.0170
5033,0.907098,0.0169
5034,0.906259,0.0137
5035,0.906507,0.0111
5036,0.905817,0.0166
5037,0.905744,0.0162
5038,0.906021,0.0166
5039,0.905590,0.0170
5040,0.905655,0.0174
5041,0.905398,0.0171
5042,0.905815,0.0171
5043,0.905827,0.0159
5044,0.905779,0.0106
5045,0.905475,0.0102
5046,0.905367,0.0173
5047,0.904819,0.0165
5048,0.904048,0.0169
5049,0.903940,0.0170
5050,0.904837,0.0170
5051,0.904660,0.0169
5052,0.904368,0.0170
5053,0.904391,0.0169
5054,0.904509,0.0172
5055,0.903713,0.0174
5056,0.903590,0.0172
5057,0.903302,0.0169
5058,0.903234,0.0127
5059,0.902993,0.0111
5060,0.903519,0.0165
5061,0.903709,0.0165
5062,0.903512,0.0168
5063,0.903047,0.0162
5064,0.903276,0.0113
5065,0.902578,0.0104
5066,0.902156,0.0178
5067,0.902564,0.0166
5068,0.902110,0.0167
5069,0.902460,0.0167
5070,0.902077,0.0169
5071,0.901741,0.0173
5072,0.901819,0.0173
5073,0.901753,0.0172
5074,0.901812,0.0170
5075,0.901655,0.0171
5076,0.901762,0.0153
5077,0.901400,0.0172
5078,0.901196,0.0172
5079,0.901704,0.0172
5080,0.903073,0.0171
5081,0.903858,0.0171
5082,0.904515,0.0124
5083,0.904980,0.0102
5084,0.906008,0.0132
5085,0.907048,0.0109
5086,0.907361,0.0161
5087,0.907740,0.0161
5088,0.907312,0.0150
5089,0.906518,0.0170
5090,0.906260,0.0171
5091,0.906216,0.0174
5092,0.906092,0.0171
5093,0.906487,0.0170
5094,0.907013,0.0170
5095,0.906888,0.0171
5096,0.905807,0.0171
5097,0.905224,0.0172
5098,0.905497,0.0172
5099,0.905132,0.0170
5100,0.904706,0.0169
5101,0.904205,0.0171
5102,0.903473,0.0114
5103,0.904213,0.0105
5104,0.904040,0.0162
5105,0.903398,0.0167
5106,0.902928,0.0167
5107,0.902389,0.0168
5108,0.903196,0.0136
5109,0.902384,0.0112
5110,0.902019,0.0167
5111,0.902477,0.0165
5112,0.901991,0.0169
5113,0.902754,0.0171
5114,0.902734,0.0172
5115,0.903067,0.0171
5116,0.903655,0.0172
5117,0.903719,0.0171
5118,0.903413,0.0171
5119,0.903580,0.0172
5120,0.903209,0.0173
5121,0.903658,0.0164
5122,0.903618,0.0108
5123,0.904342,0.0103
5124,0.903989,0.0176
5125,0.903398,0.0152
5126,0.902903,0.0153
5127,0.902603,0.0170
5128,0.902448,0.0172
5129,0.902981,0.0173
5130,0.902576,0.0171
5131,0.902332,0.0170
5132,0.902066,0.0154
5133,0.902132,0.0113
5134,0.902594,0.0159
5135,0.902780,0.0166
5136,0.902424,0.0168
5137,0.901923,0.0173
5138,0.902008,0.0173
5139,0.902100,0.0174
5140,0.901793,0.0172
5141,0.902165,0.0171
5142,0.901961,0.0109
5143,0.902275,0.0104
5144,0.902096,0.0163
5145,0.902015,0.0165
5146,0.902107,0.0171
5147,0.901852,0.0173
5148,0.901882,0.0175
5149,0.901655,0.0172
5150,0.901939,0.0171
5151,0.901983,0.0172
5152,0.902254,0.0172
5153,0.902867,0.0173
5154,0.902626,0.0174
5155,0.902754,0.0172
5156,0.902651,0.0140
5157,0.902566,0.0113
5158,0.902756,0.0168
5159,0.902899,0.0166
5160,0.903119,0.0156
5161,0.903005,0.0156
5162,0.903063,0.0125
5163,0.902975,0.0104
5164,0.902841,0.0163
5165,0.902548,0.0155
5166,0.902183,0.0155
5167,0.902574,0.0166
5168,0.902673,0.0169
5169,0.902787,0.0173
5170,0.902224,0.0174
5171,0.902183,0.0173
5172,0.902474,0.0173
5173,0.902680,0.0174
5174,0.903759,0.0172
5175,0.904336,0.0170
5176,0.905743,0.0174
5177,0.906541,0.0174
5178,0.907457,0.0173
5179,0.908557,0.0173
5180,0.908979,0.0149
5181,0.909496,0.0105
5182,0.908941,0.0103
5183,0.908466,0.0126
5184,0.907749,0.0135
5185,0.907489,0.0165
5186,0.906952,0.0151
5187,0.906511,0.0168
5188,0.906742,0.0175
5189,0.906383,0.0175
5190,0.905213,0.0176
5191,0.904911,0.0174
5192,0.904549,0.0172
5193,0.904266,0.0171
5194,0.903308,0.0173
5195,0.902823,0.0175
5196,0.902465,0.0175
5197,0.901950,0.0174
5198,0.902063,0.0172
5199,0.901827,0.0172
5200,0.901696,0.0149
5201,0.901960,0.0105
5202,0.901642,0.0105
5203,0.901235,0.0177
5204,0.901309,0.0169
5205,0.901406,0.0169
5206,0.901795,0.0156
5207,0.901262,0.0138
5208,0.901716,0.0113
5209,0.902100,0.0158
5210,0.903295,0.0167
5211,0.903037,0.0168
5212,0.902991,0.0172
5213,0.903653,0.0174
5214,0.903577,0.0159
5215,0.903870,0.0173
5216,0.904011,0.0172
5217,0.903567,0.0172
5218,0.903945,0.0173
5219,0.903474,0.0176
5220,0.903855,0.0177
5221,0.903916,0.0126
5222,0.903476,0.0107
5223,0.903573,0.0178
5224,0.902800,0.0169
5225,0.903296,0.0169
5226,0.903381,0.0168
5227,0.902899,0.0169
5228,0.903114,0.0173
5229,0.903051,0.0175
5230,0.903373,0.0175
5231,0.903383,0.0127
5232,0.903173,0.0112
5233,0.902587,0.0167
5234,0.903462,0.0168
5235,0.903407,0.0171
5236,0.904450,0.0172
5237,0.904777,0.0174
5238,0.905028,0.0177
5239,0.905627,0.0178
5240,0.906341,0.0165
5241,0.907208,0.0109
5242,0.907360,0.0104
5243,0.907532,0.0174
5244,0.907722,0.0166
5245,0.907717,0.0171
5246,0.907968,0.0174
5247,0.907747,0.0176
5248,0.907863,0.0177
5249,0.907445,0.0175
5250,0.907341,0.0174
5251,0.907275,0.0174
5252,0.907179,0.0172
5253,0.907193,0.0162
5254,0.906701,0.0158
5255,0.906309,0.0158
5256,0.906700,0.0114
5257,0.906716,0.0161
5258,0.906372,0.0171
5259,0.906284,0.0174
5260,0.906248,0.0175
5261,0.905654,0.0112
5262,0.905715,0.0105
5263,0.904987,0.0163
5264,0.904780,0.0166
5265,0.905107,0.0152
5266,0.904358,0.0161
5267,0.904255,0.0173
5268,0.904472,0.0173
5269,0.904587,0.0173
5270,0.904874,0.0173
5271,0.904675,0.0173
5272,0.904422,0.0175
5273,0.903992,0.0177
5274,0.903673,0.0177
5275,0.903836,0.0177
5276,0.903922,0.0174
5277,0.903681,0.0174
5278,0.903940,0.0173
5279,0.903810,0.0150
5280,0.903697,0.0107
5281,0.903359,0.0107
5282,0.903463,0.0129
5283,0.903533,0.0139
5284,0.903471,0.0164
5285,0.903733,0.0169
5286,0.903956,0.0173
5287,0.903995,0.0174
5288,0.904608,0.0176
5289,0.904514,0.0175
5290,0.903882,0.0175
5291,0.903292,0.0175
5292,0.902851,0.0175
5293,0.902653,0.0176
5294,0.902737,0.0176
5295,0.902250,0.0175
5296,0.902439,0.0174
5297,0.902184,0.0173
5298,0.901553,0.0173
5299,0.901212,0.0140
5300,0.900855,0.0106
5301,0.900390,0.0115
5302,0.899674,0.0183
5303,0.899921,0.0171
5304,0.899912,0.0172
5305,0.900007,0.0163
5306,0.899728,0.0126
5307,0.900025,0.0141
5308,0.899957,0.0170
5309,0.899530,0.0170
5310,0.899124,0.0172
5311,0.898841,0.0173
5312,0.898558,0.0192
5313,0.898358,0.0166
5314,0.898004,0.0178
5315,0.898114,0.0175
5316,0.898082,0.0174
5317,0.897647,0.0173
5318,0.897565,0.0173
5319,0.897345,0.0140
5320,0.897687,0.0106
5321,0.897806,0.0113
5322,0.898195,0.0183
5323,0.899158,0.0170
5324,0.899426,0.0174
5325,0.899837,0.0173
5326,0.899911,0.0173
5327,0.900192,0.0174
5328,0.900374,0.0175
5329,0.900498,0.0166
5330,0.900464,0.0127
5331,0.900434,0.0158
5332,0.900062,0.0171
5333,0.900329,0.0173
5334,0.900757,0.0175
5335,0.900882,0.0175
5336,0.900785,0.0174
5337,0.900988,0.0175
5338,0.900650,0.0173
5339,0.901206,0.0126
5340,0.901843,0.0107
5341,0.901833,0.0179
5342,0.901219,0.0159
5343,0.900513,0.0175
5344,0.900629,0.0189
5345,0.900683,0.0162
5346,0.900764,0.0173
5347,0.901213,0.0174
5348,0.901256,0.0174
5349,0.901035,0.0174
5350,0.901154,0.0175
5351,0.900946,0.0177
5352,0.900886,0.0177
5353,0.900625,0.0144
5354,0.899679,0.0118
5355,0.899509,0.0170
5356,0.899343,0.0171
5357,0.899546,0.0173
5358,0.899810,0.0164
5359,0.899766,0.0110
5360,0.899720,0.0106
5361,0.899062,0.0179
5362,0.898473,0.0170
5363,0.898235,0.0172
5364,0.898509,0.0177
5365,0.898655,0.0192
5366,0.899092,0.0164
5367,0.899601,0.0174
5368,0.900377,0.0174
5369,0.900000,0.0174
5370,0.899551,0.0175
5371,0.899287,0.0176
5372,0.899018,0.0177
5373,0.898452,0.0176
5374,0.898419,0.0177
5375,0.898179,0.0174
5376,0.898226,0.0173
5377,0.897906,0.0112
5378,0.897358,0.0107
5379,0.897378,0.0131
5380,0.897522,0.0112
5381,0.897358,0.0164
5382,0.896974,0.0165
5383,0.896904,0.0169
5384,0.896890,0.0175
5385,0.896927,0.0176
5386,0.897042,0.0177
5387,0.896922,0.0191
5388,0.896584,0.0164
5389,0.896982,0.0173
5390,0.897100,0.0173
5391,0.897558,0.0176
5392,0.897632,0.0178
5393,0.897743,0.0192
5394,0.897940,0.0180
5395,0.897803,0.0163
5396,0.897465,0.0163
5397,0.896958,0.0109
5398,0.896966,0.0107
5399,0.896815,0.0181
5400,0.896751,0.0169
5401,0.896819,0.0161
5402,0.897173,0.0162
5403,0.897097,0.0143
5404,0.896822,0.0117
5405,0.896251,0.0168
5406,0.896942,0.0170
5407,0.897156,0.0171
5408,0.896912,0.0172
5409,0.896974,0.0173
5410,0.897206,0.0172
5411,0.897175,0.0175
5412,0.896865,0.0177
5413,0.896884,0.0177
5414,0.896919,0.0176
5415,0.896787,0.0175
5416,0.896342,0.0168
5417,0.896384,0.0109
5418,0.895800,0.0106
5419,0.896066,0.0179
5420,0.896290,0.0170
5421,0.896409,0.0172
5422,0.896735,0.0191
5423,0.896554,0.0180
5424,0.895822,0.0163
5425,0.895983,0.0173
5426,0.895580,0.0173
5427,0.896129,0.0128
5428,0.895818,0.0145
5429,0.895735,0.0172
5430,0.895645,0.0171
5431,0.895785,0.0170
5432,0.895861,0.0171
5433,0.895671,0.0175
5434,0.895973,0.0191
5435,0.895720,0.0180
5436,0.895987,0.0130
5437,0.896072,0.0108
5438,0.895731,0.0114
5439,0.895352,0.0185
5440,0.894900,0.0168
5441,0.895542,0.0155
5442,0.895883,0.0162
5443,0.896184,0.0174
5444,0.896029,0.0174
5445,0.895452,0.0174
5446,0.895487,0.0175
5447,0.895629,0.0188
5448,0.895667,0.0165
5449,0.895410,0.0193
5450,0.895473,0.0166
5451,0.895363,0.0143
