epoch,loss,tiempo_s
5452,0.462771,0.0817
5453,0.462382,0.0831
5454,0.462580,0.0818
5455,0.461505,0.0831
5456,0.459876,0.0818
5457,0.460906,0.0824
5458,0.460835,0.0830
5459,0.460176,0.0830
5460,0.459870,0.0831
5461,0.458595,0.0826
5462,0.458357,0.0830
5463,0.458166,0.0836
5464,0.457928,0.0832
5465,0.457337,0.0820
5466,0.457161,0.0819
5467,0.457396,0.0826
5468,0.458531,0.0830
5469,0.457851,0.0825
5470,0.459046,0.0831
5471,0.458968,0.0833
5472,0.458414,0.0834
5473,0.458138,0.0825
5474,0.456848,0.0821
5475,0.456677,0.0824
5476,0.457260,0.0832
5477,0.458978,0.0831
5478,0.459215,0.0832
5479,0.459188,0.0826
5480,0.459907,0.0833
5481,0.460563,0.0822
5482,0.460433,0.0825
5483,0.461353,0.0817
5484,0.460369,0.0832
5485,0.459933,0.0824
5486,0.459556,0.0818
5487,0.459426,0.0833
5488,0.458049,0.0818
5489,0.457236,0.0825
5490,0.458061,0.0835
5491,0.458391,0.0826
5492,0.458960,0.0821
5493,0.459749,0.0832
5494,0.459561,0.0836
5495,0.460931,0.0826
5496,0.461096,0.0831
5497,0.461786,0.0829
5498,0.461163,0.0836
5499,0.459701,0.0830
5500,0.459277,0.0826
5501,0.458731,0.0835
5502,0.457821,0.0837
5503,0.457579,0.0831
5504,0.458185,0.0832
5505,0.458695,0.0823
5506,0.457856,0.0818
5507,0.458089,0.0831
5508,0.457228,0.0828
5509,0.457763,0.0836
5510,0.457448,0.0827
5511,0.455497,0.0832
5512,0.455134,0.0828
5513,0.454412,0.0832
5514,0.455368,0.0834
5515,0.456361,0.0830
5516,0.455647,0.0837
5517,0.454626,0.0831
5518,0.454308,0.0832
5519,0.454439,0.0830
5520,0.454674,0.0831
5521,0.455098,0.0831
5522,0.454474,0.0824
5523,0.454453,0.0818
5524,0.454241,0.0815
5525,0.454609,0.0823
5526,0.455245,0.0829
5527,0.455141,0.0835
5528,0.454147,0.0832
5529,0.453424,0.0833
5530,0.454416,0.0825
5531,0.454964,0.0834
5532,0.453765,0.0837
5533,0.454030,0.0818
5534,0.453021,0.0832
5535,0.453883,0.0817
5536,0.453176,0.0832
5537,0.452986,0.0834
5538,0.452289,0.0821
5539,0.451254,0.0818
5540,0.450518,0.0828
5541,0.450917,0.0830
5542,0.450892,0.0824
5543,0.451874,0.0818
5544,0.451832,0.0835
5545,0.451738,0.0832
5546,0.451529,0.0827
5547,0.452273,0.0831
5548,0.451986,0.0832
5549,0.451918,0.0832
5550,0.452551,0.0828
5551,0.451969,0.0823
5552,0.451313,0.0834
5553,0.450974,0.0819
5554,0.450330,0.0833
5555,0.451250,0.0818
5556,0.450063,0.0827
5557,0.451419,0.0818
5558,0.452484,0.0825
5559,0.451214,0.0823
5560,0.451245,0.0836
5561,0.450354,0.0817
5562,0.449601,0.0817
5563,0.448737,0.0824
5564,0.448749,0.0836
5565,0.447991,0.0819
5566,0.449144,0.0829
5567,0.448626,0.0825
5568,0.448837,0.0836
5569,0.448934,0.0834
5570,0.450045,0.0831
5571,0.449567,0.0830
5572,0.449618,0.0825
5573,0.449957,0.0817
5574,0.449775,0.0835
5575,0.448851,0.0826
5576,0.448908,0.0817
5577,0.448066,0.0832
5578,0.447680,0.0826
5579,0.447964,0.0818
5580,0.449057,0.0831
5581,0.449743,0.0832
5582,0.450105,0.0826
5583,0.449265,0.0819
5584,0.448198,0.0836
5585,0.449268,0.0831
5586,0.448744,0.0819
5587,0.448481,0.0819
5588,0.448755,0.0831
5589,0.449630,0.0819
5590,0.449883,0.0820
5591,0.450092,0.0825
5592,0.450502,0.0836
5593,0.451263,0.0831
5594,0.451288,0.0817
5595,0.451884,0.0831
5596,0.450985,0.0820
5597,0.451220,0.0821
5598,0.449899,0.0825
5599,0.450438,0.0826
5600,0.450460,0.0828
5601,0.451365,0.0826
5602,0.451490,0.0820
5603,0.450953,0.0835
5604,0.450296,0.0828
5605,0.448307,0.0832
5606,0.448068,0.0832
5607,0.448672,0.0829
5608,0.449132,0.0832
5609,0.447921,0.0836
5610,0.448622,0.0835
5611,0.449087,0.0823
5612,0.449473,0.0829
5613,0.449850,0.0830
5614,0.449286,0.0832
5615,0.449430,0.0817
5616,0.450045,0.0826
5617,0.450394,0.0818
5618,0.450475,0.0819
5619,0.450816,0.0832
5620,0.450662,0.0818
5621,0.450133,0.0833
5622,0.449534,0.0832
5623,0.450184,0.0820
5624,0.450630,0.0823
5625,0.450598,0.0827
5626,0.450212,0.0826
5627,0.450515,0.0818
5628,0.450477,0.0826
5629,0.449541,0.0825
5630,0.449518,0.0819
5631,0.449069,0.0826
5632,0.448900,0.0832
5633,0.448296,0.0829
5634,0.447407,0.0831
5635,0.447917,0.0827
5636,0.446961,0.0825
5637,0.447213,0.0819
5638,0.447856,0.0833
5639,0.447844,0.0819
5640,0.447611,0.0827
5641,0.447664,0.0831
5642,0.448022,0.0828
5643,0.448634,0.0818
5644,0.448197,0.0819
5645,0.447625,0.0831
5646,0.448077,0.0820
5647,0.447227,0.0835
5648,0.447179,0.0830
5649,0.446880,0.0828
5650,0.446241,0.0831
5651,0.446463,0.0827
5652,0.446935,0.0822
5653,0.447248,0.0819
5654,0.446702,0.0826
5655,0.446827,0.0828
5656,0.447724,0.0831
5657,0.447387,0.0818
5658,0.446774,0.0836
5659,0.447325,0.0827
5660,0.446897,0.0817
5661,0.446283,0.0833
5662,0.446931,0.0822
5663,0.447591,0.0832
5664,0.447436,0.0818
5665,0.448146,0.0829
5666,0.448532,0.0830
5667,0.448002,0.0822
5668,0.448539,0.0827
5669,0.448378,0.0819
5670,0.447846,0.0826
5671,0.446752,0.0833
5672,0.447135,0.0831
5673,0.446862,0.0832
5674,0.445821,0.0835
5675,0.446124,0.0832
5676,0.446467,0.0826
5677,0.445925,0.0836
5678,0.446166,0.0826
5679,0.445832,0.0833
5680,0.445187,0.0819
5681,0.444405,0.0835
5682,0.444246,0.0835
5683,0.444703,0.0831
5684,0.445569,0.0820
5685,0.445106,0.0827
5686,0.445418,0.0817
5687,0.445223,0.0835
5688,0.444812,0.0830
5689,0.444228,0.0827
5690,0.444270,0.0818
5691,0.444654,0.0827
5692,0.444708,0.0832
5693,0.444517,0.0820
5694,0.444349,0.0836
5695,0.444770,0.0837
5696,0.444796,0.0831
5697,0.443764,0.0835
5698,0.443494,0.0827
5699,0.441827,0.0833
5700,0.441416,0.0827
5701,0.441853,0.0819
5702,0.441769,0.0822
5703,0.442182,0.0829
5704,0.442437,0.0826
5705,0.442785,0.0820
5706,0.442074,0.0835
5707,0.443304,0.0827
5708,0.442815,0.0831
5709,0.442547,0.0837
5710,0.443171,0.0832
5711,0.443539,0.0833
5712,0.442479,0.0818
5713,0.442292,0.0828
5714,0.442278,0.0817
5715,0.441939,0.0824
5716,0.441773,0.0825
5717,0.442087,0.0832
5718,0.442274,0.0836
5719,0.442782,0.0826
5720,0.441905,0.0832
5721,0.442196,0.0827
5722,0.442318,0.0819
5723,0.442222,0.0831
5724,0.441809,0.0825
5725,0.441380,0.0823
5726,0.441183,0.0825
5727,0.442341,0.0824
5728,0.441525,0.0832
5729,0.441717,0.0826
5730,0.441177,0.0831
5731,0.441095,0.0818
5732,0.441421,0.0826
5733,0.441333,0.0832
5734,0.441145,0.0826
5735,0.442127,0.0826
5736,0.442612,0.0836
5737,0.442289,0.0832
5738,0.442910,0.0832
5739,0.442932,0.0828
5740,0.443067,0.0835
5741,0.443015,0.0832
5742,0.443118,0.0831
5743,0.442093,0.0819
5744,0.442063,0.0831
5745,0.441927,0.0819
5746,0.441934,0.0832
5747,0.442657,0.0832
5748,0.442816,0.0832
5749,0.441671,0.0825
5750,0.441811,0.0833
5751,0.441221,0.0836
5752,0.440948,0.0821
5753,0.441045,0.0832
5754,0.440662,0.0833
5755,0.440984,0.0832
5756,0.440859,0.0832
5757,0.441120,0.0822
5758,0.440865,0.0820
5759,0.440578,0.0830
5760,0.440875,0.0833
5761,0.440520,0.0836
5762,0.439884,0.0830
5763,0.439251,0.0833
5764,0.438829,0.0826
5765,0.439345,0.0833
5766,0.438728,0.0827
5767,0.438532,0.0827
5768,0.438041,0.0819
5769,0.438366,0.0823
5770,0.438126,0.0818
5771,0.438274,0.0832
5772,0.438147,0.0831
5773,0.438602,0.0837
5774,0.438883,0.0833
5775,0.439672,0.0819
5776,0.440966,0.0831
5777,0.440313,0.0827
5778,0.439873,0.0824
5779,0.439127,0.0832
5780,0.439783,0.0832
5781,0.439476,0.0817
5782,0.440327,0.0835
5783,0.440025,0.0832
5784,0.440958,0.0822
5785,0.441279,0.0832
5786,0.440700,0.0824
5787,0.440348,0.0832
5788,0.440467,0.0827
5789,0.439402,0.0834
5790,0.439455,0.0818
5791,0.438237,0.0832
5792,0.438383,0.0832
5793,0.438239,0.0834
5794,0.437668,0.0821
5795,0.439281,0.0826
5796,0.439750,0.0819
5797,0.439812,0.0832
5798,0.441122,0.0834
5799,0.441692,0.0824
5800,0.441283,0.0834
5801,0.440942,0.0827
5802,0.440456,0.0823
5803,0.440890,0.0826
5804,0.441189,0.0835
5805,0.441617,0.0818
5806,0.441801,0.0833
5807,0.442385,0.0821
5808,0.441576,0.0822
5809,0.442266,0.0820
5810,0.441882,0.0831
5811,0.441879,0.0837
5812,0.441345,0.0821
5813,0.441465,0.0835
5814,0.441594,0.0821
5815,0.441996,0.0832
5816,0.441627,0.0826
5817,0.442142,0.0837
5818,0.441772,0.0830
5819,0.441314,0.0832
5820,0.442105,0.0833
5821,0.442252,0.0819
5822,0.441880,0.0822
5823,0.440938,0.0827
5824,0.440902,0.0823
5825,0.441173,0.0833
5826,0.441118,0.0827
5827,0.440548,0.0832
5828,0.441222,0.0835
5829,0.441321,0.0820
5830,0.441153,0.0833
5831,0.441713,0.0826
5832,0.441668,0.0820
5833,0.442031,0.0824
5834,0.441862,0.0829
5835,0.442189,0.0819
5836,0.441857,0.0836
5837,0.441762,0.0818
5838,0.441658,0.0822
5839,0.441790,0.0836
5840,0.441394,0.0836
5841,0.441469,0.0836
5842,0.441437,0.0832
5843,0.441594,0.0828
5844,0.441458,0.0826
5845,0.442008,0.0836
5846,0.440992,0.0833
5847,0.440500,0.0836
5848,0.440060,0.0829
5849,0.440259,0.0834
5850,0.441317,0.0819
5851,0.440672,0.0833
5852,0.439659,0.0837
5853,0.440856,0.0827
5854,0.441387,0.0827
5855,0.441819,0.0834
5856,0.441834,0.0836
5857,0.441543,0.0833
5858,0.440902,0.0833
5859,0.441025,0.0834
5860,0.440829,0.0827
5861,0.439929,0.0836
5862,0.441180,0.0821
5863,0.441461,0.0831
5864,0.440688,0.0834
5865,0.441634,0.0826
5866,0.441745,0.0821
5867,0.442218,0.0828
5868,0.442644,0.0829
5869,0.442347,0.0822
5870,0.442251,0.0833
5871,0.442142,0.0819
5872,0.441908,0.0832
5873,0.442939,0.0835
5874,0.442426,0.0833
5875,0.441977,0.0829
5876,0.441045,0.0836
5877,0.441019,0.0825
5878,0.441065,0.0833
5879,0.440846,0.0832
5880,0.441370,0.0836
5881,0.441290,0.0832
5882,0.441844,0.0827
5883,0.440670,0.0833
5884,0.440176,0.0836
5885,0.439976,0.0827
5886,0.440366,0.0819
5887,0.439766,0.0832
5888,0.438858,0.0832
5889,0.438769,0.0818
5890,0.438501,0.0820
5891,0.438078,0.0833
5892,0.437372,0.0821
5893,0.438749,0.0837
5894,0.439205,0.0827
5895,0.438998,0.0829
5896,0.439292,0.0833
5897,0.439079,0.0819
5898,0.438872,0.0837
5899,0.438480,0.0834
5900,0.438713,0.0833
5901,0.439050,0.0827
5902,0.439089,0.0823
5903,0.437984,0.0827
5904,0.437906,0.0835
5905,0.437759,0.0821
5906,0.437932,0.0824
5907,0.438270,0.0820
5908,0.437873,0.0825
5909,0.438412,0.0819
5910,0.438575,0.0820
5911,0.439117,0.0837
5912,0.438494,0.0820
5913,0.439054,0.0836
5914,0.439020,0.0835
5915,0.439203,0.0834
5916,0.438569,0.0830
5917,0.437957,0.0823
5918,0.437624,0.0833
5919,0.438408,0.0828
5920,0.438275,0.0830
5921,0.439006,0.0838
5922,0.438368,0.0833
5923,0.437681,0.0826
5924,0.438228,0.0819
5925,0.438022,0.0833
5926,0.437785,0.0835
5927,0.438324,0.0819
5928,0.439081,0.0821
5929,0.438951,0.0832
5930,0.439733,0.0822
5931,0.438762,0.0833
5932,0.437187,0.0819
5933,0.437502,0.0820
5934,0.437943,0.0819
5935,0.437701,0.0839
5936,0.437531,0.0822
5937,0.437591,0.0825
5938,0.436188,0.0821
5939,0.435398,0.0819
5940,0.436533,0.0826
5941,0.436905,0.0828
5942,0.436800,0.0836
5943,0.436287,0.0832
5944,0.436537,0.0821
5945,0.436850,0.0834
5946,0.438069,0.0827
5947,0.437478,0.0819
5948,0.437798,0.0819
5949,0.438065,0.0833
5950,0.437756,0.0830
5951,0.438462,0.0819
5952,0.438102,0.0832
5953,0.436999,0.0832
5954,0.436256,0.0819
5955,0.435948,0.0836
5956,0.435799,0.0820
5957,0.436599,0.0819
5958,0.435876,0.0824
5959,0.433916,0.0829
5960,0.434475,0.0836
5961,0.435232,0.0834
5962,0.434889,0.0832
5963,0.434259,0.0819
5964,0.434999,0.0833
5965,0.434630,0.0819
5966,0.435117,0.0819
5967,0.433841,0.0819
5968,0.434037,0.0831
5969,0.435139,0.0828
5970,0.434924,0.0819
5971,0.434273,0.0826
5972,0.434489,0.0819
5973,0.434550,0.0820
5974,0.434356,0.0820
5975,0.433531,0.0833
5976,0.433506,0.0831
5977,0.433732,0.0820
5978,0.434004,0.0832
5979,0.434332,0.0820
5980,0.434211,0.0826
5981,0.434275,0.0820
5982,0.436482,0.0833
5983,0.436038,0.0824
5984,0.435356,0.0833
5985,0.435060,0.0822
5986,0.434296,0.0820
5987,0.433953,0.0834
5988,0.434403,0.0825
5989,0.434890,0.0821
5990,0.435256,0.0823
5991,0.435899,0.0828
5992,0.435431,0.0819
5993,0.434718,0.0822
5994,0.435429,0.0836
5995,0.435772,0.0833
5996,0.434696,0.0830
5997,0.435528,0.0820
5998,0.435048,0.0832
5999,0.435476,0.0833
6000,0.434695,0.0821
