epoch,loss,tiempo_s
5452,0.012621,0.2075
5453,0.012140,0.2169
5454,0.008192,0.2246
5455,0.007405,0.2083
5456,0.008973,0.2114
5457,0.007624,0.2234
5458,0.007959,0.2199
5459,0.006907,0.2248
5460,0.007023,0.2305
5461,0.006387,0.2231
5462,0.004775,0.2236
5463,0.007626,0.2097
5464,0.008506,0.2095
5465,0.008434,0.2074
5466,0.007535,0.2083
5467,0.007881,0.2120
5468,0.008694,0.2200
5469,0.008956,0.2156
5470,0.008622,0.2262
5471,0.005924,0.2310
5472,0.005955,0.2192
5473,0.005891,0.2244
5474,0.004513,0.2240
5475,0.006571,0.2265
5476,0.008266,0.2275
5477,0.007429,0.2251
5478,0.005946,0.2293
5479,0.008878,0.2194
5480,0.009216,0.2224
5481,0.008387,0.2274
5482,0.010450,0.2200
5483,0.008335,0.2215
5484,0.007600,0.2237
5485,0.007427,0.2240
5486,0.009150,0.2200
5487,0.008208,0.2259
5488,0.007333,0.2228
5489,0.006322,0.2244
5490,0.005430,0.2263
5491,0.004688,0.2266
5492,0.006213,0.2252
5493,0.004271,0.2274
5494,0.004929,0.2260
5495,0.004047,0.2219
5496,0.005008,0.2262
5497,0.004721,0.2226
5498,0.005400,0.2287
5499,0.005922,0.2253
5500,0.004636,0.2295
5501,0.002931,0.2263
5502,0.003819,0.2277
5503,0.003437,0.2305
5504,0.002558,0.2282
5505,0.001753,0.2292
5506,0.003038,0.2292
5507,0.002328,0.2289
5508,0.001562,0.2281
5509,-0.000005,0.2289
5510,0.000093,0.2277
5511,-0.001175,0.2335
5512,-0.000858,0.2293
5513,0.000074,0.2323
5514,-0.000621,0.2304
5515,-0.000491,0.2288
5516,-0.000793,0.2272
5517,-0.000251,0.2280
5518,-0.001348,0.2292
5519,-0.000073,0.2287
5520,0.001217,0.2278
5521,0.000404,0.2292
5522,0.001157,0.2277
5523,0.001520,0.2298
5524,0.002916,0.2309
5525,0.001853,0.2299
5526,0.002663,0.2282
5527,0.004148,0.2303
5528,0.003273,0.2301
5529,0.002848,0.2273
5530,0.001801,0.2302
5531,0.005224,0.2298
5532,0.006072,0.2309
5533,0.007049,0.2297
5534,0.004563,0.2299
5535,0.001543,0.2288
5536,0.002120,0.2303
5537,0.002103,0.2318
5538,0.003063,0.2338
5539,0.002111,0.2305
5540,0.004009,0.2313
5541,0.005871,0.2320
5542,0.006947,0.2283
5543,0.007148,0.2298
5544,0.008662,0.2298
5545,0.008354,0.2298
5546,0.006993,0.2279
5547,0.007782,0.2296
5548,0.007165,0.2275
5549,0.009040,0.2321
5550,0.010171,0.2286
5551,0.010747,0.2320
5552,0.014061,0.2277
5553,0.013091,0.2270
5554,0.010436,0.2265
5555,0.009890,0.2285
5556,0.011429,0.2261
5557,0.013279,0.2296
5558,0.012560,0.2286
5559,0.011037,0.2297
5560,0.011579,0.2317
5561,0.010801,0.2240
5562,0.010269,0.2249
5563,0.009032,0.2245
5564,0.007766,0.2273
5565,0.008563,0.2226
5566,0.008396,0.2210
5567,0.006438,0.2233
5568,0.005888,0.2224
5569,0.005693,0.2222
5570,0.005318,0.2213
5571,0.005983,0.2220
5572,0.005542,0.2273
5573,0.004201,0.2215
5574,0.002820,0.2234
5575,0.001417,0.2212
5576,0.002278,0.2210
5577,0.004216,0.2248
5578,0.004404,0.2247
5579,0.007906,0.2240
5580,0.013068,0.2193
5581,0.013351,0.2229
5582,0.012814,0.2214
5583,0.010552,0.2230
5584,0.009703,0.2225
5585,0.009120,0.2221
5586,0.008022,0.2201
5587,0.009501,0.2198
5588,0.009696,0.2121
5589,0.009297,0.2204
5590,0.009898,0.2208
5591,0.009181,0.2113
5592,0.005621,0.2306
5593,0.004972,0.2332
5594,0.006268,0.2198
5595,0.004040,0.2209
5596,0.004052,0.2256
5597,0.003442,0.2133
5598,0.004368,0.2267
5599,0.004121,0.2269
5600,0.003861,0.2396
5601,0.003672,0.2204
5602,0.003379,0.2222
5603,0.002445,0.2097
5604,0.003313,0.2315
5605,0.003707,0.2187
5606,0.003341,0.2307
5607,0.002577,0.2101
5608,0.003234,0.2173
5609,0.003110,0.2057
5610,0.003341,0.2263
5611,0.003041,0.2087
5612,0.002354,0.2185
5613,0.004874,0.2143
5614,0.004130,0.2115
5615,0.004552,0.2072
5616,0.004359,0.2190
5617,0.002478,0.2164
5618,0.003266,0.2303
5619,0.002402,0.2196
5620,0.003179,0.2348
5621,0.001958,0.2102
5622,0.000740,0.2100
5623,-0.000647,0.2168
5624,-0.000386,0.2134
5625,-0.001163,0.2342
5626,-0.001104,0.2105
5627,-0.000831,0.2150
5628,-0.000309,0.2123
5629,0.003038,0.2160
5630,0.002719,0.2150
5631,0.002838,0.2223
5632,0.002232,0.2112
5633,0.000895,0.2146
5634,0.001911,0.2151
5635,0.001330,0.2148
5636,0.000235,0.2158
5637,-0.000526,0.2232
5638,-0.002775,0.2138
5639,0.000132,0.2141
5640,0.001903,0.2142
5641,0.001851,0.2167
5642,0.005771,0.2195
5643,0.000634,0.2160
5644,0.001882,0.2152
5645,0.000833,0.2140
5646,-0.000517,0.2150
5647,-0.002376,0.2215
5648,-0.004511,0.2165
5649,-0.002039,0.2229
5650,-0.002028,0.2233
5651,-0.002409,0.2133
5652,-0.000491,0.2146
5653,-0.001039,0.2130
5654,-0.000406,0.2146
5655,0.000119,0.2234
5656,-0.002147,0.2134
5657,-0.001192,0.2157
5658,0.001677,0.2210
5659,0.002547,0.2238
5660,0.001361,0.2132
5661,0.000702,0.2129
5662,-0.000399,0.2144
5663,0.001691,0.2169
5664,0.001847,0.2214
5665,0.001860,0.2182
5666,0.003221,0.2426
5667,0.003882,0.2401
5668,0.002559,0.2259
5669,0.003850,0.2458
5670,0.004010,0.2463
5671,0.003563,0.2294
5672,0.004694,0.2424
5673,0.003820,0.2218
5674,0.005036,0.2269
5675,0.004688,0.2440
5676,0.006462,0.2218
5677,0.005083,0.2405
5678,0.005971,0.2234
5679,0.005780,0.2412
5680,0.005147,0.2437
5681,0.004925,0.2407
5682,0.005848,0.2413
5683,0.005074,0.2414
5684,0.005938,0.2418
5685,0.001842,0.2235
5686,0.001294,0.2413
5687,0.000187,0.2274
5688,-0.000243,0.2229
5689,-0.001735,0.2206
5690,-0.001914,0.2296
5691,-0.002397,0.2443
5692,-0.000622,0.2216
5693,-0.000396,0.2434
5694,-0.000437,0.2167
5695,-0.000479,0.2371
5696,-0.000548,0.2383
5697,-0.001203,0.2190
5698,-0.000455,0.2376
5699,-0.000771,0.2400
5700,-0.002403,0.2373
5701,-0.002291,0.2220
5702,-0.002368,0.2197
5703,-0.003806,0.2379
5704,-0.003708,0.2387
5705,-0.002993,0.2395
5706,-0.002947,0.2374
5707,-0.002979,0.2158
5708,-0.002751,0.2392
5709,-0.004288,0.2216
5710,-0.002587,0.2370
5711,-0.002893,0.2358
5712,-0.001943,0.2351
5713,0.000250,0.2218
5714,0.003217,0.2164
5715,0.004694,0.2175
5716,0.005295,0.2358
5717,0.004684,0.2427
5718,0.001648,0.2415
5719,0.000020,0.2419
5720,-0.002734,0.2451
5721,-0.001110,0.2456
5722,-0.000991,0.2433
5723,0.000355,0.2420
5724,0.000131,0.2317
5725,0.000386,0.2424
5726,0.001843,0.2408
5727,0.002303,0.2302
5728,0.002391,0.2462
5729,0.002637,0.2323
5730,0.001999,0.2302
5731,0.002549,0.2331
5732,0.002058,0.2312
5733,-0.000330,0.2161
5734,-0.000336,0.2312
5735,-0.000902,0.2171
5736,-0.000908,0.2320
5737,0.000257,0.2332
5738,-0.001395,0.2328
5739,0.001245,0.2336
5740,0.001424,0.2145
5741,0.000847,0.2316
5742,-0.002133,0.2312
5743,-0.000934,0.2330
5744,0.000233,0.2324
5745,0.000052,0.2327
5746,0.000892,0.2317
5747,0.000398,0.2314
5748,-0.001191,0.2329
5749,-0.003199,0.2321
5750,-0.000461,0.2315
5751,-0.001053,0.2310
5752,-0.001340,0.2153
5753,-0.001242,0.2317
5754,0.001108,0.2330
5755,0.002033,0.2313
5756,0.002450,0.2217
5757,0.003376,0.2316
5758,0.003675,0.2315
5759,0.003522,0.2308
5760,0.004561,0.2195
5761,0.004824,0.2191
5762,0.005174,0.2336
5763,0.003066,0.2278
5764,0.005694,0.2333
5765,0.005923,0.2198
5766,0.006235,0.2399
5767,0.005039,0.2329
5768,0.007067,0.2235
5769,0.005732,0.2234
5770,0.003325,0.2239
5771,0.003846,0.2164
5772,0.002311,0.2371
5773,0.001022,0.2270
5774,0.000781,0.2228
5775,0.001338,0.2218
5776,0.001615,0.2373
5777,-0.000008,0.2286
5778,-0.001311,0.2391
5779,-0.002632,0.2231
5780,-0.001886,0.2330
5781,-0.001230,0.2413
5782,-0.000533,0.2273
5783,0.000788,0.2202
5784,0.000197,0.2157
5785,0.000085,0.2309
5786,0.000811,0.2189
5787,0.000018,0.2265
5788,0.001751,0.2343
5789,0.001696,0.2184
5790,-0.000303,0.2365
5791,0.000193,0.2240
5792,0.000289,0.2283
5793,0.001749,0.2169
5794,0.001403,0.2262
5795,0.000929,0.2327
5796,-0.000499,0.2273
5797,0.003128,0.2267
5798,0.004065,0.2202
5799,0.002299,0.2205
5800,0.001646,0.2184
5801,0.001251,0.2323
5802,-0.001280,0.2206
5803,-0.002182,0.2213
5804,-0.001133,0.2348
5805,-0.000600,0.2269
5806,-0.000792,0.2198
5807,-0.001980,0.2223
5808,-0.001853,0.2198
5809,-0.003043,0.2223
5810,-0.002845,0.2205
5811,-0.004728,0.2278
5812,-0.002971,0.2317
5813,-0.002784,0.2202
5814,-0.000863,0.2145
5815,-0.002627,0.2134
5816,-0.001827,0.2142
5817,-0.000714,0.2222
5818,-0.003139,0.2144
5819,-0.003472,0.2129
5820,-0.003459,0.2139
5821,-0.004544,0.2270
5822,-0.005082,0.2161
5823,-0.004885,0.2143
5824,-0.004622,0.2144
5825,-0.003068,0.2165
5826,-0.002333,0.2153
5827,-0.002757,0.2203
5828,-0.003796,0.2154
5829,-0.004049,0.2206
5830,-0.002876,0.2137
5831,-0.002248,0.2173
5832,-0.001110,0.2152
5833,-0.001848,0.2192
5834,-0.001459,0.2167
5835,0.000503,0.2272
5836,-0.000244,0.2146
5837,0.001152,0.2355
5838,0.000856,0.2384
5839,0.000467,0.2220
5840,-0.000933,0.2210
5841,-0.003612,0.2212
5842,-0.000946,0.2261
5843,-0.001818,0.2280
5844,0.002522,0.2208
5845,0.003411,0.2201
5846,0.002616,0.2231
5847,0.003156,0.2217
5848,0.003624,0.2137
5849,0.005163,0.2141
5850,0.003950,0.2136
5851,0.001677,0.2286
5852,0.001494,0.2138
5853,-0.000360,0.2311
5854,-0.002648,0.2283
5855,0.001387,0.2287
5856,0.003670,0.2281
5857,0.000463,0.2301
5858,0.000054,0.2200
5859,0.000330,0.2195
5860,0.002143,0.2349
5861,0.005447,0.2338
5862,0.006738,0.2338
5863,0.003680,0.2331
5864,0.001511,0.2176
5865,0.000722,0.2359
5866,0.001799,0.2324
5867,0.001328,0.2193
5868,0.002588,0.2363
5869,0.001831,0.2330
5870,0.002057,0.2327
5871,0.001959,0.2137
5872,0.000829,0.2126
5873,-0.000917,0.2180
5874,-0.002047,0.2279
5875,-0.001728,0.2388
5876,-0.002632,0.2491
5877,-0.003428,0.2420
5878,-0.002723,0.2486
5879,-0.003400,0.2175
5880,-0.003179,0.2162
5881,-0.003837,0.2154
5882,-0.004814,0.2212
5883,-0.007096,0.2420
5884,-0.005031,0.2425
5885,-0.004517,0.2332
5886,-0.003495,0.2404
5887,-0.003308,0.2221
5888,-0.004010,0.2398
5889,-0.000777,0.2371
5890,-0.001693,0.2382
5891,-0.000874,0.2375
5892,-0.000194,0.2377
5893,0.004184,0.2357
5894,0.010574,0.2157
5895,0.015022,0.2379
5896,0.015157,0.2383
5897,0.015362,0.2288
5898,0.016157,0.2383
5899,0.015227,0.2374
5900,0.014267,0.2384
5901,0.012425,0.2379
5902,0.006799,0.2334
5903,0.007673,0.2386
5904,0.009755,0.2359
5905,0.007641,0.2380
5906,0.011697,0.2207
5907,0.014358,0.2140
5908,0.014717,0.2315
5909,0.015139,0.2221
5910,0.017585,0.2227
5911,0.018536,0.2191
5912,0.021405,0.2134
5913,0.021375,0.2140
5914,0.018339,0.2360
5915,0.015991,0.2135
5916,0.010736,0.2210
5917,0.009628,0.2213
5918,0.008719,0.2142
5919,0.007941,0.2227
5920,0.007586,0.2221
5921,0.007888,0.2364
5922,0.008831,0.2118
5923,0.011527,0.2359
5924,0.012431,0.2208
5925,0.011767,0.2148
5926,0.014088,0.2155
5927,0.011209,0.2371
5928,0.011467,0.2115
5929,0.010595,0.2358
5930,0.005717,0.2148
5931,0.004955,0.2382
5932,0.006382,0.2229
5933,0.003240,0.2137
5934,0.009084,0.2119
5935,0.007931,0.2138
5936,0.008414,0.2182
5937,0.009251,0.2173
5938,0.008521,0.2131
5939,0.007472,0.2591
5940,0.007814,0.2324
5941,0.010361,0.2385
5942,0.010968,0.2410
5943,0.009741,0.2185
5944,0.011828,0.2402
5945,0.012408,0.2342
5946,0.014127,0.2326
5947,0.011888,0.2121
5948,0.010658,0.2570
5949,0.011791,0.2375
5950,0.012637,0.2385
5951,0.012857,0.2403
5952,0.013300,0.2398
5953,0.012128,0.2379
5954,0.011360,0.2344
5955,0.010010,0.2401
5956,0.008439,0.2401
5957,0.005498,0.2567
5958,0.005086,0.2396
5959,0.002938,0.2396
5960,0.001868,0.2383
5961,0.000866,0.2359
5962,0.003988,0.2390
5963,0.005601,0.2161
5964,0.009647,0.2172
5965,0.010535,0.2168
5966,0.009770,0.2135
5967,0.012721,0.2378
5968,0.009535,0.2176
5969,0.009868,0.2143
5970,0.007080,0.2364
5971,0.004754,0.2169
5972,0.003738,0.2373
5973,0.002019,0.2354
5974,0.000761,0.2198
5975,0.001447,0.2358
5976,-0.000821,0.2364
5977,-0.000172,0.2346
5978,-0.000470,0.2378
5979,-0.001428,0.2439
5980,-0.002125,0.2376
5981,-0.003163,0.2427
5982,-0.003892,0.2366
5983,-0.003713,0.2381
5984,-0.005807,0.2438
5985,-0.005857,0.2190
5986,-0.006217,0.2176
5987,-0.006598,0.2443
5988,-0.006983,0.2452
5989,-0.005858,0.2177
5990,-0.007373,0.2319
5991,-0.007433,0.2427
5992,-0.006048,0.2321
5993,-0.002226,0.2421
5994,-0.004187,0.2449
5995,-0.001309,0.2331
5996,0.001774,0.2456
5997,0.003951,0.2411
5998,-0.003904,0.2415
5999,0.010140,0.2339
6000,0.016845,0.2319
