epoch,loss,tiempo_s
5452,0.761512,0.0127
5453,0.761427,0.0127
5454,0.761280,0.0113
5455,0.761254,0.0127
5456,0.761392,0.0113
5457,0.761733,0.0112
5458,0.761494,0.0112
5459,0.761430,0.0112
5460,0.761049,0.0111
5461,0.760999,0.0111
5462,0.761026,0.0112
5463,0.761182,0.0113
5464,0.761390,0.0128
5465,0.761235,0.0113
5466,0.761492,0.0093
5467,0.761743,0.0073
5468,0.761731,0.0072
5469,0.761697,0.0077
5470,0.761336,0.0094
5471,0.761640,0.0080
5472,0.761824,0.0117
5473,0.761917,0.0107
5474,0.761784,0.0108
5475,0.761693,0.0109
5476,0.761849,0.0110
5477,0.761894,0.0125
5478,0.761709,0.0112
5479,0.761789,0.0113
5480,0.761660,0.0113
5481,0.761725,0.0112
5482,0.761607,0.0112
5483,0.761987,0.0112
5484,0.762032,0.0112
5485,0.761959,0.0126
5486,0.761832,0.0127
5487,0.761733,0.0128
5488,0.761590,0.0113
5489,0.761728,0.0114
5490,0.761503,0.0127
5491,0.761522,0.0113
5492,0.761128,0.0126
5493,0.761172,0.0126
5494,0.761587,0.0126
5495,0.761623,0.0093
5496,0.761701,0.0073
5497,0.761685,0.0073
5498,0.761748,0.0078
5499,0.761480,0.0142
5500,0.761201,0.0110
5501,0.760994,0.0111
5502,0.760851,0.0124
5503,0.761258,0.0112
5504,0.761324,0.0120
5505,0.761704,0.0075
5506,0.761475,0.0083
5507,0.761477,0.0124
5508,0.761601,0.0109
5509,0.761308,0.0109
5510,0.761356,0.0110
5511,0.761579,0.0112
5512,0.761254,0.0126
5513,0.761779,0.0112
5514,0.761876,0.0112
5515,0.761820,0.0112
5516,0.761945,0.0126
5517,0.762130,0.0126
5518,0.762086,0.0126
5519,0.761962,0.0113
5520,0.761763,0.0113
5521,0.761720,0.0113
5522,0.761656,0.0126
5523,0.761844,0.0126
5524,0.762066,0.0091
5525,0.761761,0.0074
5526,0.761474,0.0073
5527,0.761877,0.0073
5528,0.762045,0.0134
5529,0.762381,0.0111
5530,0.762560,0.0111
5531,0.762077,0.0111
5532,0.761820,0.0124
5533,0.761817,0.0111
5534,0.761852,0.0111
5535,0.761862,0.0125
5536,0.761763,0.0128
5537,0.761696,0.0114
5538,0.761809,0.0127
5539,0.761910,0.0103
5540,0.761750,0.0093
5541,0.761522,0.0079
5542,0.761549,0.0114
5543,0.761411,0.0124
5544,0.761576,0.0110
5545,0.761454,0.0111
5546,0.761323,0.0111
5547,0.761263,0.0126
5548,0.761343,0.0113
5549,0.761455,0.0126
5550,0.761482,0.0128
5551,0.761166,0.0114
5552,0.761172,0.0127
5553,0.761065,0.0092
5554,0.761248,0.0074
5555,0.761531,0.0073
5556,0.761568,0.0079
5557,0.761487,0.0127
5558,0.761433,0.0109
5559,0.761666,0.0111
5560,0.761714,0.0112
5561,0.761480,0.0112
5562,0.761373,0.0112
5563,0.761483,0.0113
5564,0.761927,0.0112
5565,0.762126,0.0112
5566,0.762059,0.0114
5567,0.762355,0.0113
5568,0.762308,0.0112
5569,0.762310,0.0125
5570,0.762237,0.0126
5571,0.762481,0.0113
5572,0.762411,0.0112
5573,0.762323,0.0127
5574,0.762370,0.0125
5575,0.762280,0.0109
5576,0.762329,0.0073
5577,0.762294,0.0082
5578,0.762466,0.0140
5579,0.762404,0.0111
5580,0.762125,0.0126
5581,0.762067,0.0112
5582,0.762402,0.0112
5583,0.762414,0.0090
5584,0.762407,0.0074
5585,0.762472,0.0073
5586,0.762390,0.0078
5587,0.762301,0.0128
5588,0.762343,0.0110
5589,0.762172,0.0111
5590,0.762176,0.0125
5591,0.762074,0.0125
5592,0.762086,0.0125
5593,0.762130,0.0112
5594,0.761936,0.0113
5595,0.762051,0.0113
5596,0.762108,0.0113
5597,0.762306,0.0126
5598,0.762299,0.0126
5599,0.762260,0.0126
5600,0.762255,0.0128
5601,0.762033,0.0114
5602,0.761983,0.0113
5603,0.762149,0.0113
5604,0.762163,0.0112
5605,0.762146,0.0127
5606,0.762136,0.0126
5607,0.761839,0.0113
5608,0.761993,0.0126
5609,0.761819,0.0104
5610,0.761861,0.0074
5611,0.762044,0.0073
5612,0.762189,0.0073
5613,0.762371,0.0098
5614,0.762368,0.0075
5615,0.762081,0.0113
5616,0.762151,0.0097
5617,0.762413,0.0098
5618,0.762373,0.0109
5619,0.762203,0.0111
5620,0.762351,0.0128
5621,0.762322,0.0112
5622,0.762034,0.0112
5623,0.762139,0.0112
5624,0.762096,0.0112
5625,0.761985,0.0112
5626,0.762119,0.0111
5627,0.762269,0.0111
5628,0.762577,0.0112
5629,0.762292,0.0126
5630,0.762405,0.0113
5631,0.762518,0.0127
5632,0.762555,0.0114
5633,0.762094,0.0113
5634,0.762120,0.0113
5635,0.762090,0.0112
5636,0.762231,0.0113
5637,0.762311,0.0126
5638,0.762058,0.0127
5639,0.761902,0.0126
5640,0.761853,0.0079
5641,0.761745,0.0073
5642,0.761741,0.0073
5643,0.761680,0.0132
5644,0.761586,0.0110
5645,0.761415,0.0110
5646,0.761510,0.0111
5647,0.761705,0.0112
5648,0.761746,0.0113
5649,0.761645,0.0110
5650,0.761413,0.0073
5651,0.761570,0.0082
5652,0.761717,0.0138
5653,0.761612,0.0109
5654,0.761419,0.0110
5655,0.761347,0.0110
5656,0.761251,0.0111
5657,0.761117,0.0111
5658,0.761216,0.0125
5659,0.761377,0.0112
5660,0.761397,0.0112
5661,0.761166,0.0113
5662,0.761289,0.0112
5663,0.761251,0.0113
5664,0.761404,0.0113
5665,0.761736,0.0112
5666,0.761875,0.0112
5667,0.761963,0.0126
5668,0.761972,0.0113
5669,0.761900,0.0127
5670,0.761720,0.0079
5671,0.761356,0.0073
5672,0.761299,0.0073
5673,0.761679,0.0120
5674,0.761657,0.0124
5675,0.761697,0.0111
5676,0.761789,0.0125
5677,0.761751,0.0125
5678,0.761569,0.0111
5679,0.761535,0.0126
5680,0.761462,0.0125
5681,0.761304,0.0113
5682,0.761287,0.0127
5683,0.761374,0.0127
5684,0.761289,0.0096
5685,0.761242,0.0078
5686,0.761041,0.0118
5687,0.761158,0.0125
5688,0.761125,0.0112
5689,0.761165,0.0112
5690,0.761051,0.0126
5691,0.761027,0.0112
5692,0.761039,0.0126
5693,0.761079,0.0126
5694,0.761274,0.0126
5695,0.761518,0.0127
5696,0.761662,0.0116
5697,0.761567,0.0076
5698,0.761479,0.0073
5699,0.761422,0.0072
5700,0.761323,0.0132
5701,0.761261,0.0110
5702,0.761267,0.0110
5703,0.761574,0.0110
5704,0.761281,0.0110
5705,0.760636,0.0110
5706,0.760219,0.0111
5707,0.759857,0.0112
5708,0.759797,0.0126
5709,0.759794,0.0126
5710,0.759835,0.0113
5711,0.760085,0.0113
5712,0.759693,0.0112
5713,0.759393,0.0112
5714,0.759095,0.0113
5715,0.758993,0.0126
5716,0.758968,0.0126
5717,0.758945,0.0112
5718,0.758984,0.0106
5719,0.758914,0.0075
5720,0.758910,0.0083
5721,0.758811,0.0137
5722,0.758906,0.0110
5723,0.759000,0.0110
5724,0.759066,0.0110
5725,0.758903,0.0112
5726,0.758974,0.0102
5727,0.758951,0.0076
5728,0.758916,0.0073
5729,0.758951,0.0072
5730,0.758899,0.0130
5731,0.758879,0.0109
5732,0.758711,0.0110
5733,0.758733,0.0110
5734,0.758675,0.0110
5735,0.758759,0.0110
5736,0.758477,0.0111
5737,0.758499,0.0124
5738,0.758628,0.0112
5739,0.758469,0.0113
5740,0.758465,0.0112
5741,0.758419,0.0126
5742,0.758501,0.0113
5743,0.758496,0.0113
5744,0.758738,0.0113
5745,0.758959,0.0126
5746,0.759084,0.0112
5747,0.758989,0.0112
5748,0.758805,0.0126
5749,0.758834,0.0112
5750,0.758796,0.0125
5751,0.758861,0.0111
5752,0.758941,0.0113
5753,0.758911,0.0113
5754,0.759140,0.0102
5755,0.759249,0.0076
5756,0.759486,0.0073
5757,0.759411,0.0072
5758,0.759417,0.0098
5759,0.759409,0.0075
5760,0.759683,0.0113
5761,0.759613,0.0108
5762,0.759320,0.0108
5763,0.759464,0.0109
5764,0.759466,0.0110
5765,0.759528,0.0110
5766,0.759404,0.0112
5767,0.759111,0.0112
5768,0.759347,0.0127
5769,0.759225,0.0127
5770,0.759266,0.0113
5771,0.759171,0.0126
5772,0.759157,0.0126
5773,0.759186,0.0112
5774,0.759371,0.0128
5775,0.759504,0.0113
5776,0.759615,0.0126
5777,0.759528,0.0113
5778,0.759350,0.0113
5779,0.759243,0.0113
5780,0.759185,0.0113
5781,0.759039,0.0112
5782,0.758785,0.0112
5783,0.758622,0.0112
5784,0.759024,0.0093
5785,0.759287,0.0073
5786,0.759070,0.0072
5787,0.758997,0.0078
5788,0.758936,0.0127
5789,0.758707,0.0107
5790,0.758884,0.0109
5791,0.758701,0.0110
5792,0.758811,0.0111
5793,0.758874,0.0125
5794,0.758890,0.0094
5795,0.758991,0.0078
5796,0.759034,0.0115
5797,0.758849,0.0110
5798,0.759015,0.0110
5799,0.758954,0.0109
5800,0.759230,0.0110
5801,0.759334,0.0111
5802,0.759548,0.0110
5803,0.759740,0.0111
5804,0.759640,0.0111
5805,0.759561,0.0112
5806,0.759334,0.0111
5807,0.759210,0.0125
5808,0.759236,0.0112
5809,0.759286,0.0125
5810,0.759335,0.0113
5811,0.759304,0.0114
5812,0.759260,0.0113
5813,0.759284,0.0127
5814,0.759042,0.0093
5815,0.759027,0.0073
5816,0.759365,0.0072
5817,0.759389,0.0078
5818,0.759423,0.0127
5819,0.759335,0.0107
5820,0.758976,0.0109
5821,0.758924,0.0110
5822,0.759021,0.0110
5823,0.759039,0.0124
5824,0.759072,0.0124
5825,0.759253,0.0112
5826,0.759274,0.0114
5827,0.759065,0.0127
5828,0.759155,0.0127
5829,0.759130,0.0103
5830,0.759347,0.0093
5831,0.759313,0.0078
5832,0.759353,0.0115
5833,0.759425,0.0110
5834,0.759376,0.0111
5835,0.759282,0.0111
5836,0.759274,0.0112
5837,0.759234,0.0125
5838,0.759359,0.0113
5839,0.759664,0.0113
5840,0.759956,0.0113
5841,0.760055,0.0126
5842,0.760133,0.0126
5843,0.760091,0.0116
5844,0.759877,0.0076
5845,0.759936,0.0073
5846,0.759963,0.0073
5847,0.760130,0.0121
5848,0.759732,0.0109
5849,0.759786,0.0100
5850,0.759907,0.0109
5851,0.759922,0.0110
5852,0.759747,0.0123
5853,0.759494,0.0112
5854,0.759363,0.0128
5855,0.759441,0.0114
5856,0.759328,0.0113
5857,0.759219,0.0113
5858,0.759239,0.0127
5859,0.759095,0.0113
5860,0.759241,0.0113
5861,0.759216,0.0113
5862,0.759151,0.0113
5863,0.759157,0.0113
5864,0.759299,0.0112
5865,0.759172,0.0126
5866,0.759129,0.0095
5867,0.759212,0.0077
5868,0.759229,0.0117
5869,0.759258,0.0124
5870,0.759244,0.0124
5871,0.759286,0.0112
5872,0.759306,0.0113
5873,0.759291,0.0104
5874,0.759329,0.0074
5875,0.759054,0.0072
5876,0.758955,0.0073
5877,0.758932,0.0119
5878,0.759053,0.0109
5879,0.759197,0.0110
5880,0.759103,0.0111
5881,0.758846,0.0124
5882,0.758654,0.0112
5883,0.758498,0.0112
5884,0.758641,0.0111
5885,0.758714,0.0125
5886,0.758810,0.0113
5887,0.758695,0.0113
5888,0.758741,0.0113
5889,0.758957,0.0113
5890,0.759214,0.0113
5891,0.759341,0.0126
5892,0.758962,0.0112
5893,0.758976,0.0112
5894,0.758783,0.0113
5895,0.758764,0.0113
5896,0.758828,0.0126
5897,0.758678,0.0126
5898,0.758675,0.0126
5899,0.758664,0.0113
5900,0.758957,0.0113
5901,0.759075,0.0102
5902,0.759006,0.0076
5903,0.758659,0.0073
5904,0.758630,0.0072
5905,0.758684,0.0099
5906,0.758499,0.0076
5907,0.758348,0.0113
5908,0.758513,0.0108
5909,0.758389,0.0109
5910,0.758534,0.0110
5911,0.758399,0.0111
5912,0.758502,0.0111
5913,0.758256,0.0111
5914,0.758090,0.0111
5915,0.758189,0.0125
5916,0.758259,0.0126
5917,0.758168,0.0126
5918,0.758239,0.0113
5919,0.758204,0.0126
5920,0.758184,0.0112
5921,0.758547,0.0112
5922,0.758507,0.0112
5923,0.758791,0.0112
5924,0.758636,0.0112
5925,0.758887,0.0125
5926,0.759106,0.0126
5927,0.759009,0.0126
5928,0.758986,0.0114
5929,0.759126,0.0127
5930,0.758989,0.0103
5931,0.758945,0.0076
5932,0.758956,0.0073
5933,0.759026,0.0073
5934,0.758943,0.0134
5935,0.758818,0.0123
5936,0.758884,0.0109
5937,0.759120,0.0111
5938,0.759199,0.0110
5939,0.759085,0.0111
5940,0.759068,0.0095
5941,0.759065,0.0073
5942,0.758933,0.0082
5943,0.758892,0.0137
5944,0.759022,0.0111
5945,0.759005,0.0111
5946,0.759121,0.0125
5947,0.759174,0.0112
5948,0.759159,0.0127
5949,0.759255,0.0113
5950,0.759300,0.0113
5951,0.759089,0.0112
5952,0.759114,0.0112
5953,0.759133,0.0112
5954,0.759120,0.0127
5955,0.759119,0.0127
5956,0.759353,0.0127
5957,0.759345,0.0126
5958,0.759284,0.0113
5959,0.759311,0.0116
5960,0.759246,0.0076
5961,0.759511,0.0073
5962,0.759631,0.0073
5963,0.759732,0.0134
5964,0.759580,0.0111
5965,0.759453,0.0111
5966,0.759545,0.0111
5967,0.759527,0.0111
5968,0.759425,0.0112
5969,0.759076,0.0112
5970,0.759175,0.0112
5971,0.758960,0.0112
5972,0.759151,0.0125
5973,0.759198,0.0125
5974,0.759104,0.0126
5975,0.759063,0.0095
5976,0.759137,0.0077
5977,0.759413,0.0117
5978,0.759594,0.0111
5979,0.759534,0.0125
5980,0.759391,0.0112
5981,0.759271,0.0112
5982,0.759245,0.0112
5983,0.759161,0.0126
5984,0.759207,0.0127
5985,0.758984,0.0113
5986,0.759289,0.0113
5987,0.759377,0.0112
5988,0.759483,0.0112
5989,0.759105,0.0079
5990,0.759229,0.0073
5991,0.759287,0.0072
5992,0.759082,0.0133
5993,0.758861,0.0109
5994,0.758674,0.0110
5995,0.758476,0.0109
5996,0.758803,0.0099
5997,0.758927,0.0110
5998,0.758997,0.0111
5999,0.759173,0.0124
6000,0.759191,0.0127
