epoch,loss,tiempo_s
5452,0.026456,0.0867
5453,0.026681,0.0853
5454,0.026814,0.0852
5455,0.025079,0.0849
5456,0.027710,0.0853
5457,0.026304,0.0877
5458,0.028685,0.0878
5459,0.029822,0.0851
5460,0.031833,0.0873
5461,0.030251,0.0872
5462,0.031577,0.0871
5463,0.036774,0.0872
5464,0.043447,0.0877
5465,0.047246,0.0852
5466,0.047526,0.0869
5467,0.047754,0.0877
5468,0.046825,0.0856
5469,0.048720,0.0846
5470,0.054794,0.0876
5471,0.055547,0.0877
5472,0.058742,0.0871
5473,0.054785,0.0869
5474,0.053847,0.0876
5475,0.050507,0.0876
5476,0.046241,0.0878
5477,0.043366,0.0867
5478,0.042739,0.0868
5479,0.043063,0.0869
5480,0.043550,0.0870
5481,0.044050,0.0870
5482,0.042922,0.0870
5483,0.041842,0.0851
5484,0.039443,0.0868
5485,0.039650,0.0870
5486,0.038914,0.0866
5487,0.035526,0.0875
5488,0.031981,0.0876
5489,0.031022,0.0869
5490,0.033247,0.0876
5491,0.034002,0.0868
5492,0.033592,0.0876
5493,0.031956,0.0859
5494,0.030698,0.0883
5495,0.028386,0.0880
5496,0.026243,0.0876
5497,0.027538,0.0876
5498,0.027114,0.0880
5499,0.027551,0.0881
5500,0.029154,0.0864
5501,0.030638,0.0892
5502,0.031020,0.0881
5503,0.031227,0.0878
5504,0.034283,0.0873
5505,0.036276,0.0894
5506,0.038083,0.0873
5507,0.038941,0.0880
5508,0.040313,0.0876
5509,0.039706,0.0863
5510,0.039682,0.0883
5511,0.036174,0.0884
5512,0.034745,0.0878
5513,0.029893,0.0878
5514,0.030543,0.0881
5515,0.031991,0.0873
5516,0.031942,0.0877
5517,0.030866,0.0867
5518,0.027735,0.0852
5519,0.026377,0.0852
5520,0.030836,0.0866
5521,0.031886,0.0853
5522,0.033736,0.0851
5523,0.031242,0.0882
5524,0.030576,0.0878
5525,0.030648,0.0877
5526,0.034772,0.0864
5527,0.036092,0.0878
5528,0.035825,0.0863
5529,0.041075,0.0864
5530,0.046244,0.0878
5531,0.048909,0.0859
5532,0.045961,0.0858
5533,0.043816,0.0880
5534,0.044955,0.0893
5535,0.042506,0.0881
5536,0.042294,0.0878
5537,0.041015,0.0874
5538,0.041540,0.0880
5539,0.039538,0.0893
5540,0.037351,0.0848
5541,0.035477,0.0846
5542,0.039835,0.0850
5543,0.040979,0.0868
5544,0.044292,0.0854
5545,0.043403,0.0851
5546,0.043203,0.0854
5547,0.041103,0.0848
5548,0.040603,0.0868
5549,0.039779,0.0852
5550,0.034721,0.0867
5551,0.033614,0.0851
5552,0.031469,0.0852
5553,0.031297,0.0848
5554,0.029101,0.0851
5555,0.031960,0.0865
5556,0.031778,0.0849
5557,0.034025,0.0865
5558,0.033511,0.0867
5559,0.031435,0.0851
5560,0.032679,0.0855
5561,0.031782,0.0867
5562,0.030527,0.0865
5563,0.027534,0.0856
5564,0.027884,0.0856
5565,0.026809,0.0847
5566,0.026401,0.0847
5567,0.024351,0.0868
5568,0.023609,0.0867
5569,0.020835,0.0858
5570,0.021465,0.0868
5571,0.022194,0.0852
5572,0.021042,0.0866
5573,0.021845,0.0869
5574,0.024150,0.0857
5575,0.025239,0.0852
5576,0.027217,0.0868
5577,0.027733,0.0846
5578,0.028400,0.0868
5579,0.029948,0.0868
5580,0.028566,0.0866
5581,0.028199,0.0848
5582,0.028755,0.0853
5583,0.027863,0.0868
5584,0.028333,0.0849
5585,0.027146,0.0867
5586,0.026549,0.0865
5587,0.028916,0.0846
5588,0.026834,0.0868
5589,0.026603,0.0854
5590,0.026817,0.0849
5591,0.025855,0.0849
5592,0.024553,0.0846
5593,0.022696,0.0868
5594,0.022014,0.0868
5595,0.020597,0.0867
5596,0.019110,0.0852
5597,0.019784,0.0849
5598,0.019052,0.0856
5599,0.019744,0.0866
5600,0.018771,0.0868
5601,0.018362,0.0865
5602,0.019063,0.0853
5603,0.018007,0.0868
5604,0.020083,0.0867
5605,0.017656,0.0855
5606,0.016964,0.0867
5607,0.014810,0.0869
5608,0.018428,0.0860
5609,0.020246,0.0853
5610,0.018378,0.0864
5611,0.019032,0.0852
5612,0.019425,0.0869
5613,0.020356,0.0856
5614,0.018534,0.0857
5615,0.020804,0.0857
5616,0.019256,0.0869
5617,0.017643,0.0855
5618,0.018297,0.0869
5619,0.018381,0.0873
5620,0.022028,0.0866
5621,0.023187,0.0872
5622,0.022735,0.0850
5623,0.022395,0.0872
5624,0.021498,0.0854
5625,0.021983,0.0854
5626,0.023055,0.0851
5627,0.022906,0.0873
5628,0.020192,0.0875
5629,0.021251,0.0873
5630,0.022906,0.0850
5631,0.022258,0.0874
5632,0.022463,0.0874
5633,0.019551,0.0851
5634,0.023268,0.0868
5635,0.026620,0.0869
5636,0.027572,0.0873
5637,0.029939,0.0851
5638,0.030270,0.0857
5639,0.032594,0.0855
5640,0.033400,0.0872
5641,0.032739,0.0874
5642,0.034895,0.0856
5643,0.034313,0.0870
5644,0.033281,0.0857
5645,0.032760,0.0855
5646,0.031557,0.0869
5647,0.030472,0.0866
5648,0.031552,0.0856
5649,0.026983,0.0871
5650,0.028013,0.0855
5651,0.037637,0.0863
5652,0.050670,0.0855
5653,0.066315,0.0856
5654,0.075205,0.0854
5655,0.081817,0.0873
5656,0.082221,0.0873
5657,0.078757,0.0875
5658,0.073064,0.0875
5659,0.063618,0.0856
5660,0.056270,0.0854
5661,0.051889,0.0855
5662,0.049363,0.0868
5663,0.048897,0.0857
5664,0.049275,0.0851
5665,0.049099,0.0865
5666,0.046561,0.0856
5667,0.041742,0.0868
5668,0.036341,0.0874
5669,0.030457,0.0869
5670,0.027494,0.0871
5671,0.027402,0.0864
5672,0.028495,0.0869
5673,0.030014,0.0853
5674,0.032662,0.0872
5675,0.032888,0.0869
5676,0.031830,0.0875
5677,0.031938,0.0870
5678,0.029398,0.0872
5679,0.030007,0.0867
5680,0.029628,0.0854
5681,0.030537,0.0870
5682,0.031341,0.0857
5683,0.032963,0.0874
5684,0.028162,0.0850
5685,0.032445,0.0849
5686,0.033572,0.0876
5687,0.035473,0.0855
5688,0.040082,0.0855
5689,0.043700,0.0851
5690,0.045418,0.0874
5691,0.046520,0.0865
5692,0.047530,0.0856
5693,0.048196,0.0870
5694,0.043537,0.0853
5695,0.042120,0.0858
5696,0.038726,0.0868
5697,0.036834,0.0850
5698,0.032713,0.0857
5699,0.030780,0.0855
5700,0.029094,0.0855
5701,0.030517,0.0872
5702,0.031396,0.0870
5703,0.032149,0.0868
5704,0.031386,0.0868
5705,0.031129,0.0868
5706,0.030230,0.0851
5707,0.027153,0.0856
5708,0.026544,0.0855
5709,0.026516,0.0856
5710,0.025612,0.0855
5711,0.025789,0.0851
5712,0.026610,0.0854
5713,0.024515,0.0851
5714,0.025094,0.0874
5715,0.022903,0.0857
5716,0.022703,0.0856
5717,0.023569,0.0873
5718,0.022056,0.0868
5719,0.021615,0.0873
5720,0.021976,0.0873
5721,0.021322,0.0851
5722,0.021297,0.0871
5723,0.020321,0.0873
5724,0.022014,0.0866
5725,0.023465,0.0857
5726,0.023727,0.0856
5727,0.024464,0.0855
5728,0.023959,0.0856
5729,0.023421,0.0868
5730,0.023897,0.0856
5731,0.023251,0.0873
5732,0.020932,0.0850
5733,0.021595,0.0869
5734,0.022691,0.0874
5735,0.024750,0.0869
5736,0.025752,0.0862
5737,0.026264,0.0856
5738,0.029967,0.0855
5739,0.032625,0.0873
5740,0.035137,0.0869
5741,0.034789,0.0874
5742,0.036524,0.0851
5743,0.034546,0.0873
5744,0.032203,0.0873
5745,0.032150,0.0866
5746,0.031929,0.0874
5747,0.033751,0.0834
5748,0.030214,0.0873
5749,0.030291,0.0866
5750,0.033230,0.0851
5751,0.033891,0.0868
5752,0.034629,0.0874
5753,0.033872,0.0869
5754,0.034440,0.0856
5755,0.034525,0.0856
5756,0.033370,0.0868
5757,0.032453,0.0872
5758,0.031669,0.0857
5759,0.027694,0.0858
5760,0.027362,0.0859
5761,0.028150,0.0877
5762,0.027880,0.0869
5763,0.025365,0.0874
5764,0.024142,0.0834
5765,0.023310,0.0876
5766,0.024408,0.0866
5767,0.022149,0.0878
5768,0.020888,0.0879
5769,0.019826,0.0858
5770,0.020555,0.0872
5771,0.019188,0.0871
5772,0.018777,0.0858
5773,0.020941,0.0872
5774,0.017989,0.0857
5775,0.018941,0.0858
5776,0.019389,0.0858
5777,0.018784,0.0871
5778,0.020007,0.0876
5779,0.020562,0.0868
5780,0.020567,0.0877
5781,0.021479,0.0877
5782,0.020754,0.0873
5783,0.020969,0.0859
5784,0.020613,0.0858
5785,0.020128,0.0870
5786,0.019841,0.0877
5787,0.020828,0.0860
5788,0.019954,0.0870
5789,0.018627,0.0858
5790,0.019613,0.0855
5791,0.022522,0.0879
5792,0.019550,0.0858
5793,0.020793,0.0858
5794,0.021082,0.0877
5795,0.023573,0.0858
5796,0.025130,0.0872
5797,0.023027,0.0877
5798,0.022397,0.0867
5799,0.021458,0.0872
5800,0.020953,0.0860
5801,0.020916,0.0865
5802,0.021539,0.0879
5803,0.020283,0.0875
5804,0.017746,0.0881
5805,0.017447,0.0877
5806,0.017548,0.0858
5807,0.017595,0.0860
5808,0.018123,0.0874
5809,0.015265,0.0850
5810,0.014661,0.0858
5811,0.011757,0.0858
5812,0.011915,0.0858
5813,0.010817,0.0878
5814,0.009031,0.0857
5815,0.007713,0.0873
5816,0.007858,0.0859
5817,0.005295,0.0872
5818,0.005715,0.0871
5819,0.007073,0.0879
5820,0.008866,0.0859
5821,0.007724,0.0872
5822,0.005275,0.0873
5823,0.005725,0.0872
5824,0.004729,0.0877
5825,0.002986,0.0856
5826,0.001606,0.0858
5827,0.002526,0.0869
5828,0.004845,0.0875
5829,0.003040,0.0869
5830,0.002865,0.0852
5831,0.001317,0.0879
5832,0.002425,0.0874
5833,0.001035,0.0873
5834,0.001596,0.0866
5835,0.001275,0.0857
5836,0.001145,0.0871
5837,0.000589,0.0862
5838,0.001264,0.0879
5839,0.001245,0.0860
5840,0.002100,0.0853
5841,0.002405,0.0871
5842,0.001920,0.0876
5843,0.001964,0.0879
5844,0.001999,0.0870
5845,0.001761,0.0874
5846,-0.000029,0.0873
5847,-0.000595,0.0859
5848,-0.002350,0.0871
5849,-0.002053,0.0878
5850,-0.002492,0.0862
5851,-0.002357,0.0858
5852,-0.000933,0.0859
5853,-0.002638,0.0859
5854,-0.003609,0.0876
5855,-0.005131,0.0875
5856,-0.003116,0.0878
5857,-0.003604,0.0874
5858,-0.003771,0.0859
5859,-0.004148,0.0873
5860,-0.005611,0.0853
5861,-0.006949,0.0874
5862,-0.007834,0.0873
5863,-0.006333,0.0859
5864,-0.005610,0.0879
5865,-0.005682,0.0859
5866,-0.003728,0.0880
5867,-0.004468,0.0880
5868,-0.005008,0.0880
5869,-0.005199,0.0880
5870,-0.006525,0.0860
5871,-0.006969,0.0872
5872,-0.007031,0.0859
5873,-0.007300,0.0857
5874,-0.008689,0.0875
5875,-0.010293,0.0862
5876,-0.011485,0.0874
5877,-0.009416,0.0871
5878,-0.009393,0.0879
5879,-0.011035,0.0869
5880,-0.011472,0.0860
5881,-0.011192,0.0873
5882,-0.010414,0.0871
5883,-0.009833,0.0873
5884,-0.010673,0.0873
5885,-0.011699,0.0854
5886,-0.010862,0.0878
5887,-0.010805,0.0859
5888,-0.011232,0.0878
5889,-0.010112,0.0869
5890,-0.010632,0.0875
5891,-0.011412,0.0878
5892,-0.011347,0.0869
5893,-0.012325,0.0858
5894,-0.011844,0.0871
5895,-0.011933,0.0871
5896,-0.011689,0.0872
5897,-0.013207,0.0872
5898,-0.014633,0.0869
5899,-0.012935,0.0873
5900,-0.013095,0.0874
5901,-0.015155,0.0856
5902,-0.015035,0.0873
5903,-0.013922,0.0878
5904,-0.013132,0.0873
5905,-0.014047,0.0859
5906,-0.014013,0.0858
5907,-0.014536,0.0879
5908,-0.012778,0.0851
5909,-0.015074,0.0872
5910,-0.014686,0.0858
5911,-0.015222,0.0857
5912,-0.014043,0.0873
5913,-0.012116,0.0872
5914,-0.012701,0.0869
5915,-0.013190,0.0878
5916,-0.013949,0.0853
5917,-0.013380,0.0872
5918,-0.014253,0.0873
5919,-0.015606,0.0851
5920,-0.014486,0.0872
5921,-0.014951,0.0875
5922,-0.015815,0.0879
5923,-0.016677,0.0873
5924,-0.015152,0.0869
5925,-0.014244,0.0871
5926,-0.014666,0.0881
5927,-0.014965,0.0879
5928,-0.014729,0.0879
5929,-0.015756,0.0877
5930,-0.016309,0.0850
5931,-0.015516,0.0873
5932,-0.015728,0.0859
5933,-0.016641,0.0872
5934,-0.018490,0.0867
5935,-0.017560,0.0871
5936,-0.016995,0.0874
5937,-0.017462,0.0873
5938,-0.016813,0.0875
5939,-0.017067,0.0873
5940,-0.016008,0.0860
5941,-0.015743,0.0859
5942,-0.015858,0.0872
5943,-0.016288,0.0859
5944,-0.015363,0.0872
5945,-0.016361,0.0875
5946,-0.014775,0.0859
5947,-0.016332,0.0859
5948,-0.016376,0.0866
5949,-0.016190,0.0859
5950,-0.017358,0.0880
5951,-0.016774,0.0874
5952,-0.015498,0.0880
5953,-0.015174,0.0874
5954,-0.014819,0.0874
5955,-0.014635,0.0835
5956,-0.015447,0.0879
5957,-0.016664,0.0874
5958,-0.016206,0.0869
5959,-0.015418,0.0854
5960,-0.017369,0.0852
5961,-0.018549,0.0851
5962,-0.016965,0.0839
5963,-0.017223,0.0851
5964,-0.017828,0.0859
5965,-0.018206,0.0878
5966,-0.018817,0.0871
5967,-0.018728,0.0854
5968,-0.018593,0.0854
5969,-0.016801,0.0873
5970,-0.016881,0.0873
5971,-0.017549,0.0869
5972,-0.017786,0.0861
5973,-0.018170,0.0882
5974,-0.018284,0.0880
5975,-0.018007,0.0880
5976,-0.019781,0.0883
5977,-0.018940,0.0865
5978,-0.019411,0.0882
5979,-0.018099,0.0855
5980,-0.018125,0.0858
5981,-0.016451,0.0858
5982,-0.017729,0.0876
5983,-0.017693,0.0859
5984,-0.018378,0.0880
5985,-0.017223,0.0873
5986,-0.016573,0.0874
5987,-0.016864,0.0881
5988,-0.016175,0.0853
5989,-0.016027,0.0881
5990,-0.016606,0.0856
5991,-0.015242,0.0859
5992,-0.014039,0.0856
5993,-0.015280,0.0862
5994,-0.014712,0.0876
5995,-0.013572,0.0874
5996,-0.014210,0.0883
5997,-0.014042,0.0861
5998,-0.015313,0.0861
5999,-0.014945,0.0877
6000,-0.015117,0.0856
