epoch,loss,tiempo_s
4377,0.400123,0.0220
4378,0.399335,0.0221
4379,0.398619,0.0221
4380,0.397808,0.0219
4381,0.397334,0.0220
4382,0.397049,0.0220
4383,0.396758,0.0220
4384,0.396292,0.0220
4385,0.395907,0.0220
4386,0.395502,0.0219
4387,0.394716,0.0220
4388,0.394154,0.0220
4389,0.393925,0.0221
4390,0.394375,0.0219
4391,0.395228,0.0220
4392,0.395529,0.0219
4393,0.393806,0.0220
4394,0.392235,0.0220
4395,0.391508,0.0220
4396,0.390695,0.0219
4397,0.390571,0.0220
4398,0.391140,0.0220
4399,0.391884,0.0220
4400,0.396027,0.0221
4401,0.404474,0.0220
4402,0.407106,0.0220
4403,0.404764,0.0221
4404,0.401733,0.0227
4405,0.400537,0.0220
4406,0.400100,0.0222
4407,0.400854,0.0223
4408,0.400773,0.0219
4409,0.400020,0.0220
4410,0.398856,0.0220
4411,0.397901,0.0220
4412,0.398270,0.0220
4413,0.398710,0.0220
4414,0.398814,0.0219
4415,0.398617,0.0220
4416,0.399098,0.0219
4417,0.399205,0.0220
4418,0.398967,0.0220
4419,0.398759,0.0221
4420,0.398865,0.0222
4421,0.401549,0.0221
4422,0.399342,0.0220
4423,0.400033,0.0220
4424,0.399727,0.0219
4425,0.398272,0.0220
4426,0.398435,0.0226
4427,0.396855,0.0222
4428,0.395924,0.0220
4429,0.395889,0.0220
4430,0.394797,0.0222
4431,0.394953,0.0219
4432,0.394230,0.0221
4433,0.392247,0.0220
4434,0.391494,0.0220
4435,0.391053,0.0220
4436,0.393180,0.0220
4437,0.395268,0.0220
4438,0.393203,0.0219
4439,0.390636,0.0220
4440,0.391610,0.0220
4441,0.392874,0.0220
4442,0.392860,0.0220
4443,0.391396,0.0219
4444,0.390669,0.0221
4445,0.391431,0.0220
4446,0.392812,0.0220
4447,0.393196,0.0220
4448,0.394151,0.0219
4449,0.399096,0.0219
4450,0.402993,0.0219
4451,0.409335,0.0220
4452,0.412814,0.0224
4453,0.410607,0.0220
4454,0.410422,0.0220
4455,0.411764,0.0228
4456,0.413059,0.0219
4457,0.412822,0.0220
4458,0.414006,0.0220
4459,0.415164,0.0220
4460,0.415362,0.0220
4461,0.416764,0.0219
4462,0.415816,0.0219
4463,0.415322,0.0220
4464,0.415806,0.0219
4465,0.418087,0.0219
4466,0.418155,0.0220
4467,0.416529,0.0220
4468,0.432375,0.0220
4469,0.443394,0.0220
4470,0.433844,0.0221
4471,0.422430,0.0220
4472,0.420295,0.0219
4473,0.424934,0.0219
4474,0.425467,0.0222
4475,0.420586,0.0224
4476,0.417340,0.0221
4477,0.416457,0.0220
4478,0.413503,0.0223
4479,0.411823,0.0220
4480,0.411515,0.0221
4481,0.411037,0.0224
4482,0.408480,0.0220
4483,0.405125,0.0220
4484,0.402048,0.0219
4485,0.400429,0.0219
4486,0.399639,0.0219
4487,0.399380,0.0220
4488,0.398810,0.0219
4489,0.396908,0.0221
4490,0.394495,0.0220
4491,0.393170,0.0220
4492,0.393686,0.0220
4493,0.392924,0.0220
4494,0.391697,0.0220
4495,0.391713,0.0219
4496,0.392548,0.0220
4497,0.392727,0.0221
4498,0.392998,0.0220
4499,0.393493,0.0220
4500,0.393672,0.0220
4501,0.393204,0.0220
4502,0.402539,0.0221
4503,0.410406,0.0220
4504,0.412404,0.0220
4505,0.414626,0.0222
4506,0.414711,0.0221
4507,0.413566,0.0220
4508,0.408901,0.0220
4509,0.403402,0.0220
4510,0.402080,0.0219
4511,0.403362,0.0220
4512,0.403035,0.0219
4513,0.402508,0.0220
4514,0.401262,0.0219
4515,0.400831,0.0220
4516,0.401605,0.0220
4517,0.402553,0.0221
4518,0.403921,0.0220
4519,0.404089,0.0221
4520,0.403067,0.0220
4521,0.402361,0.0220
4522,0.400047,0.0220
4523,0.397887,0.0221
4524,0.396745,0.0223
4525,0.396233,0.0222
4526,0.395618,0.0220
4527,0.395296,0.0220
4528,0.393663,0.0220
4529,0.392122,0.0220
4530,0.390525,0.0220
4531,0.388788,0.0220
4532,0.387099,0.0220
4533,0.385849,0.0221
4534,0.385051,0.0220
4535,0.383922,0.0219
4536,0.383130,0.0219
4537,0.381701,0.0220
4538,0.380621,0.0220
4539,0.379682,0.0220
4540,0.379119,0.0221
4541,0.378225,0.0220
4542,0.377470,0.0220
4543,0.377005,0.0219
4544,0.376843,0.0220
4545,0.376737,0.0219
4546,0.376722,0.0220
4547,0.376789,0.0220
4548,0.376883,0.0220
4549,0.377741,0.0220
4550,0.377871,0.0223
4551,0.378697,0.0221
4552,0.379113,0.0220
4553,0.379702,0.0230
4554,0.379797,0.0219
4555,0.379664,0.0219
4556,0.379018,0.0220
4557,0.378127,0.0220
4558,0.377115,0.0220
4559,0.376121,0.0220
4560,0.375695,0.0219
4561,0.375013,0.0220
4562,0.377453,0.0220
4563,0.381107,0.0219
4564,0.381033,0.0220
4565,0.378007,0.0220
4566,0.375490,0.0220
4567,0.374952,0.0219
4568,0.376694,0.0220
4569,0.378251,0.0219
4570,0.378638,0.0221
4571,0.378436,0.0220
4572,0.378217,0.0220
4573,0.378062,0.0219
4574,0.378871,0.0220
4575,0.379334,0.0219
4576,0.379148,0.0220
4577,0.379348,0.0223
4578,0.379398,0.0221
4579,0.379530,0.0221
4580,0.379693,0.0221
4581,0.379456,0.0219
4582,0.378638,0.0220
4583,0.377998,0.0219
4584,0.377950,0.0220
4585,0.378556,0.0220
4586,0.378974,0.0219
4587,0.379128,0.0220
4588,0.379541,0.0220
4589,0.379899,0.0219
4590,0.381133,0.0220
4591,0.384362,0.0221
4592,0.387413,0.0220
4593,0.389108,0.0220
4594,0.390509,0.0220
4595,0.391430,0.0220
4596,0.391022,0.0220
4597,0.389910,0.0228
4598,0.388221,0.0220
4599,0.386884,0.0219
4600,0.385603,0.0221
4601,0.388864,0.0220
4602,0.393100,0.0220
4603,0.393478,0.0221
4604,0.394108,0.0220
4605,0.396352,0.0220
4606,0.396494,0.0220
4607,0.394231,0.0221
4608,0.392295,0.0220
4609,0.391945,0.0220
4610,0.391443,0.0220
4611,0.390082,0.0221
4612,0.387967,0.0219
4613,0.387838,0.0219
4614,0.387875,0.0221
4615,0.387021,0.0220
4616,0.385653,0.0220
4617,0.385010,0.0220
4618,0.384829,0.0220
4619,0.385229,0.0222
4620,0.385658,0.0219
4621,0.385735,0.0220
4622,0.385807,0.0220
4623,0.385927,0.0220
4624,0.385869,0.0223
4625,0.384678,0.0219
4626,0.383534,0.0219
4627,0.382544,0.0224
4628,0.381286,0.0221
4629,0.380150,0.0220
4630,0.381174,0.0219
4631,0.381048,0.0220
4632,0.379645,0.0219
4633,0.381322,0.0221
4634,0.383289,0.0220
4635,0.382220,0.0220
4636,0.380399,0.0220
4637,0.379969,0.0219
4638,0.380574,0.0220
4639,0.381060,0.0219
4640,0.380978,0.0220
4641,0.380767,0.0219
4642,0.380561,0.0219
4643,0.379968,0.0219
4644,0.379006,0.0219
4645,0.378610,0.0220
4646,0.377942,0.0220
4647,0.376139,0.0220
4648,0.374850,0.0220
4649,0.374291,0.0222
4650,0.373486,0.0220
4651,0.373173,0.0220
4652,0.372948,0.0221
4653,0.374253,0.0221
4654,0.374212,0.0219
4655,0.371576,0.0219
4656,0.370706,0.0219
4657,0.370831,0.0220
4658,0.370225,0.0219
4659,0.370012,0.0221
4660,0.370171,0.0221
4661,0.369133,0.0219
4662,0.367055,0.0221
4663,0.365914,0.0220
4664,0.365284,0.0220
4665,0.366900,0.0220
4666,0.371123,0.0219
4667,0.375910,0.0220
4668,0.379682,0.0220
4669,0.381563,0.0219
4670,0.381778,0.0219
4671,0.380346,0.0220
4672,0.382440,0.0220
4673,0.382307,0.0220
4674,0.381038,0.0220
4675,0.382185,0.0221
4676,0.380176,0.0220
4677,0.375970,0.0220
4678,0.374463,0.0220
4679,0.373748,0.0220
4680,0.371133,0.0220
4681,0.369249,0.0220
4682,0.368715,0.0222
4683,0.367846,0.0220
4684,0.369748,0.0220
4685,0.369642,0.0221
4686,0.368788,0.0219
4687,0.373862,0.0219
4688,0.376661,0.0221
4689,0.375242,0.0220
4690,0.372857,0.0220
4691,0.375398,0.0221
4692,0.377221,0.0221
4693,0.378439,0.0220
4694,0.377744,0.0219
4695,0.375664,0.0220
4696,0.374578,0.0220
4697,0.374957,0.0220
4698,0.376072,0.0220
4699,0.375039,0.0220
4700,0.372995,0.0220
4701,0.371370,0.0220
4702,0.370812,0.0219
4703,0.371098,0.0222
4704,0.369969,0.0220
4705,0.370834,0.0221
4706,0.376093,0.0221
4707,0.377368,0.0221
4708,0.376278,0.0220
4709,0.376980,0.0220
4710,0.375662,0.0219
4711,0.371971,0.0219
4712,0.369864,0.0219
4713,0.368235,0.0220
4714,0.367121,0.0220
4715,0.365637,0.0220
4716,0.363991,0.0220
4717,0.362848,0.0221
4718,0.362043,0.0220
4719,0.361047,0.0219
4720,0.360328,0.0220
4721,0.359719,0.0221
4722,0.359789,0.0220
4723,0.359290,0.0228
4724,0.359991,0.0221
4725,0.359116,0.0220
4726,0.358292,0.0221
4727,0.357859,0.0219
4728,0.357151,0.0220
4729,0.356264,0.0220
4730,0.356085,0.0220
4731,0.356464,0.0220
4732,0.355906,0.0220
4733,0.356616,0.0220
4734,0.358508,0.0219
4735,0.359768,0.0219
4736,0.360801,0.0222
4737,0.361663,0.0220
4738,0.362034,0.0221
4739,0.361661,0.0220
4740,0.361985,0.0220
4741,0.361612,0.0219
4742,0.360822,0.0220
4743,0.359891,0.0220
4744,0.359552,0.0219
4745,0.358971,0.0226
4746,0.359066,0.0220
4747,0.359285,0.0220
4748,0.359543,0.0223
4749,0.359060,0.0222
4750,0.358372,0.0219
4751,0.357635,0.0221
4752,0.357321,0.0220
4753,0.372673,0.0219
4754,0.403820,0.0220
4755,0.428411,0.0219
4756,0.436842,0.0221
4757,0.430029,0.0220
4758,0.413359,0.0220
4759,0.393965,0.0220
4760,0.378753,0.0220
4761,0.371472,0.0220
4762,0.371645,0.0219
4763,0.374313,0.0219
4764,0.376720,0.0220
4765,0.377455,0.0219
4766,0.376233,0.0220
4767,0.373007,0.0219
4768,0.368752,0.0220
4769,0.365168,0.0221
4770,0.362729,0.0221
4771,0.363752,0.0220
4772,0.363787,0.0220
4773,0.364892,0.0220
4774,0.365501,0.0220
4775,0.366926,0.0221
4776,0.367772,0.0224
4777,0.368933,0.0220
4778,0.370090,0.0219
4779,0.370535,0.0219
4780,0.371758,0.0221
4781,0.380193,0.0220
4782,0.394232,0.0221
4783,0.401224,0.0221
4784,0.398519,0.0219
4785,0.391933,0.0219
4786,0.385925,0.0221
4787,0.383169,0.0220
4788,0.385647,0.0219
4789,0.390709,0.0219
4790,0.396098,0.0219
4791,0.399538,0.0219
4792,0.403705,0.0219
4793,0.407028,0.0220
4794,0.407143,0.0219
4795,0.404813,0.0220
4796,0.402107,0.0219
4797,0.401051,0.0220
4798,0.402252,0.0223
4799,0.402988,0.0220
4800,0.401889,0.0220
4801,0.398794,0.0220
4802,0.396087,0.0219
4803,0.393189,0.0220
4804,0.390744,0.0221
4805,0.389046,0.0219
4806,0.389299,0.0219
4807,0.388185,0.0221
4808,0.386313,0.0220
4809,0.384472,0.0221
4810,0.383505,0.0219
4811,0.382339,0.0221
4812,0.380900,0.0219
4813,0.379916,0.0219
4814,0.379177,0.0219
4815,0.378334,0.0219
4816,0.377942,0.0221
4817,0.377640,0.0220
4818,0.376946,0.0219
4819,0.376691,0.0222
4820,0.376310,0.0219
4821,0.375543,0.0219
4822,0.374712,0.0223
4823,0.374231,0.0221
4824,0.374399,0.0221
4825,0.374228,0.0221
4826,0.373473,0.0219
4827,0.372536,0.0220
4828,0.372434,0.0219
4829,0.372391,0.0220
4830,0.371871,0.0220
4831,0.371879,0.0219
4832,0.372423,0.0220
4833,0.372289,0.0218
4834,0.371078,0.0220
4835,0.370150,0.0219
4836,0.370020,0.0220
4837,0.370180,0.0220
4838,0.370173,0.0220
4839,0.370256,0.0220
4840,0.370350,0.0220
4841,0.370855,0.0219
4842,0.371223,0.0219
4843,0.371296,0.0220
4844,0.371719,0.0223
4845,0.372132,0.0220
4846,0.372608,0.0220
4847,0.373121,0.0221
4848,0.374345,0.0219
4849,0.375118,0.0219
4850,0.374600,0.0220
4851,0.374694,0.0220
4852,0.376037,0.0221
4853,0.376062,0.0220
4854,0.374669,0.0219
4855,0.375859,0.0222
4856,0.375855,0.0221
4857,0.375200,0.0220
4858,0.374177,0.0219
4859,0.374788,0.0220
4860,0.374398,0.0220
4861,0.374141,0.0220
4862,0.374274,0.0231
4863,0.373616,0.0220
4864,0.374258,0.0219
4865,0.374464,0.0220
4866,0.374328,0.0221
4867,0.374577,0.0220
4868,0.373684,0.0219
4869,0.374020,0.0221
4870,0.374515,0.0220
4871,0.374978,0.0220
4872,0.375299,0.0220
4873,0.374896,0.0220
4874,0.373230,0.0220
4875,0.372760,0.0220
4876,0.372514,0.0220
4877,0.372866,0.0220
4878,0.372378,0.0220
4879,0.375072,0.0219
4880,0.379700,0.0224
4881,0.379690,0.0219
4882,0.375782,0.0219
4883,0.371866,0.0224
4884,0.369837,0.0220
4885,0.370721,0.0221
4886,0.371815,0.0221
4887,0.372053,0.0220
4888,0.371641,0.0220
4889,0.371298,0.0220
4890,0.372687,0.0220
4891,0.375782,0.0220
4892,0.378744,0.0220
4893,0.380940,0.0220
4894,0.382774,0.0220
4895,0.385370,0.0220
4896,0.387534,0.0220
4897,0.391334,0.0220
4898,0.393443,0.0220
4899,0.394275,0.0220
4900,0.394446,0.0221
4901,0.393862,0.0221
4902,0.393779,0.0220
4903,0.393503,0.0229
4904,0.392341,0.0219
4905,0.391673,0.0219
4906,0.390973,0.0221
4907,0.389407,0.0221
4908,0.388702,0.0221
4909,0.388589,0.0220
4910,0.390753,0.0220
4911,0.394656,0.0220
4912,0.396803,0.0220
4913,0.397010,0.0221
4914,0.396069,0.0220
4915,0.394084,0.0221
4916,0.391516,0.0219
4917,0.389010,0.0219
4918,0.387748,0.0220
4919,0.386636,0.0220
4920,0.385612,0.0220
4921,0.385161,0.0220
4922,0.384642,0.0219
4923,0.386155,0.0219
4924,0.387673,0.0220
4925,0.386904,0.0219
4926,0.385021,0.0223
4927,0.383442,0.0220
4928,0.382625,0.0221
4929,0.381704,0.0220
4930,0.380262,0.0219
4931,0.378881,0.0221
4932,0.377771,0.0220
4933,0.376913,0.0220
4934,0.376085,0.0221
4935,0.374894,0.0219
4936,0.373773,0.0220
4937,0.372731,0.0220
4938,0.371805,0.0222
4939,0.370836,0.0219
4940,0.369896,0.0221
4941,0.368712,0.0221
4942,0.367622,0.0220
4943,0.366445,0.0220
4944,0.365503,0.0222
4945,0.364687,0.0220
4946,0.363715,0.0219
4947,0.365804,0.0220
4948,0.371488,0.0219
4949,0.377126,0.0221
4950,0.379817,0.0220
4951,0.379573,0.0220
4952,0.376753,0.0220
4953,0.372658,0.0221
4954,0.368352,0.0220
4955,0.365170,0.0219
4956,0.362965,0.0220
4957,0.361545,0.0224
4958,0.360309,0.0220
4959,0.359035,0.0220
4960,0.357550,0.0220
4961,0.356311,0.0220
4962,0.355002,0.0219
4963,0.353891,0.0219
4964,0.353045,0.0219
4965,0.352064,0.0220
4966,0.351213,0.0220
4967,0.350581,0.0220
4968,0.350110,0.0219
4969,0.349513,0.0219
4970,0.348932,0.0220
4971,0.348432,0.0220
4972,0.347939,0.0220
4973,0.347443,0.0219
4974,0.347111,0.0220
4975,0.346763,0.0219
4976,0.346276,0.0220
4977,0.345841,0.0225
4978,0.345252,0.0219
4979,0.344613,0.0220
4980,0.343888,0.0221
4981,0.343235,0.0221
4982,0.342541,0.0220
4983,0.342204,0.0219
4984,0.341831,0.0221
4985,0.341538,0.0220
4986,0.341241,0.0219
4987,0.341319,0.0221
4988,0.342186,0.0219
4989,0.343107,0.0220
4990,0.344235,0.0219
4991,0.345394,0.0220
4992,0.346793,0.0220
4993,0.348155,0.0220
4994,0.349505,0.0219
4995,0.350847,0.0220
4996,0.352132,0.0220
4997,0.354691,0.0220
4998,0.359208,0.0220
4999,0.364049,0.0224
5000,0.368005,0.0223
5001,0.370452,0.0220
5002,0.371587,0.0220
5003,0.371583,0.0224
5004,0.370529,0.0220
5005,0.369290,0.0219
5006,0.367909,0.0220
5007,0.366846,0.0220
5008,0.365969,0.0221
5009,0.365219,0.0221
5010,0.364708,0.0221
5011,0.364173,0.0220
5012,0.363880,0.0220
5013,0.363463,0.0220
5014,0.363055,0.0218
5015,0.363140,0.0220
5016,0.362993,0.0221
5017,0.362722,0.0219
5018,0.362594,0.0221
5019,0.362623,0.0220
5020,0.362683,0.0220
5021,0.361766,0.0220
5022,0.360539,0.0220
5023,0.360012,0.0220
5024,0.359631,0.0219
5025,0.359313,0.0221
5026,0.358593,0.0219
5027,0.358030,0.0219
5028,0.357430,0.0227
5029,0.356815,0.0220
5030,0.356024,0.0221
5031,0.355221,0.0220
5032,0.354335,0.0220
5033,0.353497,0.0220
5034,0.352830,0.0220
5035,0.352299,0.0220
5036,0.351532,0.0220
5037,0.351425,0.0221
5038,0.351909,0.0220
5039,0.351779,0.0220
5040,0.350835,0.0219
5041,0.349633,0.0220
5042,0.348855,0.0220
5043,0.348606,0.0219
5044,0.348879,0.0219
5045,0.348909,0.0220
5046,0.349119,0.0219
5047,0.348723,0.0220
5048,0.348389,0.0231
5049,0.348078,0.0220
5050,0.347505,0.0220
5051,0.347147,0.0221
5052,0.346717,0.0220
5053,0.346143,0.0221
5054,0.345913,0.0220
5055,0.345540,0.0219
5056,0.345183,0.0220
5057,0.344946,0.0219
5058,0.344663,0.0219
5059,0.344542,0.0220
5060,0.344388,0.0219
5061,0.344331,0.0219
5062,0.344485,0.0220
5063,0.344291,0.0220
5064,0.344194,0.0221
5065,0.344189,0.0219
5066,0.344240,0.0220
5067,0.344256,0.0221
5068,0.344082,0.0220
5069,0.343911,0.0220
5070,0.343841,0.0220
5071,0.343529,0.0219
5072,0.343041,0.0219
5073,0.342677,0.0222
5074,0.342486,0.0223
5075,0.342049,0.0221
5076,0.341675,0.0220
5077,0.341250,0.0224
5078,0.340645,0.0219
5079,0.340479,0.0220
5080,0.340234,0.0219
5081,0.339930,0.0220
5082,0.339808,0.0220
5083,0.339483,0.0219
5084,0.339424,0.0219
5085,0.339364,0.0220
5086,0.338895,0.0222
5087,0.338765,0.0220
5088,0.338582,0.0220
5089,0.338305,0.0220
5090,0.338100,0.0220
5091,0.337750,0.0220
5092,0.337391,0.0219
5093,0.337201,0.0221
5094,0.337154,0.0219
5095,0.337088,0.0219
5096,0.336937,0.0220
5097,0.336889,0.0220
5098,0.336779,0.0220
5099,0.336736,0.0220
5100,0.336622,0.0220
5101,0.336665,0.0219
5102,0.336677,0.0221
5103,0.336494,0.0221
5104,0.336323,0.0220
5105,0.336048,0.0220
5106,0.336061,0.0221
5107,0.335956,0.0220
5108,0.336222,0.0220
5109,0.336668,0.0219
5110,0.337429,0.0220
5111,0.338023,0.0219
5112,0.338478,0.0219
5113,0.339074,0.0220
5114,0.339344,0.0219
5115,0.339437,0.0220
5116,0.339334,0.0220
5117,0.338961,0.0219
5118,0.338456,0.0220
5119,0.338009,0.0220
5120,0.337578,0.0219
5121,0.337102,0.0219
5122,0.336624,0.0219
5123,0.336217,0.0224
5124,0.335584,0.0220
5125,0.335077,0.0219
5126,0.334254,0.0232
5127,0.333682,0.0220
5128,0.333431,0.0219
5129,0.333298,0.0221
5130,0.333361,0.0219
5131,0.333622,0.0220
5132,0.333892,0.0220
5133,0.334221,0.0219
5134,0.334528,0.0219
5135,0.334797,0.0220
5136,0.334971,0.0219
5137,0.335075,0.0219
5138,0.334925,0.0222
5139,0.334993,0.0220
5140,0.335044,0.0221
5141,0.335099,0.0220
5142,0.335412,0.0220
5143,0.335568,0.0220
5144,0.335799,0.0219
5145,0.335851,0.0221
5146,0.335913,0.0223
5147,0.335799,0.0220
5148,0.335498,0.0220
5149,0.335091,0.0222
5150,0.334506,0.0222
5151,0.334040,0.0221
5152,0.333604,0.0220
5153,0.333055,0.0220
5154,0.332592,0.0219
5155,0.335892,0.0220
5156,0.344877,0.0221
5157,0.357157,0.0219
5158,0.371711,0.0220
5159,0.387134,0.0220
5160,0.402951,0.0221
5161,0.418203,0.0222
5162,0.432249,0.0226
5163,0.445206,0.0222
5164,0.456629,0.0221
5165,0.467019,0.0222
5166,0.476498,0.0222
5167,0.485238,0.0222
5168,0.493309,0.0222
5169,0.500198,0.0221
5170,0.505991,0.0223
5171,0.510723,0.0222
5172,0.514790,0.0223
5173,0.517763,0.0222
5174,0.520314,0.0225
5175,0.522854,0.0221
5176,0.524594,0.0222
5177,0.525862,0.0223
5178,0.526866,0.0221
5179,0.527331,0.0221
5180,0.527426,0.0222
5181,0.527287,0.0222
5182,0.526876,0.0223
5183,0.526111,0.0222
5184,0.525427,0.0222
5185,0.524628,0.0223
5186,0.523551,0.0222
5187,0.522470,0.0222
5188,0.521268,0.0222
5189,0.519993,0.0221
5190,0.518450,0.0222
5191,0.516761,0.0222
5192,0.515123,0.0222
5193,0.513635,0.0221
5194,0.511985,0.0222
5195,0.510148,0.0222
5196,0.508143,0.0222
5197,0.506302,0.0222
5198,0.504487,0.0223
5199,0.502624,0.0223
5200,0.500845,0.0221
5201,0.498976,0.0223
5202,0.497323,0.0223
5203,0.495384,0.0223
5204,0.493407,0.0222
5205,0.491547,0.0221
5206,0.489737,0.0222
5207,0.487932,0.0222
5208,0.486010,0.0221
5209,0.484050,0.0221
5210,0.482143,0.0227
5211,0.480140,0.0221
5212,0.478240,0.0222
5213,0.476695,0.0221
5214,0.475155,0.0221
5215,0.474012,0.0222
5216,0.472375,0.0222
5217,0.470143,0.0222
5218,0.467784,0.0221
5219,0.465913,0.0226
5220,0.464327,0.0222
5221,0.462743,0.0223
5222,0.460965,0.0222
5223,0.459083,0.0223
5224,0.457320,0.0224
5225,0.455613,0.0222
5226,0.454100,0.0223
5227,0.452888,0.0221
5228,0.451567,0.0222
5229,0.450194,0.0222
5230,0.448768,0.0221
5231,0.447223,0.0222
5232,0.445906,0.0222
5233,0.444561,0.0222
5234,0.443183,0.0220
5235,0.441781,0.0222
5236,0.440508,0.0221
5237,0.439235,0.0221
5238,0.437805,0.0222
5239,0.436484,0.0226
5240,0.435095,0.0222
5241,0.433857,0.0222
5242,0.432551,0.0223
5243,0.431379,0.0226
5244,0.430292,0.0221
5245,0.429085,0.0221
5246,0.427895,0.0221
5247,0.426513,0.0221
5248,0.425274,0.0228
5249,0.424046,0.0221
5250,0.422765,0.0222
5251,0.421475,0.0222
5252,0.420287,0.0225
5253,0.419095,0.0222
5254,0.417705,0.0221
5255,0.416451,0.0221
5256,0.415295,0.0220
5257,0.414120,0.0221
5258,0.413081,0.0222
5259,0.412064,0.0221
5260,0.411180,0.0222
5261,0.409999,0.0222
5262,0.408688,0.0227
5263,0.407659,0.0221
5264,0.406762,0.0222
5265,0.405603,0.0221
5266,0.404504,0.0222
5267,0.403484,0.0222
5268,0.402392,0.0221
5269,0.401535,0.0223
5270,0.400563,0.0233
5271,0.399643,0.0225
5272,0.398570,0.0221
5273,0.397542,0.0224
5274,0.396721,0.0221
5275,0.396009,0.0221
5276,0.395206,0.0222
5277,0.394602,0.0221
5278,0.394003,0.0222
5279,0.393034,0.0222
5280,0.392278,0.0222
5281,0.391441,0.0221
5282,0.390505,0.0220
5283,0.389793,0.0221
5284,0.388991,0.0223
5285,0.388298,0.0221
5286,0.387584,0.0221
5287,0.386659,0.0221
5288,0.385851,0.0221
5289,0.385148,0.0223
5290,0.384324,0.0222
5291,0.383506,0.0222
5292,0.382768,0.0221
5293,0.382081,0.0221
5294,0.383300,0.0225
5295,0.387302,0.0223
5296,0.391691,0.0230
5297,0.395117,0.0222
5298,0.396697,0.0221
5299,0.396458,0.0220
5300,0.394934,0.0221
5301,0.392644,0.0221
5302,0.390444,0.0222
5303,0.388384,0.0222
5304,0.386556,0.0221
5305,0.384973,0.0221
5306,0.383373,0.0220
5307,0.381676,0.0222
5308,0.379809,0.0221
5309,0.377989,0.0222
5310,0.376122,0.0221
5311,0.375045,0.0223
5312,0.374709,0.0222
5313,0.374582,0.0222
5314,0.374084,0.0222
5315,0.373110,0.0223
5316,0.371863,0.0221
5317,0.370464,0.0221
5318,0.369272,0.0222
5319,0.368223,0.0221
5320,0.367460,0.0222
5321,0.366776,0.0224
5322,0.365725,0.0222
5323,0.364727,0.0220
5324,0.363686,0.0222
5325,0.362846,0.0221
5326,0.362246,0.0221
5327,0.361740,0.0221
5328,0.361132,0.0221
5329,0.360658,0.0222
5330,0.360029,0.0222
5331,0.359568,0.0221
5332,0.359142,0.0222
5333,0.358793,0.0221
5334,0.358400,0.0221
5335,0.357994,0.0222
5336,0.357625,0.0222
5337,0.357324,0.0221
5338,0.356736,0.0222
5339,0.356029,0.0221
5340,0.355559,0.0222
5341,0.354991,0.0226
5342,0.354461,0.0222
5343,0.353941,0.0221
5344,0.353519,0.0220
5345,0.353258,0.0222
5346,0.353123,0.0221
5347,0.352932,0.0224
5348,0.352419,0.0222
5349,0.351877,0.0222
5350,0.351511,0.0222
5351,0.351330,0.0221
5352,0.351186,0.0221
5353,0.351061,0.0222
5354,0.350643,0.0223
5355,0.350163,0.0221
5356,0.349792,0.0221
5357,0.349440,0.0221
5358,0.348928,0.0222
5359,0.348731,0.0221
5360,0.348220,0.0224
5361,0.347778,0.0222
5362,0.347442,0.0221
5363,0.347076,0.0221
5364,0.346714,0.0221
5365,0.346359,0.0222
5366,0.345971,0.0221
5367,0.345389,0.0222
5368,0.345203,0.0222
5369,0.345317,0.0222
5370,0.345210,0.0222
5371,0.344868,0.0222
5372,0.344438,0.0223
5373,0.343790,0.0220
5374,0.343268,0.0221
5375,0.343138,0.0221
5376,0.343194,0.0222
5377,0.343336,0.0220
5378,0.343537,0.0221
5379,0.343806,0.0222
5380,0.344057,0.0223
5381,0.344408,0.0223
5382,0.344527,0.0223
5383,0.344601,0.0222
5384,0.344635,0.0223
5385,0.344780,0.0222
5386,0.344872,0.0221
5387,0.345011,0.0221
5388,0.345122,0.0221
5389,0.345093,0.0231
5390,0.345091,0.0222
5391,0.345068,0.0221
5392,0.345007,0.0222
5393,0.344981,0.0222
5394,0.344939,0.0224
5395,0.344752,0.0221
5396,0.344773,0.0221
5397,0.344741,0.0221
5398,0.344685,0.0222
5399,0.344560,0.0222
5400,0.344528,0.0222
5401,0.344394,0.0225
5402,0.344189,0.0225
5403,0.343971,0.0222
5404,0.343651,0.0222
5405,0.343441,0.0221
5406,0.343262,0.0222
5407,0.342984,0.0222
5408,0.342749,0.0223
5409,0.342480,0.0221
5410,0.342287,0.0221
5411,0.342134,0.0222
5412,0.341932,0.0222
5413,0.341651,0.0222
5414,0.341297,0.0222
5415,0.341070,0.0224
5416,0.340955,0.0222
5417,0.340862,0.0222
5418,0.340650,0.0223
5419,0.340464,0.0222
5420,0.340218,0.0221
5421,0.339957,0.0221
5422,0.339728,0.0221
5423,0.339476,0.0221
5424,0.339225,0.0221
5425,0.338950,0.0221
5426,0.338812,0.0222
5427,0.338466,0.0221
5428,0.338176,0.0222
5429,0.337926,0.0222
5430,0.337789,0.0222
5431,0.337605,0.0221
5432,0.337444,0.0223
5433,0.337167,0.0222
5434,0.336853,0.0226
5435,0.336763,0.0222
5436,0.336533,0.0221
5437,0.336340,0.0223
5438,0.336100,0.0223
5439,0.335775,0.0221
5440,0.335690,0.0221
5441,0.335429,0.0222
5442,0.335195,0.0226
5443,0.335028,0.0221
5444,0.334826,0.0221
5445,0.334601,0.0221
5446,0.334514,0.0222
5447,0.334394,0.0223
5448,0.334384,0.0221
5449,0.334306,0.0223
5450,0.334038,0.0221
5451,0.333762,0.0222
