epoch,loss,tiempo_s
5304,-0.220766,0.0226
5305,-0.220974,0.0226
5306,-0.221164,0.0226
5307,-0.221384,0.0226
5308,-0.221757,0.0226
5309,-0.221774,0.0226
5310,-0.221972,0.0226
5311,-0.222187,0.0227
5312,-0.222229,0.0227
5313,-0.222244,0.0226
5314,-0.222208,0.0227
5315,-0.222296,0.0226
5316,-0.222207,0.0226
5317,-0.222057,0.0227
5318,-0.222074,0.0226
5319,-0.222157,0.0227
5320,-0.222043,0.0227
5321,-0.222083,0.0227
5322,-0.222158,0.0226
5323,-0.222223,0.0228
5324,-0.222331,0.0227
5325,-0.222586,0.0227
5326,-0.222732,0.0226
5327,-0.222964,0.0226
5328,-0.223091,0.0226
5329,-0.223125,0.0226
5330,-0.223281,0.0228
5331,-0.223589,0.0226
5332,-0.223818,0.0226
5333,-0.223930,0.0226
5334,-0.224130,0.0227
5335,-0.224159,0.0230
5336,-0.224219,0.0226
5337,-0.224238,0.0226
5338,-0.224299,0.0226
5339,-0.224488,0.0227
5340,-0.224513,0.0227
5341,-0.224578,0.0227
5342,-0.224571,0.0226
5343,-0.224570,0.0226
5344,-0.224638,0.0227
5345,-0.224657,0.0229
5346,-0.224805,0.0225
5347,-0.225060,0.0226
5348,-0.225163,0.0232
5349,-0.225196,0.0230
5350,-0.225320,0.0226
5351,-0.225454,0.0225
5352,-0.225412,0.0227
5353,-0.225460,0.0227
5354,-0.225424,0.0227
5355,-0.225461,0.0226
5356,-0.225652,0.0227
5357,-0.225593,0.0227
5358,-0.225731,0.0227
5359,-0.225748,0.0226
5360,-0.225823,0.0226
5361,-0.225872,0.0226
5362,-0.225996,0.0226
5363,-0.225918,0.0227
5364,-0.226004,0.0226
5365,-0.225985,0.0227
5366,-0.226202,0.0226
5367,-0.226238,0.0226
5368,-0.226327,0.0226
5369,-0.226487,0.0233
5370,-0.226515,0.0227
5371,-0.226756,0.0226
5372,-0.226969,0.0227
5373,-0.226989,0.0226
5374,-0.227019,0.0231
5375,-0.227264,0.0227
5376,-0.227389,0.0227
5377,-0.227608,0.0226
5378,-0.227651,0.0226
5379,-0.227670,0.0227
5380,-0.227691,0.0228
5381,-0.227723,0.0226
5382,-0.227845,0.0226
5383,-0.227846,0.0227
5384,-0.227759,0.0226
5385,-0.227921,0.0226
5386,-0.227878,0.0227
5387,-0.227874,0.0226
5388,-0.227741,0.0227
5389,-0.227727,0.0227
5390,-0.227776,0.0226
5391,-0.227792,0.0226
5392,-0.227743,0.0227
5393,-0.227682,0.0228
5394,-0.227785,0.0226
5395,-0.227868,0.0227
5396,-0.228041,0.0227
5397,-0.228058,0.0227
5398,-0.228151,0.0226
5399,-0.228345,0.0227
5400,-0.228491,0.0227
5401,-0.228486,0.0226
5402,-0.228127,0.0226
5403,-0.227113,0.0226
5404,-0.226099,0.0226
5405,-0.225344,0.0226
5406,-0.225197,0.0227
5407,-0.225552,0.0226
5408,-0.226093,0.0226
5409,-0.226956,0.0226
5410,-0.227607,0.0227
5411,-0.228431,0.0226
5412,-0.228960,0.0226
5413,-0.229147,0.0227
5414,-0.229061,0.0227
5415,-0.228950,0.0229
5416,-0.228890,0.0228
5417,-0.228991,0.0227
5418,-0.229000,0.0227
5419,-0.229189,0.0226
5420,-0.229406,0.0226
5421,-0.229735,0.0226
5422,-0.230043,0.0226
5423,-0.230344,0.0226
5424,-0.230323,0.0226
5425,-0.230418,0.0227
5426,-0.230506,0.0226
5427,-0.230448,0.0226
5428,-0.230573,0.0226
5429,-0.230612,0.0226
5430,-0.230710,0.0226
5431,-0.230864,0.0227
5432,-0.231001,0.0225
5433,-0.231160,0.0226
5434,-0.231342,0.0226
5435,-0.231382,0.0226
5436,-0.231418,0.0226
5437,-0.231449,0.0226
5438,-0.231461,0.0226
5439,-0.231455,0.0226
5440,-0.231503,0.0226
5441,-0.231529,0.0235
5442,-0.231615,0.0226
5443,-0.231563,0.0226
5444,-0.231593,0.0227
5445,-0.231610,0.0228
5446,-0.231448,0.0226
5447,-0.231636,0.0226
5448,-0.231781,0.0226
5449,-0.232021,0.0226
5450,-0.232094,0.0226
5451,-0.232065,0.0226
5452,-0.231973,0.0227
5453,-0.232026,0.0226
5454,-0.232036,0.0227
5455,-0.232128,0.0226
5456,-0.232076,0.0226
5457,-0.232078,0.0227
5458,-0.232036,0.0227
5459,-0.231981,0.0227
5460,-0.231933,0.0227
5461,-0.232004,0.0227
5462,-0.232000,0.0225
5463,-0.232292,0.0234
5464,-0.232485,0.0227
5465,-0.232590,0.0226
5466,-0.232706,0.0227
5467,-0.232739,0.0235
5468,-0.232823,0.0226
5469,-0.232944,0.0226
5470,-0.232940,0.0227
5471,-0.232950,0.0226
5472,-0.233037,0.0225
5473,-0.233097,0.0226
5474,-0.233276,0.0226
5475,-0.233239,0.0227
5476,-0.233170,0.0226
5477,-0.233144,0.0226
5478,-0.233235,0.0227
5479,-0.233295,0.0226
5480,-0.233312,0.0226
5481,-0.233457,0.0225
5482,-0.233607,0.0226
5483,-0.233535,0.0226
5484,-0.233519,0.0227
5485,-0.233564,0.0225
5486,-0.233635,0.0226
5487,-0.233570,0.0227
5488,-0.233602,0.0226
5489,-0.233645,0.0234
5490,-0.233813,0.0227
5491,-0.233829,0.0226
5492,-0.233773,0.0228
5493,-0.233662,0.0226
5494,-0.233828,0.0227
5495,-0.233867,0.0227
5496,-0.233663,0.0226
5497,-0.233685,0.0227
5498,-0.233773,0.0226
5499,-0.233704,0.0227
5500,-0.233634,0.0226
5501,-0.233559,0.0247
5502,-0.233385,0.0227
5503,-0.233313,0.0227
5504,-0.233141,0.0226
5505,-0.233075,0.0227
5506,-0.232910,0.0226
5507,-0.232652,0.0226
5508,-0.232504,0.0226
5509,-0.232307,0.0226
5510,-0.232241,0.0226
5511,-0.232094,0.0227
5512,-0.231973,0.0230
5513,-0.231927,0.0226
5514,-0.232056,0.0238
5515,-0.231914,0.0227
5516,-0.231765,0.0228
5517,-0.231766,0.0226
5518,-0.231778,0.0225
5519,-0.231665,0.0226
5520,-0.231340,0.0226
5521,-0.231510,0.0226
5522,-0.231614,0.0226
5523,-0.231768,0.0226
5524,-0.231768,0.0226
5525,-0.231773,0.0226
5526,-0.231791,0.0225
5527,-0.231931,0.0227
5528,-0.232063,0.0226
5529,-0.232241,0.0226
5530,-0.232270,0.0226
5531,-0.232367,0.0227
5532,-0.232204,0.0227
5533,-0.232150,0.0226
5534,-0.232252,0.0226
5535,-0.232130,0.0226
5536,-0.232232,0.0226
5537,-0.232501,0.0230
5538,-0.232549,0.0227
5539,-0.232801,0.0226
5540,-0.232871,0.0226
5541,-0.232864,0.0226
5542,-0.232775,0.0226
5543,-0.232793,0.0225
5544,-0.232927,0.0226
5545,-0.232982,0.0227
5546,-0.233198,0.0227
5547,-0.233368,0.0226
5548,-0.233634,0.0226
5549,-0.233470,0.0226
5550,-0.233289,0.0226
5551,-0.232858,0.0227
5552,-0.232741,0.0227
5553,-0.232727,0.0226
5554,-0.232682,0.0226
5555,-0.232681,0.0227
5556,-0.232782,0.0227
5557,-0.232818,0.0226
5558,-0.232744,0.0227
5559,-0.232980,0.0226
5560,-0.233247,0.0227
5561,-0.233481,0.0226
5562,-0.233657,0.0228
5563,-0.233918,0.0226
5564,-0.234138,0.0227
5565,-0.234273,0.0226
5566,-0.234433,0.0226
5567,-0.234301,0.0226
5568,-0.234464,0.0227
5569,-0.234529,0.0226
5570,-0.234449,0.0226
5571,-0.234555,0.0227
5572,-0.234624,0.0227
5573,-0.234473,0.0227
5574,-0.234243,0.0226
5575,-0.234510,0.0227
5576,-0.234522,0.0225
5577,-0.234638,0.0226
5578,-0.234903,0.0226
5579,-0.234951,0.0226
5580,-0.235168,0.0226
5581,-0.235427,0.0227
5582,-0.235656,0.0226
5583,-0.235909,0.0226
5584,-0.236091,0.0239
5585,-0.235912,0.0227
5586,-0.235948,0.0226
5587,-0.236204,0.0226
5588,-0.236442,0.0227
5589,-0.236647,0.0227
5590,-0.236801,0.0227
5591,-0.236921,0.0226
5592,-0.237027,0.0226
5593,-0.237168,0.0226
5594,-0.237130,0.0226
5595,-0.236956,0.0226
5596,-0.237110,0.0226
5597,-0.237306,0.0227
5598,-0.237452,0.0226
5599,-0.237449,0.0225
5600,-0.237413,0.0226
5601,-0.237479,0.0227
5602,-0.237507,0.0227
5603,-0.237507,0.0226
5604,-0.237662,0.0226
5605,-0.237887,0.0226
5606,-0.238083,0.0232
5607,-0.237977,0.0226
5608,-0.237840,0.0225
5609,-0.237843,0.0226
5610,-0.237898,0.0237
5611,-0.238037,0.0226
5612,-0.238012,0.0226
5613,-0.238016,0.0226
5614,-0.237943,0.0226
5615,-0.237935,0.0226
5616,-0.237866,0.0227
5617,-0.237893,0.0226
5618,-0.237588,0.0227
5619,-0.237381,0.0228
5620,-0.237334,0.0227
5621,-0.237404,0.0227
5622,-0.237586,0.0226
5623,-0.237537,0.0227
5624,-0.237507,0.0226
5625,-0.237467,0.0226
5626,-0.237536,0.0226
5627,-0.237588,0.0227
5628,-0.237686,0.0226
5629,-0.237620,0.0226
5630,-0.237597,0.0226
5631,-0.237359,0.0226
5632,-0.237374,0.0234
5633,-0.237235,0.0226
5634,-0.237000,0.0226
5635,-0.236813,0.0227
5636,-0.236492,0.0226
5637,-0.236360,0.0226
5638,-0.236103,0.0226
5639,-0.235940,0.0226
5640,-0.236038,0.0226
5641,-0.236004,0.0226
5642,-0.236030,0.0226
5643,-0.235965,0.0227
5644,-0.236065,0.0226
5645,-0.236067,0.0226
5646,-0.236210,0.0227
5647,-0.236280,0.0226
5648,-0.236456,0.0227
5649,-0.236582,0.0227
5650,-0.236624,0.0226
5651,-0.236627,0.0227
5652,-0.236773,0.0226
5653,-0.236948,0.0226
5654,-0.237204,0.0227
5655,-0.237514,0.0226
5656,-0.237704,0.0226
5657,-0.237940,0.0230
5658,-0.237978,0.0226
5659,-0.238232,0.0226
5660,-0.238337,0.0227
5661,-0.238367,0.0227
5662,-0.238486,0.0227
5663,-0.238475,0.0226
5664,-0.238635,0.0227
5665,-0.238752,0.0226
5666,-0.238787,0.0227
5667,-0.238869,0.0227
5668,-0.238968,0.0226
5669,-0.239069,0.0226
5670,-0.239148,0.0227
5671,-0.239307,0.0227
5672,-0.239332,0.0227
5673,-0.239415,0.0226
5674,-0.239309,0.0226
5675,-0.239286,0.0227
5676,-0.239277,0.0228
5677,-0.239388,0.0226
5678,-0.239309,0.0226
5679,-0.239328,0.0227
5680,-0.239214,0.0227
5681,-0.239509,0.0230
5682,-0.239487,0.0226
5683,-0.239528,0.0227
5684,-0.239587,0.0227
5685,-0.239535,0.0226
5686,-0.239781,0.0226
5687,-0.239673,0.0225
5688,-0.239798,0.0227
5689,-0.239923,0.0226
5690,-0.240077,0.0226
5691,-0.240046,0.0228
5692,-0.240112,0.0227
5693,-0.240349,0.0227
5694,-0.240325,0.0226
5695,-0.240309,0.0226
5696,-0.240469,0.0226
5697,-0.240569,0.0227
5698,-0.240650,0.0226
5699,-0.240662,0.0227
5700,-0.240492,0.0226
5701,-0.240372,0.0227
5702,-0.240272,0.0227
5703,-0.239913,0.0226
5704,-0.239829,0.0226
5705,-0.239509,0.0226
5706,-0.239513,0.0230
5707,-0.239336,0.0228
5708,-0.239227,0.0226
5709,-0.239087,0.0226
5710,-0.239261,0.0226
5711,-0.239378,0.0226
5712,-0.239512,0.0226
5713,-0.239602,0.0226
5714,-0.239561,0.0226
5715,-0.239702,0.0226
5716,-0.239995,0.0227
5717,-0.240042,0.0226
5718,-0.240287,0.0225
5719,-0.240414,0.0227
5720,-0.240553,0.0226
5721,-0.240759,0.0226
5722,-0.240772,0.0226
5723,-0.240852,0.0226
5724,-0.240909,0.0226
5725,-0.241009,0.0227
5726,-0.240978,0.0226
5727,-0.241065,0.0227
5728,-0.241103,0.0230
5729,-0.241235,0.0226
5730,-0.241232,0.0227
5731,-0.241421,0.0228
5732,-0.241473,0.0226
5733,-0.241455,0.0227
5734,-0.241673,0.0226
5735,-0.241903,0.0226
5736,-0.242045,0.0226
5737,-0.242066,0.0227
5738,-0.242206,0.0226
5739,-0.242296,0.0226
5740,-0.242221,0.0226
5741,-0.242230,0.0226
5742,-0.242089,0.0226
5743,-0.241926,0.0227
5744,-0.241763,0.0226
5745,-0.241738,0.0226
5746,-0.241535,0.0226
5747,-0.241672,0.0227
5748,-0.241749,0.0227
5749,-0.241795,0.0235
5750,-0.241888,0.0229
5751,-0.241964,0.0226
5752,-0.241905,0.0226
5753,-0.242053,0.0231
5754,-0.242277,0.0229
5755,-0.242429,0.0227
5756,-0.242546,0.0227
5757,-0.242659,0.0226
5758,-0.242699,0.0227
5759,-0.242700,0.0227
5760,-0.242766,0.0226
5761,-0.242819,0.0226
5762,-0.242744,0.0226
5763,-0.242652,0.0227
5764,-0.242598,0.0226
5765,-0.242622,0.0227
5766,-0.242568,0.0226
5767,-0.242367,0.0227
5768,-0.242166,0.0226
5769,-0.242205,0.0227
5770,-0.242342,0.0228
5771,-0.242513,0.0226
5772,-0.242827,0.0226
5773,-0.242942,0.0227
5774,-0.242876,0.0231
5775,-0.242968,0.0226
5776,-0.243261,0.0226
5777,-0.243486,0.0226
5778,-0.243550,0.0226
5779,-0.243462,0.0230
5780,-0.243325,0.0226
5781,-0.243322,0.0226
5782,-0.243444,0.0226
5783,-0.243636,0.0226
5784,-0.243743,0.0226
5785,-0.243721,0.0227
5786,-0.243736,0.0226
5787,-0.243819,0.0226
5788,-0.243903,0.0226
5789,-0.243940,0.0227
5790,-0.244049,0.0226
5791,-0.243988,0.0226
5792,-0.244033,0.0226
5793,-0.244195,0.0226
5794,-0.244183,0.0226
5795,-0.244093,0.0226
5796,-0.244296,0.0227
5797,-0.244408,0.0229
5798,-0.244417,0.0227
5799,-0.244310,0.0226
5800,-0.244362,0.0226
5801,-0.244502,0.0232
5802,-0.244570,0.0226
5803,-0.244536,0.0227
5804,-0.244642,0.0227
5805,-0.244638,0.0227
5806,-0.244496,0.0227
5807,-0.244459,0.0227
5808,-0.244554,0.0227
5809,-0.244530,0.0226
5810,-0.244789,0.0226
5811,-0.244848,0.0227
5812,-0.244890,0.0226
5813,-0.244944,0.0226
5814,-0.244914,0.0226
5815,-0.244984,0.0226
5816,-0.244959,0.0226
5817,-0.245019,0.0227
5818,-0.244940,0.0226
5819,-0.245090,0.0226
5820,-0.245160,0.0226
5821,-0.245170,0.0227
5822,-0.245278,0.0227
5823,-0.245449,0.0230
5824,-0.245522,0.0226
5825,-0.245674,0.0227
5826,-0.245695,0.0227
5827,-0.245741,0.0231
5828,-0.245697,0.0226
5829,-0.245577,0.0226
5830,-0.245573,0.0226
5831,-0.245600,0.0227
5832,-0.245575,0.0226
5833,-0.245615,0.0227
5834,-0.245423,0.0226
5835,-0.245526,0.0227
5836,-0.245499,0.0227
5837,-0.245558,0.0226
5838,-0.245725,0.0226
5839,-0.245702,0.0226
5840,-0.245827,0.0226
5841,-0.245799,0.0225
5842,-0.245866,0.0226
5843,-0.245827,0.0226
5844,-0.246000,0.0232
5845,-0.245914,0.0227
5846,-0.246101,0.0226
5847,-0.246215,0.0226
5848,-0.246222,0.0227
5849,-0.246252,0.0228
5850,-0.246240,0.0227
5851,-0.246161,0.0226
5852,-0.246243,0.0226
5853,-0.246342,0.0227
5854,-0.246395,0.0226
5855,-0.246377,0.0227
5856,-0.245484,0.0227
5857,-0.243458,0.0227
5858,-0.241099,0.0227
5859,-0.239004,0.0226
5860,-0.237426,0.0226
5861,-0.236643,0.0228
5862,-0.236660,0.0226
5863,-0.237517,0.0227
5864,-0.238639,0.0226
5865,-0.239962,0.0225
5866,-0.241239,0.0226
5867,-0.242361,0.0226
5868,-0.243290,0.0226
5869,-0.243982,0.0227
5870,-0.244481,0.0235
5871,-0.244912,0.0229
5872,-0.245166,0.0226
5873,-0.245175,0.0226
5874,-0.245324,0.0230
5875,-0.245410,0.0225
5876,-0.245436,0.0226
5877,-0.245659,0.0226
5878,-0.245861,0.0225
5879,-0.246202,0.0226
5880,-0.246418,0.0226
5881,-0.246458,0.0226
5882,-0.246605,0.0226
5883,-0.246756,0.0227
5884,-0.246828,0.0226
5885,-0.246742,0.0226
5886,-0.246669,0.0226
5887,-0.246653,0.0225
5888,-0.246882,0.0226
5889,-0.246976,0.0227
5890,-0.246843,0.0226
5891,-0.246844,0.0226
5892,-0.246933,0.0228
5893,-0.246967,0.0226
5894,-0.247004,0.0227
5895,-0.247070,0.0226
5896,-0.247091,0.0235
5897,-0.247294,0.0226
5898,-0.247464,0.0226
5899,-0.247314,0.0226
5900,-0.247499,0.0227
5901,-0.247500,0.0227
5902,-0.247170,0.0226
5903,-0.246591,0.0226
5904,-0.246687,0.0226
5905,-0.247278,0.0226
5906,-0.247539,0.0226
5907,-0.247318,0.0226
5908,-0.247321,0.0227
5909,-0.247394,0.0226
5910,-0.247688,0.0227
5911,-0.247763,0.0227
5912,-0.247656,0.0227
5913,-0.247644,0.0227
5914,-0.247711,0.0226
5915,-0.247749,0.0226
5916,-0.247520,0.0226
5917,-0.247480,0.0226
5918,-0.247487,0.0234
5919,-0.247424,0.0226
5920,-0.247488,0.0226
5921,-0.247537,0.0227
5922,-0.247503,0.0226
5923,-0.247590,0.0226
5924,-0.247690,0.0227
5925,-0.247666,0.0227
5926,-0.247647,0.0226
5927,-0.247755,0.0226
5928,-0.247801,0.0226
5929,-0.247832,0.0226
5930,-0.247903,0.0227
5931,-0.247855,0.0226
5932,-0.248006,0.0226
5933,-0.248102,0.0227
5934,-0.248266,0.0226
5935,-0.248243,0.0226
5936,-0.248217,0.0226
5937,-0.248348,0.0226
5938,-0.248324,0.0226
5939,-0.248476,0.0226
5940,-0.248585,0.0227
5941,-0.248723,0.0227
5942,-0.248771,0.0227
5943,-0.248855,0.0227
5944,-0.248890,0.0226
5945,-0.248898,0.0226
5946,-0.248856,0.0230
5947,-0.248847,0.0226
5948,-0.249100,0.0226
5949,-0.249073,0.0226
5950,-0.249221,0.0226
5951,-0.249216,0.0226
5952,-0.249164,0.0226
5953,-0.249060,0.0226
5954,-0.249124,0.0226
5955,-0.249198,0.0226
5956,-0.249129,0.0226
5957,-0.249175,0.0227
5958,-0.249145,0.0226
5959,-0.249124,0.0227
5960,-0.249308,0.0226
5961,-0.249341,0.0226
5962,-0.249412,0.0226
5963,-0.249298,0.0226
5964,-0.249283,0.0228
5965,-0.249371,0.0227
5966,-0.248632,0.0226
5967,-0.247014,0.0226
5968,-0.245462,0.0231
5969,-0.244721,0.0226
5970,-0.244730,0.0226
5971,-0.245478,0.0226
5972,-0.246770,0.0227
5973,-0.248038,0.0227
5974,-0.248830,0.0227
5975,-0.249065,0.0226
5976,-0.249122,0.0226
5977,-0.248708,0.0226
5978,-0.248496,0.0226
5979,-0.248317,0.0226
5980,-0.248209,0.0226
5981,-0.248362,0.0226
5982,-0.248674,0.0227
5983,-0.248971,0.0227
5984,-0.249135,0.0226
5985,-0.249172,0.0227
5986,-0.249225,0.0226
5987,-0.249378,0.0226
5988,-0.249563,0.0226
5989,-0.249577,0.0227
5990,-0.249721,0.0230
5991,-0.249884,0.0227
5992,-0.249938,0.0226
5993,-0.249875,0.0227
5994,-0.249877,0.0226
5995,-0.249795,0.0227
5996,-0.249774,0.0226
5997,-0.249731,0.0227
5998,-0.249919,0.0226
5999,-0.250018,0.0226
6000,-0.250106,0.0226
