epoch,loss,tiempo_s
5452,3.757423,0.0359
5453,3.758497,0.0353
5454,3.759650,0.0353
5455,3.760778,0.0356
5456,3.760804,0.0354
5457,3.760472,0.0354
5458,3.759662,0.0350
5459,3.758554,0.0354
5460,3.757478,0.0356
5461,3.756390,0.0353
5462,3.755834,0.0353
5463,3.755680,0.0351
5464,3.756366,0.0355
5465,3.756491,0.0354
5466,3.756382,0.0354
5467,3.756158,0.0354
5468,3.756349,0.0356
5469,3.755957,0.0356
5470,3.756119,0.0353
5471,3.755924,0.0356
5472,3.756037,0.0356
5473,3.756958,0.0356
5474,3.756491,0.0354
5475,3.756428,0.0353
5476,3.755660,0.0354
5477,3.755179,0.0358
5478,3.755188,0.0353
5479,3.754788,0.0353
5480,3.754340,0.0355
5481,3.754489,0.0354
5482,3.754788,0.0352
5483,3.754270,0.0356
5484,3.754334,0.0355
5485,3.753825,0.0358
5486,3.753543,0.0351
5487,3.753285,0.0354
5488,3.753002,0.0357
5489,3.752261,0.0356
5490,3.752095,0.0353
5491,3.752793,0.0355
5492,3.753679,0.0357
5493,3.755114,0.0359
5494,3.756985,0.0355
5495,3.758715,0.0353
5496,3.760242,0.0355
5497,3.761436,0.0357
5498,3.762170,0.0354
5499,3.762667,0.0355
5500,3.763010,0.0356
5501,3.763044,0.0357
5502,3.763425,0.0358
5503,3.763378,0.0355
5504,3.762718,0.0356
5505,3.762933,0.0357
5506,3.762730,0.0353
5507,3.762675,0.0354
5508,3.762894,0.0357
5509,3.762955,0.0355
5510,3.762778,0.0353
5511,3.762714,0.0354
5512,3.762078,0.0352
5513,3.761519,0.0357
5514,3.760796,0.0354
5515,3.760500,0.0356
5516,3.760183,0.0357
5517,3.759518,0.0356
5518,3.759028,0.0350
5519,3.758849,0.0358
5520,3.758308,0.0355
5521,3.757782,0.0358
5522,3.757525,0.0356
5523,3.756775,0.0355
5524,3.756449,0.0356
5525,3.755611,0.0360
5526,3.755282,0.0358
5527,3.755117,0.0355
5528,3.755376,0.0356
5529,3.755099,0.0358
5530,3.754756,0.0358
5531,3.753821,0.0355
5532,3.753499,0.0356
5533,3.752748,0.0369
5534,3.752581,0.0357
5535,3.752364,0.0355
5536,3.751726,0.0354
5537,3.751486,0.0356
5538,3.751455,0.0359
5539,3.751083,0.0357
5540,3.750947,0.0355
5541,3.750777,0.0356
5542,3.750116,0.0358
5543,3.749563,0.0358
5544,3.749970,0.0353
5545,3.750404,0.0356
5546,3.750544,0.0356
5547,3.750697,0.0359
5548,3.750711,0.0353
5549,3.750325,0.0356
5550,3.749448,0.0356
5551,3.749410,0.0358
5552,3.749065,0.0355
5553,3.748658,0.0356
5554,3.748711,0.0354
5555,3.748510,0.0353
5556,3.748543,0.0353
5557,3.748271,0.0356
5558,3.748241,0.0357
5559,3.747963,0.0361
5560,3.747953,0.0353
5561,3.747448,0.0354
5562,3.747152,0.0357
5563,3.747174,0.0356
5564,3.747790,0.0355
5565,3.747262,0.0355
5566,3.747034,0.0355
5567,3.747458,0.0358
5568,3.747732,0.0356
5569,3.747295,0.0356
5570,3.747231,0.0357
5571,3.747646,0.0358
5572,3.746866,0.0357
5573,3.746937,0.0355
5574,3.746380,0.0357
5575,3.746279,0.0358
5576,3.746701,0.0357
5577,3.746778,0.0354
5578,3.746360,0.0356
5579,3.745991,0.0369
5580,3.745999,0.0357
5581,3.745856,0.0354
5582,3.745746,0.0356
5583,3.745684,0.0358
5584,3.745560,0.0358
5585,3.745579,0.0356
5586,3.745373,0.0356
5587,3.745126,0.0357
5588,3.744945,0.0356
5589,3.744697,0.0355
5590,3.744600,0.0354
5591,3.744876,0.0356
5592,3.745013,0.0357
5593,3.744466,0.0356
5594,3.744061,0.0355
5595,3.744030,0.0355
5596,3.743887,0.0358
5597,3.743826,0.0358
5598,3.744698,0.0355
5599,3.744837,0.0356
5600,3.744756,0.0358
5601,3.743740,0.0358
5602,3.743704,0.0355
5603,3.743256,0.0356
5604,3.743309,0.0358
5605,3.743479,0.0358
5606,3.743613,0.0355
5607,3.743212,0.0357
5608,3.743470,0.0356
5609,3.743264,0.0357
5610,3.743280,0.0355
5611,3.742728,0.0354
5612,3.743030,0.0354
5613,3.742799,0.0357
5614,3.742684,0.0356
5615,3.742515,0.0355
5616,3.742300,0.0356
5617,3.742086,0.0357
5618,3.741706,0.0358
5619,3.742244,0.0355
5620,3.742560,0.0356
5621,3.742459,0.0358
5622,3.742136,0.0358
5623,3.741920,0.0355
5624,3.741633,0.0366
5625,3.741518,0.0356
5626,3.742026,0.0358
5627,3.742321,0.0356
5628,3.742438,0.0356
5629,3.742156,0.0357
5630,3.742060,0.0357
5631,3.741983,0.0355
5632,3.742284,0.0354
5633,3.742484,0.0355
5634,3.743574,0.0357
5635,3.744920,0.0356
5636,3.745737,0.0355
5637,3.747062,0.0356
5638,3.746515,0.0358
5639,3.746230,0.0356
5640,3.746128,0.0355
5641,3.745247,0.0357
5642,3.745067,0.0359
5643,3.744734,0.0358
5644,3.744095,0.0355
5645,3.743499,0.0356
5646,3.743027,0.0358
5647,3.742640,0.0358
5648,3.742209,0.0355
5649,3.742275,0.0355
5650,3.742179,0.0356
5651,3.742015,0.0358
5652,3.742690,0.0365
5653,3.742827,0.0355
5654,3.742375,0.0356
5655,3.741435,0.0359
5656,3.741621,0.0355
5657,3.741638,0.0354
5658,3.741649,0.0355
5659,3.741400,0.0356
5660,3.741417,0.0356
5661,3.740851,0.0356
5662,3.740558,0.0357
5663,3.740512,0.0358
5664,3.740199,0.0358
5665,3.740134,0.0355
5666,3.740503,0.0356
5667,3.741281,0.0358
5668,3.742437,0.0358
5669,3.743629,0.0360
5670,3.743680,0.0354
5671,3.743623,0.0356
5672,3.743632,0.0358
5673,3.743007,0.0356
5674,3.742823,0.0356
5675,3.742435,0.0357
5676,3.741998,0.0357
5677,3.741639,0.0356
5678,3.741125,0.0355
5679,3.740981,0.0356
5680,3.740939,0.0358
5681,3.740736,0.0357
5682,3.740737,0.0355
5683,3.740182,0.0357
5684,3.740269,0.0359
5685,3.740291,0.0358
5686,3.739939,0.0355
5687,3.739725,0.0356
5688,3.739800,0.0357
5689,3.740485,0.0358
5690,3.741218,0.0350
5691,3.742278,0.0356
5692,3.743149,0.0357
5693,3.744502,0.0357
5694,3.745045,0.0356
5695,3.745936,0.0355
5696,3.746624,0.0356
5697,3.746851,0.0364
5698,3.746798,0.0355
5699,3.747015,0.0354
5700,3.746907,0.0364
5701,3.745773,0.0357
5702,3.745445,0.0359
5703,3.745472,0.0356
5704,3.744823,0.0354
5705,3.744098,0.0356
5706,3.742801,0.0358
5707,3.742570,0.0356
5708,3.742567,0.0355
5709,3.741805,0.0356
5710,3.741316,0.0360
5711,3.741106,0.0358
5712,3.741279,0.0355
5713,3.741501,0.0356
5714,3.742071,0.0351
5715,3.742221,0.0358
5716,3.741822,0.0356
5717,3.741782,0.0355
5718,3.741263,0.0356
5719,3.741179,0.0358
5720,3.741374,0.0354
5721,3.741376,0.0354
5722,3.741541,0.0356
5723,3.741373,0.0357
5724,3.741508,0.0354
5725,3.741537,0.0354
5726,3.742093,0.0355
5727,3.741715,0.0356
5728,3.742070,0.0354
5729,3.741814,0.0355
5730,3.741701,0.0356
5731,3.741607,0.0360
5732,3.741821,0.0355
5733,3.742043,0.0354
5734,3.741373,0.0355
5735,3.740878,0.0358
5736,3.740639,0.0358
5737,3.740958,0.0355
5738,3.741219,0.0356
5739,3.741897,0.0356
5740,3.742405,0.0358
5741,3.742747,0.0355
5742,3.742916,0.0356
5743,3.742797,0.0359
5744,3.741958,0.0361
5745,3.741298,0.0355
5746,3.740421,0.0355
5747,3.739878,0.0355
5748,3.738957,0.0358
5749,3.738715,0.0354
5750,3.738405,0.0353
5751,3.738466,0.0357
5752,3.738907,0.0353
5753,3.738490,0.0351
5754,3.738050,0.0350
5755,3.736701,0.0356
5756,3.736447,0.0359
5757,3.736562,0.0355
5758,3.736482,0.0354
5759,3.736811,0.0354
5760,3.736973,0.0358
5761,3.736970,0.0356
5762,3.736724,0.0355
5763,3.736581,0.0355
5764,3.736363,0.0352
5765,3.736076,0.0352
5766,3.735926,0.0356
5767,3.735585,0.0356
5768,3.735383,0.0353
5769,3.735534,0.0353
5770,3.735452,0.0357
5771,3.734576,0.0351
5772,3.734330,0.0355
5773,3.734339,0.0356
5774,3.734276,0.0353
5775,3.734659,0.0356
5776,3.734775,0.0356
5777,3.735201,0.0358
5778,3.734926,0.0355
5779,3.734812,0.0356
5780,3.734264,0.0359
5781,3.733443,0.0358
5782,3.733529,0.0352
5783,3.733218,0.0349
5784,3.733084,0.0355
5785,3.732919,0.0358
5786,3.732788,0.0353
5787,3.732689,0.0353
5788,3.732468,0.0354
5789,3.732673,0.0358
5790,3.732912,0.0353
5791,3.733071,0.0356
5792,3.733088,0.0356
5793,3.733181,0.0358
5794,3.732729,0.0354
5795,3.732655,0.0355
5796,3.732564,0.0358
5797,3.732188,0.0358
5798,3.732615,0.0353
5799,3.733678,0.0356
5800,3.732800,0.0356
5801,3.732948,0.0356
5802,3.732346,0.0355
5803,3.731904,0.0355
5804,3.732324,0.0356
5805,3.732593,0.0357
5806,3.732450,0.0355
5807,3.732885,0.0355
5808,3.732731,0.0354
5809,3.732028,0.0356
5810,3.732273,0.0354
5811,3.732685,0.0356
5812,3.732748,0.0356
5813,3.732974,0.0358
5814,3.733133,0.0356
5815,3.733474,0.0354
5816,3.733888,0.0355
5817,3.734035,0.0353
5818,3.734004,0.0360
5819,3.734206,0.0354
5820,3.734567,0.0351
5821,3.734999,0.0354
5822,3.734813,0.0358
5823,3.735156,0.0350
5824,3.735419,0.0350
5825,3.734962,0.0356
5826,3.734844,0.0355
5827,3.733592,0.0354
5828,3.733277,0.0354
5829,3.733129,0.0356
5830,3.733090,0.0356
5831,3.732373,0.0356
5832,3.732237,0.0355
5833,3.732385,0.0358
5834,3.732034,0.0357
5835,3.732613,0.0355
5836,3.732404,0.0356
5837,3.731709,0.0364
5838,3.731027,0.0358
5839,3.730826,0.0355
5840,3.730887,0.0356
5841,3.730577,0.0358
5842,3.730657,0.0356
5843,3.730699,0.0357
5844,3.730940,0.0355
5845,3.730323,0.0355
5846,3.730300,0.0355
5847,3.730497,0.0353
5848,3.730852,0.0355
5849,3.730864,0.0355
5850,3.730816,0.0359
5851,3.731008,0.0357
5852,3.731018,0.0353
5853,3.730628,0.0357
5854,3.730496,0.0356
5855,3.730083,0.0356
5856,3.729821,0.0355
5857,3.729774,0.0359
5858,3.729254,0.0359
5859,3.729327,0.0358
5860,3.729847,0.0355
5861,3.729579,0.0356
5862,3.729392,0.0356
5863,3.729687,0.0358
5864,3.729470,0.0355
5865,3.729422,0.0359
5866,3.729464,0.0356
5867,3.728793,0.0359
5868,3.728569,0.0356
5869,3.728566,0.0354
5870,3.728841,0.0354
5871,3.729285,0.0357
5872,3.729941,0.0354
5873,3.730277,0.0356
5874,3.730337,0.0356
5875,3.730417,0.0358
5876,3.729910,0.0356
5877,3.729922,0.0354
5878,3.729868,0.0355
5879,3.729823,0.0358
5880,3.730278,0.0358
5881,3.730406,0.0355
5882,3.730464,0.0356
5883,3.730222,0.0360
5884,3.730085,0.0357
5885,3.729982,0.0354
5886,3.730258,0.0354
5887,3.730167,0.0356
5888,3.730428,0.0359
5889,3.730552,0.0356
5890,3.730302,0.0356
5891,3.729980,0.0356
5892,3.729865,0.0357
5893,3.729463,0.0355
5894,3.729772,0.0356
5895,3.729969,0.0357
5896,3.729615,0.0353
5897,3.729609,0.0358
5898,3.729135,0.0351
5899,3.729392,0.0355
5900,3.729316,0.0359
5901,3.729468,0.0358
5902,3.729764,0.0356
5903,3.730688,0.0356
5904,3.730494,0.0358
5905,3.730704,0.0353
5906,3.730472,0.0356
5907,3.730307,0.0351
5908,3.730235,0.0352
5909,3.730390,0.0359
5910,3.730070,0.0350
5911,3.730553,0.0356
5912,3.731101,0.0355
5913,3.731818,0.0359
5914,3.732530,0.0354
5915,3.732779,0.0355
5916,3.733042,0.0356
5917,3.733787,0.0359
5918,3.733915,0.0350
5919,3.733758,0.0350
5920,3.733721,0.0357
5921,3.733494,0.0358
5922,3.733317,0.0355
5923,3.733549,0.0355
5924,3.733205,0.0355
5925,3.733582,0.0357
5926,3.733792,0.0353
5927,3.733627,0.0355
5928,3.733389,0.0352
5929,3.733130,0.0359
5930,3.733385,0.0358
5931,3.732597,0.0356
5932,3.732928,0.0356
5933,3.732666,0.0357
5934,3.732559,0.0356
5935,3.732098,0.0356
5936,3.732597,0.0357
5937,3.732483,0.0358
5938,3.732133,0.0355
5939,3.732642,0.0354
5940,3.733966,0.0357
5941,3.735171,0.0361
5942,3.735836,0.0357
5943,3.736687,0.0355
5944,3.737553,0.0359
5945,3.738314,0.0359
5946,3.737978,0.0358
5947,3.737880,0.0355
5948,3.738532,0.0355
5949,3.738238,0.0356
5950,3.738346,0.0358
5951,3.737663,0.0356
5952,3.736895,0.0356
5953,3.736236,0.0357
5954,3.735994,0.0357
5955,3.735510,0.0356
5956,3.735155,0.0356
5957,3.734362,0.0356
5958,3.733958,0.0370
5959,3.733661,0.0357
5960,3.733493,0.0354
5961,3.733283,0.0356
5962,3.733156,0.0358
5963,3.733333,0.0359
5964,3.733559,0.0355
5965,3.733260,0.0355
5966,3.733153,0.0357
5967,3.733042,0.0358
5968,3.732678,0.0356
5969,3.732445,0.0356
5970,3.732441,0.0357
5971,3.732539,0.0357
5972,3.732281,0.0357
5973,3.731650,0.0355
5974,3.731358,0.0355
5975,3.731011,0.0358
5976,3.731264,0.0355
5977,3.731014,0.0353
5978,3.731274,0.0354
5979,3.731425,0.0357
5980,3.731661,0.0358
5981,3.731818,0.0356
5982,3.732067,0.0356
5983,3.732531,0.0357
5984,3.733634,0.0358
5985,3.734368,0.0355
5986,3.734744,0.0356
5987,3.735051,0.0360
5988,3.735221,0.0359
5989,3.734702,0.0353
5990,3.734822,0.0355
5991,3.734410,0.0358
5992,3.734804,0.0357
5993,3.734765,0.0355
5994,3.734071,0.0355
5995,3.733569,0.0358
5996,3.732872,0.0358
5997,3.732683,0.0356
5998,3.731933,0.0356
5999,3.731651,0.0356
6000,3.731090,0.0357
