epoch,loss,tiempo_s
5452,0.550963,0.1201
5453,0.550391,0.1201
5454,0.549750,0.1197
5455,0.547530,0.1201
5456,0.546718,0.1197
5457,0.545980,0.1200
5458,0.547286,0.1201
5459,0.546757,0.1198
5460,0.546439,0.1202
5461,0.545057,0.1197
5462,0.543010,0.1202
5463,0.544368,0.1200
5464,0.543510,0.1200
5465,0.543594,0.1197
5466,0.546306,0.1203
5467,0.544827,0.1199
5468,0.546118,0.1200
5469,0.545191,0.1201
5470,0.543904,0.1201
5471,0.542118,0.1199
5472,0.541964,0.1197
5473,0.542138,0.1196
5474,0.541802,0.1201
5475,0.541804,0.1196
5476,0.541256,0.1198
5477,0.538907,0.1197
5478,0.542105,0.1200
5479,0.543112,0.1197
5480,0.553089,0.1196
5481,0.562431,0.1200
5482,0.566799,0.1200
5483,0.567345,0.1196
5484,0.564667,0.1197
5485,0.561667,0.1196
5486,0.562165,0.1203
5487,0.562319,0.1202
5488,0.562281,0.1199
5489,0.560682,0.1197
5490,0.557661,0.1198
5491,0.557704,0.1199
5492,0.555971,0.1201
5493,0.554603,0.1199
5494,0.553580,0.1197
5495,0.552919,0.1199
5496,0.552811,0.1197
5497,0.551630,0.1198
5498,0.552177,0.1197
5499,0.552887,0.1199
5500,0.550179,0.1197
5501,0.553204,0.1199
5502,0.554609,0.1199
5503,0.553764,0.1197
5504,0.553953,0.1198
5505,0.552689,0.1198
5506,0.550747,0.1197
5507,0.552689,0.1199
5508,0.553917,0.1196
5509,0.554991,0.1196
5510,0.556269,0.1196
5511,0.556066,0.1194
5512,0.555358,0.1196
5513,0.553766,0.1194
5514,0.555171,0.1196
5515,0.552739,0.1189
5516,0.550456,0.1191
5517,0.548844,0.1191
5518,0.549608,0.1197
5519,0.549419,0.1193
5520,0.549448,0.1196
5521,0.548422,0.1191
5522,0.549894,0.1191
5523,0.548293,0.1191
5524,0.547201,0.1191
5525,0.547590,0.1190
5526,0.545938,0.1197
5527,0.542804,0.1198
5528,0.546142,0.1198
5529,0.547026,0.1198
5530,0.548548,0.1198
5531,0.547078,0.1189
5532,0.547518,0.1200
5533,0.545874,0.1198
5534,0.545897,0.1191
5535,0.546035,0.1201
5536,0.544884,0.1202
5537,0.543366,0.1201
5538,0.542685,0.1196
5539,0.542600,0.1202
5540,0.544503,0.1202
5541,0.546145,0.1201
5542,0.546147,0.1200
5543,0.547949,0.1190
5544,0.549979,0.1203
5545,0.548420,0.1202
5546,0.547529,0.1203
5547,0.546240,0.1202
5548,0.546460,0.1201
5549,0.545747,0.1201
5550,0.546521,0.1201
5551,0.547289,0.1193
5552,0.546891,0.1202
5553,0.546448,0.1203
5554,0.553375,0.1203
5555,0.555454,0.1204
5556,0.582943,0.1206
5557,0.588377,0.1196
5558,0.584675,0.1204
5559,0.584203,0.1200
5560,0.582788,0.1189
5561,0.578565,0.1193
5562,0.576458,0.1204
5563,0.575014,0.1193
5564,0.573366,0.1202
5565,0.569473,0.1202
5566,0.570080,0.1217
5567,0.568704,0.1215
5568,0.568905,0.1203
5569,0.569443,0.1195
5570,0.568982,0.1203
5571,0.567852,0.1219
5572,0.565147,0.1203
5573,0.563753,0.1203
5574,0.563417,0.1195
5575,0.562710,0.1196
5576,0.564563,0.1219
5577,0.566089,0.1221
5578,0.567737,0.1193
5579,0.568078,0.1193
5580,0.565978,0.1204
5581,0.569635,0.1202
5582,0.569434,0.1220
5583,0.569737,0.1218
5584,0.568851,0.1222
5585,0.568102,0.1224
5586,0.566831,0.1225
5587,0.563727,0.1204
5588,0.560712,0.1193
5589,0.558381,0.1210
5590,0.556192,0.1212
5591,0.556188,0.1193
5592,0.555467,0.1219
5593,0.554528,0.1219
5594,0.556249,0.1218
5595,0.558744,0.1204
5596,0.558380,0.1218
5597,0.558771,0.1194
5598,0.558608,0.1207
5599,0.557422,0.1193
5600,0.555206,0.1196
5601,0.553188,0.1217
5602,0.552235,0.1203
5603,0.550681,0.1209
5604,0.549733,0.1202
5605,0.550295,0.1211
5606,0.550242,0.1218
5607,0.548739,0.1204
5608,0.550118,0.1224
5609,0.549348,0.1220
5610,0.548569,0.1209
5611,0.548742,0.1216
5612,0.547775,0.1205
5613,0.546315,0.1191
5614,0.545739,0.1208
5615,0.545827,0.1217
5616,0.545922,0.1206
5617,0.547093,0.1216
5618,0.548885,0.1190
5619,0.546640,0.1207
5620,0.545181,0.1205
5621,0.545808,0.1204
5622,0.544274,0.1205
5623,0.542577,0.1207
5624,0.543979,0.1196
5625,0.542330,0.1205
5626,0.542818,0.1190
5627,0.543205,0.1210
5628,0.545346,0.1205
5629,0.546238,0.1192
5630,0.546586,0.1218
5631,0.545766,0.1193
5632,0.544434,0.1217
5633,0.543149,0.1220
5634,0.542654,0.1213
5635,0.542321,0.1222
5636,0.541145,0.1194
5637,0.541212,0.1210
5638,0.541325,0.1205
5639,0.541809,0.1204
5640,0.541283,0.1220
5641,0.540241,0.1219
5642,0.539123,0.1194
5643,0.537614,0.1219
5644,0.536489,0.1193
5645,0.537466,0.1206
5646,0.538931,0.1206
5647,0.536394,0.1218
5648,0.534734,0.1205
5649,0.533949,0.1221
5650,0.534366,0.1206
5651,0.536167,0.1203
5652,0.537505,0.1220
5653,0.537420,0.1206
5654,0.537362,0.1198
5655,0.535640,0.1215
5656,0.535696,0.1199
5657,0.535744,0.1197
5658,0.535509,0.1223
5659,0.535138,0.1201
5660,0.534947,0.1221
5661,0.533196,0.1195
5662,0.532520,0.1196
5663,0.531999,0.1207
5664,0.532482,0.1205
5665,0.532691,0.1212
5666,0.532955,0.1206
5667,0.532066,0.1220
5668,0.531676,0.1197
5669,0.531838,0.1206
5670,0.531565,0.1208
5671,0.532083,0.1206
5672,0.531389,0.1209
5673,0.533046,0.1208
5674,0.532100,0.1209
5675,0.533017,0.1207
5676,0.532903,0.1222
5677,0.530312,0.1220
5678,0.529888,0.1212
5679,0.529262,0.1213
5680,0.528966,0.1214
5681,0.529006,0.1211
5682,0.528061,0.1227
5683,0.528120,0.1223
5684,0.528135,0.1211
5685,0.527795,0.1210
5686,0.526873,0.1210
5687,0.526757,0.1211
5688,0.527255,0.1212
5689,0.528001,0.1211
5690,0.526805,0.1218
5691,0.526724,0.1221
5692,0.526183,0.1216
5693,0.526858,0.1227
5694,0.526188,0.1214
5695,0.526663,0.1211
5696,0.527007,0.1211
5697,0.526674,0.1208
5698,0.525849,0.1211
5699,0.525515,0.1208
5700,0.526225,0.1209
5701,0.527634,0.1207
5702,0.526903,0.1223
5703,0.526888,0.1210
5704,0.532136,0.1208
5705,0.537608,0.1212
5706,0.537523,0.1225
5707,0.537459,0.1213
5708,0.535976,0.1224
5709,0.536993,0.1210
5710,0.537347,0.1210
5711,0.536364,0.1223
5712,0.535480,0.1214
5713,0.534366,0.1220
5714,0.535515,0.1223
5715,0.534700,0.1222
5716,0.535160,0.1224
5717,0.534277,0.1216
5718,0.534706,0.1213
5719,0.532339,0.1214
5720,0.530506,0.1209
5721,0.530153,0.1211
5722,0.530651,0.1210
5723,0.531225,0.1219
5724,0.533313,0.1209
5725,0.533584,0.1206
5726,0.531875,0.1207
5727,0.531905,0.1209
5728,0.528001,0.1220
5729,0.530588,0.1209
5730,0.531377,0.1210
5731,0.531017,0.1218
5732,0.527755,0.1211
5733,0.529376,0.1212
5734,0.527711,0.1227
5735,0.527934,0.1223
5736,0.530408,0.1207
5737,0.527361,0.1206
5738,0.526725,0.1208
5739,0.525921,0.1209
5740,0.526577,0.1222
5741,0.526093,0.1207
5742,0.528929,0.1218
5743,0.527938,0.1217
5744,0.527803,0.1208
5745,0.528133,0.1218
5746,0.527155,0.1210
5747,0.527308,0.1225
5748,0.527554,0.1223
5749,0.526910,0.1223
5750,0.527665,0.1208
5751,0.527519,0.1206
5752,0.528473,0.1222
5753,0.527927,0.1208
5754,0.528750,0.1221
5755,0.528427,0.1208
5756,0.528375,0.1223
5757,0.527463,0.1211
5758,0.527299,0.1208
5759,0.525280,0.1210
5760,0.525812,0.1211
5761,0.527271,0.1212
5762,0.527160,0.1214
5763,0.528549,0.1210
5764,0.527950,0.1211
5765,0.528407,0.1223
5766,0.530079,0.1222
5767,0.529873,0.1217
5768,0.529413,0.1220
5769,0.528812,0.1211
5770,0.526906,0.1208
5771,0.526483,0.1209
5772,0.526052,0.1210
5773,0.525831,0.1211
5774,0.526281,0.1226
5775,0.526771,0.1230
5776,0.526983,0.1221
5777,0.526428,0.1212
5778,0.526731,0.1208
5779,0.526699,0.1222
5780,0.526960,0.1209
5781,0.526062,0.1209
5782,0.526048,0.1209
5783,0.526934,0.1222
5784,0.525848,0.1208
5785,0.524518,0.1210
5786,0.524931,0.1225
5787,0.527318,0.1217
5788,0.527428,0.1217
5789,0.526281,0.1212
5790,0.526873,0.1221
5791,0.527191,0.1209
5792,0.526389,0.1223
5793,0.524679,0.1223
5794,0.524851,0.1214
5795,0.524919,0.1213
5796,0.541345,0.1215
5797,0.539437,0.1225
5798,0.530030,0.1232
5799,0.539223,0.1229
5800,0.537812,0.1229
5801,0.531534,0.1227
5802,0.533411,0.1217
5803,0.534728,0.1216
5804,0.534629,0.1216
5805,0.531749,0.1226
5806,0.528687,0.1224
5807,0.530960,0.1229
5808,0.533647,0.1233
5809,0.533388,0.1228
5810,0.531594,0.1219
5811,0.531900,0.1226
5812,0.531353,0.1232
5813,0.531278,0.1225
5814,0.530442,0.1227
5815,0.530972,0.1232
5816,0.530071,0.1220
5817,0.528817,0.1221
5818,0.528488,0.1221
5819,0.529417,0.1224
5820,0.530690,0.1233
5821,0.529289,0.1236
5822,0.528683,0.1236
5823,0.527741,0.1228
5824,0.527924,0.1222
5825,0.527979,0.1230
5826,0.528205,0.1220
5827,0.527916,0.1231
5828,0.525699,0.1235
5829,0.529264,0.1225
5830,0.530091,0.1222
5831,0.531801,0.1230
5832,0.533551,0.1231
5833,0.533767,0.1219
5834,0.533842,0.1221
5835,0.532959,0.1237
5836,0.532829,0.1227
5837,0.532774,0.1223
5838,0.533204,0.1223
5839,0.532918,0.1231
5840,0.532648,0.1223
5841,0.533502,0.1222
5842,0.533125,0.1234
5843,0.532605,0.1228
5844,0.532851,0.1226
5845,0.532507,0.1229
5846,0.531730,0.1231
5847,0.536525,0.1220
5848,0.538410,0.1221
5849,0.537104,0.1223
5850,0.537380,0.1227
5851,0.539598,0.1238
5852,0.541356,0.1232
5853,0.540978,0.1222
5854,0.538059,0.1225
5855,0.537310,0.1234
5856,0.536155,0.1235
5857,0.537154,0.1228
5858,0.539260,0.1226
5859,0.542329,0.1223
5860,0.545617,0.1222
5861,0.545731,0.1228
5862,0.544004,0.1230
5863,0.542563,0.1221
5864,0.540401,0.1237
5865,0.541322,0.1234
5866,0.541758,0.1230
5867,0.540157,0.1217
5868,0.538873,0.1219
5869,0.536581,0.1220
5870,0.535349,0.1228
5871,0.532886,0.1220
5872,0.534775,0.1224
5873,0.535472,0.1224
5874,0.534551,0.1233
5875,0.535671,0.1216
5876,0.535794,0.1219
5877,0.534760,0.1217
5878,0.534306,0.1218
5879,0.532268,0.1218
5880,0.530954,0.1217
5881,0.530366,0.1223
5882,0.530970,0.1232
5883,0.532019,0.1218
5884,0.533983,0.1216
5885,0.533138,0.1214
5886,0.532018,0.1226
5887,0.531425,0.1222
5888,0.531359,0.1216
5889,0.547491,0.1215
5890,0.552155,0.1218
5891,0.551809,0.1218
5892,0.549258,0.1232
5893,0.548870,0.1216
5894,0.552213,0.1227
5895,0.551941,0.1223
5896,0.547128,0.1225
5897,0.542505,0.1224
5898,0.544422,0.1227
5899,0.544447,0.1215
5900,0.548128,0.1233
5901,0.548401,0.1216
5902,0.543725,0.1226
5903,0.544411,0.1212
5904,0.544623,0.1213
5905,0.542605,0.1214
5906,0.541266,0.1215
5907,0.539300,0.1217
5908,0.537957,0.1213
5909,0.535572,0.1229
5910,0.534946,0.1222
5911,0.537239,0.1219
5912,0.537008,0.1229
5913,0.538017,0.1212
5914,0.536782,0.1224
5915,0.535072,0.1222
5916,0.534988,0.1212
5917,0.535958,0.1212
5918,0.535130,0.1216
5919,0.533037,0.1211
5920,0.532164,0.1214
5921,0.532493,0.1218
5922,0.533060,0.1228
5923,0.532291,0.1226
5924,0.530100,0.1218
5925,0.531334,0.1215
5926,0.530178,0.1217
5927,0.529657,0.1210
5928,0.527944,0.1211
5929,0.530629,0.1223
5930,0.532974,0.1217
5931,0.532098,0.1214
5932,0.532415,0.1221
5933,0.532087,0.1226
5934,0.532756,0.1222
5935,0.538490,0.1212
5936,0.539862,0.1213
5937,0.538855,0.1210
5938,0.539181,0.1214
5939,0.538165,0.1212
5940,0.536068,0.1212
5941,0.532740,0.1211
5942,0.532187,0.1214
5943,0.533729,0.1209
5944,0.533020,0.1212
5945,0.533109,0.1213
5946,0.532819,0.1229
5947,0.531104,0.1226
5948,0.530567,0.1225
5949,0.530043,0.1212
5950,0.527833,0.1211
5951,0.531237,0.1223
5952,0.532232,0.1224
5953,0.533027,0.1212
5954,0.533255,0.1212
5955,0.533251,0.1221
5956,0.532744,0.1222
5957,0.533009,0.1216
5958,0.532625,0.1221
5959,0.531663,0.1218
5960,0.530432,0.1220
5961,0.530855,0.1224
5962,0.531397,0.1215
5963,0.529661,0.1217
5964,0.529920,0.1221
5965,0.530424,0.1214
5966,0.529178,0.1220
5967,0.527647,0.1222
5968,0.528874,0.1217
5969,0.529543,0.1217
5970,0.528855,0.1216
5971,0.527485,0.1216
5972,0.526946,0.1219
5973,0.526216,0.1219
5974,0.528121,0.1213
5975,0.530198,0.1214
5976,0.530267,0.1211
5977,0.529233,0.1215
5978,0.525760,0.1225
5979,0.526117,0.1220
5980,0.525832,0.1215
5981,0.527283,0.1217
5982,0.527615,0.1216
5983,0.526558,0.1221
5984,0.524985,0.1216
5985,0.525639,0.1212
5986,0.525037,0.1222
5987,0.520982,0.1224
5988,0.522739,0.1228
5989,0.523263,0.1219
5990,0.521981,0.1216
5991,0.522415,0.1221
5992,0.522033,0.1225
5993,0.521916,0.1212
5994,0.522092,0.1223
5995,0.521746,0.1214
5996,0.519590,0.1214
5997,0.518950,0.1213
5998,0.518331,0.1221
5999,0.517236,0.1228
6000,0.517490,0.1221
